N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Latvijas counter gambit.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Latvijas counter gambit.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Latvijas counter gambit.
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Latvijas counter gambit.
5,Nc3,b1c3,rnbqkbnr/pppp2pp/8/4pp2/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"Trying to fork queen and  Rook, but soon I was in trouble."
6,Nc6,b8c6,r1bqkbnr/pppp2pp/2n5/4pp2/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"Trying to fork queen and  Rook, but soon I was in trouble."
7,Bc4,f1c4,r1bqkbnr/pppp2pp/2n5/4pp2/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,"Trying to fork queen and  Rook, but soon I was in trouble."
8,Nf6,g8f6,r1bqkb1r/pppp2pp/2n2n2/4pp2/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,"Trying to fork queen and  Rook, but soon I was in trouble."
9,Ng5,f3g5,r1bqkb1r/pppp2pp/2n2n2/4ppN1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 5 5,"Trying to fork queen and  Rook, but soon I was in trouble."
10,d5,d7d5,r1bqkb1r/ppp3pp/2n2n2/3pppN1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQkq - 0 6,"Trying to fork queen and  Rook, but soon I was in trouble."
11,Nxd5,c3d5,r1bqkb1r/ppp3pp/2n2n2/3NppN1/2B1P3/8/PPPP1PPP/R1BQK2R b KQkq - 0 6,Robles are solved  and now the tide is turning in my favor
12,Nxd5,f6d5,r1bqkb1r/ppp3pp/2n5/3nppN1/2B1P3/8/PPPP1PPP/R1BQK2R w KQkq - 0 7,Robles are solved  and now the tide is turning in my favor
13,Bxd5,c4d5,r1bqkb1r/ppp3pp/2n5/3BppN1/4P3/8/PPPP1PPP/R1BQK2R b KQkq - 0 7,Robles are solved  and now the tide is turning in my favor
14,Qxg5,d8g5,r1b1kb1r/ppp3pp/2n5/3Bppq1/4P3/8/PPPP1PPP/R1BQK2R w KQkq - 0 8,Robles are solved  and now the tide is turning in my favor
15,d3,d2d3,r1b1kb1r/ppp3pp/2n5/3Bppq1/4P3/3P4/PPP2PPP/R1BQK2R b KQkq - 0 8,Robles are solved  and now the tide is turning in my favor
16,Qxg2,g5g2,r1b1kb1r/ppp3pp/2n5/3Bpp2/4P3/3P4/PPP2PqP/R1BQK2R w KQkq - 0 9,Robles are solved  and now the tide is turning in my favor
17,Rf1,h1f1,r1b1kb1r/ppp3pp/2n5/3Bpp2/4P3/3P4/PPP2PqP/R1BQKR2 b Qkq - 1 9,Robles are solved  and now the tide is turning in my favor
18,Nd4,c6d4,r1b1kb1r/ppp3pp/8/3Bpp2/3nP3/3P4/PPP2PqP/R1BQKR2 w Qkq - 2 10,Robles are solved  and now the tide is turning in my favor
19,Qh5+,d1h5,r1b1kb1r/ppp3pp/8/3Bpp1Q/3nP3/3P4/PPP2PqP/R1B1KR2 b Qkq - 3 10,Robles are solved  and now the tide is turning in my favor
20,g6,g7g6,r1b1kb1r/ppp4p/6p1/3Bpp1Q/3nP3/3P4/PPP2PqP/R1B1KR2 w Qkq - 0 11,Robles are solved  and now the tide is turning in my favor
