N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 5,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
9,Bd3,f1d3,rn1qkb1r/ppp2ppp/4bn2/8/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq - 1 5,"All theory till now, but this is not on my personal database... :-) I guess Qxd5 gives some tempoes in return to white, so the scope of my defence will be lost."
10,c6,c7c6,rn1qkb1r/pp3ppp/2p1bn2/8/3P4/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 6,"Played almost authomatically, though."
11,Ne2,g1e2,rn1qkb1r/pp3ppp/2p1bn2/8/3P4/3B4/PPP1NPPP/RNBQK2R b KQkq - 1 6,I am a little late - as always - with my queenside ideal castling.
12,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1bn2/8/3P4/3B4/PPP1NPPP/RNBQK2R w KQkq - 2 7,I am a little late - as always - with my queenside ideal castling.
13,O-O,e1g1,r2qkb1r/pp1n1ppp/2p1bn2/8/3P4/3B4/PPP1NPPP/RNBQ1RK1 b kq - 3 7,I am a little late - as always - with my queenside ideal castling.
