N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,All game start here in this mini tournament.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,All game start here in this mini tournament.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,All game start here in this mini tournament.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,All game start here in this mini tournament.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,All game start here in this mini tournament.
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,All game start here in this mini tournament.
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,All game start here in this mini tournament.
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,All game start here in this mini tournament.
9,Ng5,f3g5,rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,All game start here in this mini tournament.
10,h6,h7h6,rnbqkbnr/pppp1p2/7p/6N1/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 0 6,All game start here in this mini tournament.
11,Nxf7,g5f7,rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,All game start here in this mini tournament.
12,Kxf7,e8f7,rnbq1bnr/pppp1k2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQ - 0 7,"Easy19 played Qf6 against me instead of Kxf7, but I don't have the guts (or the skill) to let him swipe my rook."
13,Qxg4,d1g4,rnbq1bnr/pppp1k2/7p/8/4PpQP/8/PPPP2P1/RNB1KB1R b KQ - 0 7,"I play it now, to try to give my king a little defense. In my game against vandoostlo I moved my knight there instead, and died horribly an painfully even faster than against easy19. (11 moves)"
14,Qf6,d8f6,rnb2bnr/pppp1k2/5q1p/8/4PpQP/8/PPPP2P1/RNB1KB1R w KQ - 1 8,"I play it now, to try to give my king a little defense. In my game against vandoostlo I moved my knight there instead, and died horribly an painfully even faster than against easy19. (11 moves)"
15,Bc4+,f1c4,rnb2bnr/pppp1k2/5q1p/8/2B1PpQP/8/PPPP2P1/RNB1K2R b KQ - 2 8,"I don't see anything wrong with this move, because if he captures my LSB (as he does) get his and reduce some of the attack. Of course, he can start raiding my pawns but I didn't see anything better than this."
16,d5,d7d5,rnb2bnr/ppp2k2/5q1p/3p4/2B1PpQP/8/PPPP2P1/RNB1K2R w KQ - 0 9,"I don't see anything wrong with this move, because if he captures my LSB (as he does) get his and reduce some of the attack. Of course, he can start raiding my pawns but I didn't see anything better than this."
17,Qxc8,g4c8,rnQ2bnr/ppp2k2/5q1p/3p4/2B1Pp1P/8/PPPP2P1/RNB1K2R b KQ - 0 9,This protects my rook.
18,dxc4,d5c4,rnQ2bnr/ppp2k2/5q1p/8/2p1Pp1P/8/PPPP2P1/RNB1K2R w KQ - 0 10,This protects my rook.
19,Qxb7,c8b7,rn3bnr/pQp2k2/5q1p/8/2p1Pp1P/8/PPPP2P1/RNB1K2R b KQ - 0 10,This protects my rook.
20,Qc6,f6c6,rn3bnr/pQp2k2/2q4p/8/2p1Pp1P/8/PPPP2P1/RNB1K2R w KQ - 1 11,This protects my rook.
21,Qc8,b7c8,rnQ2bnr/p1p2k2/2q4p/8/2p1Pp1P/8/PPPP2P1/RNB1K2R b KQ - 2 11,I start some pawn-grabbing of my own.
22,Qxe4+,c6e4,rnQ2bnr/p1p2k2/7p/8/2p1qp1P/8/PPPP2P1/RNB1K2R w KQ - 0 12,I start some pawn-grabbing of my own.
23,Kd1,e1d1,rnQ2bnr/p1p2k2/7p/8/2p1qp1P/8/PPPP2P1/RNBK3R b - - 1 12,"While I am ahead in material, I don't really like my position."
24,Qxg2,e4g2,rnQ2bnr/p1p2k2/7p/8/2p2p1P/8/PPPP2q1/RNBK3R w - - 0 13,"While I am ahead in material, I don't really like my position."
25,Qf5+,c8f5,rn3bnr/p1p2k2/7p/5Q2/2p2p1P/8/PPPP2q1/RNBK3R b - - 1 13,"While I am ahead in material, I don't really like my position."
26,Ke8,f7e8,rn2kbnr/p1p5/7p/5Q2/2p2p1P/8/PPPP2q1/RNBK3R w - - 2 14,"While I am ahead in material, I don't really like my position."
27,Re1+,h1e1,rn2kbnr/p1p5/7p/5Q2/2p2p1P/8/PPPP2q1/RNBKR3 b - - 3 14,"While I am ahead in material, I don't really like my position."
28,Be7,f8e7,rn2k1nr/p1p1b3/7p/5Q2/2p2p1P/8/PPPP2q1/RNBKR3 w - - 4 15,"While I am ahead in material, I don't really like my position."
