N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"One of the first lessons we learn in the game of chess is to be aware - and beware - of the weakness at f7, if you're playing Black, and f2, if you're playing White.  As a corollary, one often also seeks to obtain an attack against that weak point in the enemy position.  That is one of the reasons for castling early, but even castling is not always a secure safeguard.  Check this out."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Bishop's Opening - an old fashioned line that doesn't get much 'air time' these days.  I like it as a good alternative to the more usual (and highly 'theoretical') 2.Nf3.  Part of its motivation is to leave the f-pawn free to advance, and therefore it has certain affinities to the Vienna Opening and King's Gambit.  According to IM Bill Hartston, though, 'Black has several possibilities for creating such diversions that White has no time for P-KB4 [f4]'.  In my view, that is no especial hardship..."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"Bishop's Opening - an old fashioned line that doesn't get much 'air time' these days.  I like it as a good alternative to the more usual (and highly 'theoretical') 2.Nf3.  Part of its motivation is to leave the f-pawn free to advance, and therefore it has certain affinities to the Vienna Opening and King's Gambit.  According to IM Bill Hartston, though, 'Black has several possibilities for creating such diversions that White has no time for P-KB4 [f4]'.  In my view, that is no especial hardship..."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"The usual response, and my favourite when playing Black against this line.  Develops, and strikes at once against the unprotected e4-pawn."
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,"And this is the more usual response by White.  To be sure, it's a pawn move, but White is now able to develop rapidly.  Also possible is 3.Nc3, but that doesn't necessarily stop 3...Nxe4!? (4.Nxe4 d5! 5.Bxd5 Qxd5 when White should probably protect the knight by 6.d3, rather than move it {...Qxg2}; or 4.Bxf7ch Kxf7 5.Nxe4 d5).  Of course, White has a third option after 3.Nc3 Nxe4, and that is 4.Qh5! ... when things can get really wild and woolly.  Black should probably reply 4...Nd6 in response to the Queen sortie, defending f7 and attacking the c4-bishop at the same time."
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 4,"[!?] More usual are 3...Nc6 (developing) or 3...c6 (preparing the ...d5 break).  With this move, Black seems to be prepared to transpose into a Giuoco Pianissimo, or a line in the King's Gambit Declined: 4.Nc3 Nc6  5.f4!?  Note that 3...d5 is far too premature, opening up the position  before Black is really ready to make use of the opened lines, e.g. 3...d5(?) 4.exd5 Nxd5 5.Nf3 Nc6 9.0-0 Be7 10.Re1 ... when White bids fair to develop a dangerous initiative.  So long as White makes purposeful developing moves, Black should be wary - and chary - of opening up the centre too soon."
7,h3,h2h3,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR b KQkq - 0 4,"[?!]  Prophylaxis:  White wants to obviate any threats against f2 before they develop.  There are two downsides to this.  First, it really doesn't push White's development along.  The second alludes to my previous comment.  After this Black felt it reasonable to try the ...d5 break - thematic in this opening.  This wee pawn move was really unnecessary, as 4.Nf3 Ng4(?)  5.0-0 ... would have afforded sufficient protection for f2."
8,d5,d7d5,rnbqk2r/ppp2ppp/5n2/2bpp3/2B1P3/3P3P/PPP2PP1/RNBQK1NR w KQkq - 0 5,"[!?] I find this move very difficult to call.  Personally, I would have been more inclined to prepare ...d5 by playing ...c6 beforehand, so as to recapture with the pawn upon White's exchanging on d5: 4...c6  5.Nf3 d5  6.exd5 cxd5 and if 7.Bb5ch Bd7! gives White no time to to take the pawn on e5.  Having said that, there is no reason for a developing player not to explore the likely consequences of an early central break like this.  It doesn't give away too much."
9,exd5,e4d5,rnbqk2r/ppp2ppp/5n2/2bPp3/2B5/3P3P/PPP2PP1/RNBQK1NR b KQkq - 0 5,"[!?]  Putting the frighteners on?  Although I would certainly have been eyeing this move, I would equally well have been trying to work out the most propitious moment for playing it.  It seems just a trifle premature here, with too little heft behind it, no real targets ahead, and prior to castling, too.  You might object that a couple of moves back, Qh5 came into serious consideration in a sideline to the text (the 'text' being the actual score - moves - of the game).  But in that case, there was a target that Black would have been more stretched to protect.  But here we are in the realm of risk-taking, and there is no harm in that, and a good deal to be learned."
10,Nxd5,f6d5,rnbqk2r/ppp2ppp/8/2bnp3/2B5/3P3P/PPP2PP1/RNBQK1NR w KQkq - 0 6,"[!?]  Putting the frighteners on?  Although I would certainly have been eyeing this move, I would equally well have been trying to work out the most propitious moment for playing it.  It seems just a trifle premature here, with too little heft behind it, no real targets ahead, and prior to castling, too.  You might object that a couple of moves back, Qh5 came into serious consideration in a sideline to the text (the 'text' being the actual score - moves - of the game).  But in that case, there was a target that Black would have been more stretched to protect.  But here we are in the realm of risk-taking, and there is no harm in that, and a good deal to be learned."
11,Qh5,d1h5,rnbqk2r/ppp2ppp/8/2bnp2Q/2B5/3P3P/PPP2PP1/RNB1K1NR b KQkq - 1 6,"[!?]  Putting the frighteners on?  Although I would certainly have been eyeing this move, I would equally well have been trying to work out the most propitious moment for playing it.  It seems just a trifle premature here, with too little heft behind it, no real targets ahead, and prior to castling, too.  You might object that a couple of moves back, Qh5 came into serious consideration in a sideline to the text (the 'text' being the actual score - moves - of the game).  But in that case, there was a target that Black would have been more stretched to protect.  But here we are in the realm of risk-taking, and there is no harm in that, and a good deal to be learned."
12,O-O,e8g8,rnbq1rk1/ppp2ppp/8/2bnp2Q/2B5/3P3P/PPP2PP1/RNB1K1NR w KQ - 2 7,"Good defence.  The e-pawn is safe enough, as 7.Qxe5?? Re8, and Black wins the major exchange: Queen for Rook."
13,Nf3,g1f3,rnbq1rk1/ppp2ppp/8/2bnp2Q/2B5/3P1N1P/PPP2PP1/RNB1K2R b KQ - 3 7,"Developing, eyeing the Black e-pawn, and the g5-square as well."
