N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The main line of the Open Sicilian Defence.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The main line of the Open Sicilian Defence.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The main line of the Open Sicilian Defence.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The main line of the Open Sicilian Defence.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,A thematic third move in the Open Sicilian: White makes his move in the centre.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This move initiates the Sicilian Najdorf Variation, a variation on the Sicilian with seemingly endless possibilities. Black's idea behind this innocuous-looking pawn move is to start off a queenside expansion to gain space."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This move initiates the Sicilian Najdorf Variation, a variation on the Sicilian with seemingly endless possibilities. Black's idea behind this innocuous-looking pawn move is to start off a queenside expansion to gain space."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"This move initiates the Sicilian Najdorf Variation, a variation on the Sicilian with seemingly endless possibilities. Black's idea behind this innocuous-looking pawn move is to start off a queenside expansion to gain space."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"This move initiates the Sicilian Najdorf Variation, a variation on the Sicilian with seemingly endless possibilities. Black's idea behind this innocuous-looking pawn move is to start off a queenside expansion to gain space."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"This move initiates the Sicilian Najdorf Variation, a variation on the Sicilian with seemingly endless possibilities. Black's idea behind this innocuous-looking pawn move is to start off a queenside expansion to gain space."
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"And this move begins the ultra-sharp Poisoned Pawn variation of the Sicilian Najdorf. This is a bold sortie by the Black queen to grab a pawn deep in White's position; the pawn is ""poisoned"" because Black's queen may not get out alive. Fischer always believed that any tempi wasted by Black extricating his queen were outweighed by the pawn advantage."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"And this move begins the ultra-sharp Poisoned Pawn variation of the Sicilian Najdorf. This is a bold sortie by the Black queen to grab a pawn deep in White's position; the pawn is ""poisoned"" because Black's queen may not get out alive. Fischer always believed that any tempi wasted by Black extricating his queen were outweighed by the pawn advantage."
13,f4,f2f4,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq - 0 7,"And this move begins the ultra-sharp Poisoned Pawn variation of the Sicilian Najdorf. This is a bold sortie by the Black queen to grab a pawn deep in White's position; the pawn is ""poisoned"" because Black's queen may not get out alive. Fischer always believed that any tempi wasted by Black extricating his queen were outweighed by the pawn advantage."
14,Qb6,d8b6,rnb1kb1r/1p3ppp/pq1ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq - 1 8,"And this move begins the ultra-sharp Poisoned Pawn variation of the Sicilian Najdorf. This is a bold sortie by the Black queen to grab a pawn deep in White's position; the pawn is ""poisoned"" because Black's queen may not get out alive. Fischer always believed that any tempi wasted by Black extricating his queen were outweighed by the pawn advantage."
15,Qd2,d1d2,rnb1kb1r/1p3ppp/pq1ppn2/6B1/3NPP2/2N5/PPPQ2PP/R3KB1R b KQkq - 2 8,The entrance is neatly closed over the Black queen. But she may still escape...
16,Qxb2,b6b2,rnb1kb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PqPQ2PP/R3KB1R w KQkq - 0 9,The entrance is neatly closed over the Black queen. But she may still escape...
17,Nb3,d4b3,rnb1kb1r/1p3ppp/p2ppn2/6B1/4PP2/1NN5/PqPQ2PP/R3KB1R b KQkq - 1 9,The entrance is neatly closed over the Black queen. But she may still escape...
18,Qa3,b2a3,rnb1kb1r/1p3ppp/p2ppn2/6B1/4PP2/qNN5/P1PQ2PP/R3KB1R w KQkq - 2 10,I do not understand why Black has not yet played Qb4 to effectively escape.
19,Bxf6,g5f6,rnb1kb1r/1p3ppp/p2ppB2/8/4PP2/qNN5/P1PQ2PP/R3KB1R b KQkq - 0 10,I do not understand why Black has not yet played Qb4 to effectively escape.
20,gxf6,g7f6,rnb1kb1r/1p3p1p/p2ppp2/8/4PP2/qNN5/P1PQ2PP/R3KB1R w KQkq - 0 11,I do not understand why Black has not yet played Qb4 to effectively escape.
21,Be2,f1e2,rnb1kb1r/1p3p1p/p2ppp2/8/4PP2/qNN5/P1PQB1PP/R3K2R b KQkq - 1 11,I do not understand why Black has not yet played Qb4 to effectively escape.
22,h5,h7h5,rnb1kb1r/1p3p2/p2ppp2/7p/4PP2/qNN5/P1PQB1PP/R3K2R w KQkq - 0 12,I do not understand why Black has not yet played Qb4 to effectively escape.
23,O-O,e1g1,rnb1kb1r/1p3p2/p2ppp2/7p/4PP2/qNN5/P1PQB1PP/R4RK1 b kq - 1 12,I do not understand why Black has not yet played Qb4 to effectively escape.
24,Nc6,b8c6,r1b1kb1r/1p3p2/p1nppp2/7p/4PP2/qNN5/P1PQB1PP/R4RK1 w kq - 2 13,I do not understand why Black has not yet played Qb4 to effectively escape.
25,Kh1,g1h1,r1b1kb1r/1p3p2/p1nppp2/7p/4PP2/qNN5/P1PQB1PP/R4R1K b kq - 3 13,"This move is and was completely unexpected, and stunned spectators and analysers and trainers on both sides. White's knight retreats to its original square!"
26,Bd7,c8d7,r3kb1r/1p1b1p2/p1nppp2/7p/4PP2/qNN5/P1PQB1PP/R4R1K w kq - 4 14,"This move is and was completely unexpected, and stunned spectators and analysers and trainers on both sides. White's knight retreats to its original square!"
27,Nb1,c3b1,r3kb1r/1p1b1p2/p1nppp2/7p/4PP2/qN6/P1PQB1PP/RN3R1K b kq - 5 14,"This move is and was completely unexpected, and stunned spectators and analysers and trainers on both sides. White's knight retreats to its original square!"
28,Qb4,a3b4,r3kb1r/1p1b1p2/p1nppp2/7p/1q2PP2/1N6/P1PQB1PP/RN3R1K w kq - 6 15,"After White's surprising knight move, Fischer became suspicious and played several inaccurate moves, which are fatal in such a sharp opening. I would love to identify these ""inaccurate moves"" for you, but I do not know which they are! Can anyone help?"
29,Qe3,d2e3,r3kb1r/1p1b1p2/p1nppp2/7p/1q2PP2/1N2Q3/P1P1B1PP/RN3R1K b kq - 7 15,"After White's surprising knight move, Fischer became suspicious and played several inaccurate moves, which are fatal in such a sharp opening. I would love to identify these ""inaccurate moves"" for you, but I do not know which they are! Can anyone help?"
30,d5,d6d5,r3kb1r/1p1b1p2/p1n1pp2/3p3p/1q2PP2/1N2Q3/P1P1B1PP/RN3R1K w kq - 0 16,The knight comes out again.
31,exd5,e4d5,r3kb1r/1p1b1p2/p1n1pp2/3P3p/1q3P2/1N2Q3/P1P1B1PP/RN3R1K b kq - 0 16,The knight comes out again.
32,Ne7,c6e7,r3kb1r/1p1bnp2/p3pp2/3P3p/1q3P2/1N2Q3/P1P1B1PP/RN3R1K w kq - 1 17,The knight comes out again.
33,c4,c2c4,r3kb1r/1p1bnp2/p3pp2/3P3p/1qP2P2/1N2Q3/P3B1PP/RN3R1K b kq - 0 17,The knight comes out again.
34,Nf5,e7f5,r3kb1r/1p1b1p2/p3pp2/3P1n1p/1qP2P2/1N2Q3/P3B1PP/RN3R1K w kq - 1 18,The knight comes out again.
35,Qd3,e3d3,r3kb1r/1p1b1p2/p3pp2/3P1n1p/1qP2P2/1N1Q4/P3B1PP/RN3R1K b kq - 2 18,The knight comes out again.
36,h4,h5h4,r3kb1r/1p1b1p2/p3pp2/3P1n2/1qP2P1p/1N1Q4/P3B1PP/RN3R1K w kq - 0 19,The knight comes out again.
37,Bg4,e2g4,r3kb1r/1p1b1p2/p3pp2/3P1n2/1qP2PBp/1N1Q4/P5PP/RN3R1K b kq - 1 19,The knight comes out again.
38,Nd6,f5d6,r3kb1r/1p1b1p2/p2npp2/3P4/1qP2PBp/1N1Q4/P5PP/RN3R1K w kq - 2 20,The knight comes out again.
39,Nb1d2,b1d2,r3kb1r/1p1b1p2/p2npp2/3P4/1qP2PBp/1N1Q4/P2N2PP/R4R1K b kq - 3 20,The knight comes out again.
40,f5,f6f5,r3kb1r/1p1b1p2/p2np3/3P1p2/1qP2PBp/1N1Q4/P2N2PP/R4R1K w kq - 0 21,"Why that queen doesn't just escape to d8 is beyond me. Of course White would take the knight on d6, but Black can capture the bishop on g4. I think 22...Qb5 would have saved the game, at least temporarily, for Black! Does anyone else think so?"
41,a3,a2a3,r3kb1r/1p1b1p2/p2np3/3P1p2/1qP2PBp/PN1Q4/3N2PP/R4R1K b kq - 0 21,"Why that queen doesn't just escape to d8 is beyond me. Of course White would take the knight on d6, but Black can capture the bishop on g4. I think 22...Qb5 would have saved the game, at least temporarily, for Black! Does anyone else think so?"
42,Qb6,b4b6,r3kb1r/1p1b1p2/pq1np3/3P1p2/2P2PBp/PN1Q4/3N2PP/R4R1K w kq - 1 22,"Why that queen doesn't just escape to d8 is beyond me. Of course White would take the knight on d6, but Black can capture the bishop on g4. I think 22...Qb5 would have saved the game, at least temporarily, for Black! Does anyone else think so?"
43,c5,c4c5,r3kb1r/1p1b1p2/pq1np3/2PP1p2/5PBp/PN1Q4/3N2PP/R4R1K b kq - 0 22,"Why that queen doesn't just escape to d8 is beyond me. Of course White would take the knight on d6, but Black can capture the bishop on g4. I think 22...Qb5 would have saved the game, at least temporarily, for Black! Does anyone else think so?"
44,Qb5,b6b5,r3kb1r/1p1b1p2/p2np3/1qPP1p2/5PBp/PN1Q4/3N2PP/R4R1K w kq - 1 23,"Why that queen doesn't just escape to d8 is beyond me. Of course White would take the knight on d6, but Black can capture the bishop on g4. I think 22...Qb5 would have saved the game, at least temporarily, for Black! Does anyone else think so?"
45,Qc3,d3c3,r3kb1r/1p1b1p2/p2np3/1qPP1p2/5PBp/PNQ5/3N2PP/R4R1K b kq - 2 23,And Black's queen is trapped.
46,fxg4,f5g4,r3kb1r/1p1b1p2/p2np3/1qPP4/5Ppp/PNQ5/3N2PP/R4R1K w kq - 0 24,And Black's queen is trapped.
47,a4,a3a4,r3kb1r/1p1b1p2/p2np3/1qPP4/P4Ppp/1NQ5/3N2PP/R4R1K b kq - 0 24,And Black's queen is trapped.
48,h3,h4h3,r3kb1r/1p1b1p2/p2np3/1qPP4/P4Pp1/1NQ4p/3N2PP/R4R1K w kq - 0 25,"Of course, Black can procrastinate, but the game is lost for him."
49,axb5,a4b5,r3kb1r/1p1b1p2/p2np3/1PPP4/5Pp1/1NQ4p/3N2PP/R4R1K b kq - 0 25,"Of course, Black can procrastinate, but the game is lost for him."
50,hxg2+,h3g2,r3kb1r/1p1b1p2/p2np3/1PPP4/5Pp1/1NQ5/3N2pP/R4R1K w kq - 0 26,"Of course, Black can procrastinate, but the game is lost for him."
51,Kxg2,h1g2,r3kb1r/1p1b1p2/p2np3/1PPP4/5Pp1/1NQ5/3N2KP/R4R2 b kq - 0 26,"Of course, Black can procrastinate, but the game is lost for him."
52,Rh3,h8h3,r3kb2/1p1b1p2/p2np3/1PPP4/5Pp1/1NQ4r/3N2KP/R4R2 w q - 1 27,"Of course, Black can procrastinate, but the game is lost for him."
53,Qf6,c3f6,r3kb2/1p1b1p2/p2npQ2/1PPP4/5Pp1/1N5r/3N2KP/R4R2 b q - 2 27,As if Black didn't have enough problems already.
54,Nf5,d6f5,r3kb2/1p1b1p2/p3pQ2/1PPP1n2/5Pp1/1N5r/3N2KP/R4R2 w q - 3 28,As if Black didn't have enough problems already.
55,c6,c5c6,r3kb2/1p1b1p2/p1P1pQ2/1P1P1n2/5Pp1/1N5r/3N2KP/R4R2 b q - 0 28,As if Black didn't have enough problems already.
56,Bc8,d7c8,r1b1kb2/1p3p2/p1P1pQ2/1P1P1n2/5Pp1/1N5r/3N2KP/R4R2 w q - 1 29,As if Black didn't have enough problems already.
57,dxe6,d5e6,r1b1kb2/1p3p2/p1P1PQ2/1P3n2/5Pp1/1N5r/3N2KP/R4R2 b q - 0 29,As if Black didn't have enough problems already.
58,fxe6,f7e6,r1b1kb2/1p6/p1P1pQ2/1P3n2/5Pp1/1N5r/3N2KP/R4R2 w q - 0 30,As if Black didn't have enough problems already.
59,Rfe1,f1e1,r1b1kb2/1p6/p1P1pQ2/1P3n2/5Pp1/1N5r/3N2KP/R3R3 b q - 1 30,As if Black didn't have enough problems already.
