N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Black opens with KP.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the opening of the Sicilian defense. I've used this a several times and had good success. Conversely have been defeated almost every time I've faced it. Here black intends on denying white control of the center or exchanging a flank pawn for a center pawn. From Wikipedia, ""17% of all games between grandmasters, and 25% of the games in the Chess Informant database, begin with the Sicilian."".. so it should probably be something every serious chess player should study."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"From my studies, I understand this to be the one of the most effective responses to the Sicilian. I know I have never intentionally played that move as white. Looks a little strange but has some interesting play. Here are a few references that I thought were helpful describing how well things can work for white. There are probably many more out there:

https://m.youtube.com/watch?v=1vaTT8jcDf4
https://m.youtube.com/watch?v=HjIt_88BLHE
https://m.youtube.com/watch?v=SUWBZLMIPu4"
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"White wants early control of the center and has the initiative, so black concedes that for now. I thought giving up the the center early might be unexpected for my opponent. (Note: I've tried this strategy on 2000+ players and it NEVER works). The idea will be to attack the center from the flank later with force later. The DSB and the queen side knight will apply pressure on the d4 square, since the e file pawn has passed and can't defend. Black's DSB turns out to be pivotal to this game once it is in fianchetto position."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"White confronts the black pawn on c5 which is undefended. The first instinct might be to defend. However, there are several reasons I decided to leave it undefended. (1) I need to stick to my strategy, (2) I already pushed g6 and weakened the future king-side castle, so I need to fianchetto, and (3) if white takes on c5, then my original goal of weakening white's center is accomplished, albeit at a material expense. A white pawn on c5 would be difficult to defend. I couldn't think of a good reason for defending the c5 pawn other than 1 point of material."
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2P5/PP3PPP/RNBQKBNR w KQkq - 1 4,Following the plan to flank attack. Starting to apply pressure to d4. Analysis showed this as a black Inaccuracy and that I should have taken at d4. But the computer doesn't know my strategy.
7,Bc4,f1c4,rnbqk1nr/pp1pppbp/6p1/2p5/2BPP3/2P5/PP3PPP/RNBQK1NR b KQkq - 2 4,White's LSB puts pressure on the weak f7 pawn and prepares for a future attack on the castle.
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/2BpP3/2P5/PP3PPP/RNBQK1NR w KQkq - 0 5,"I want to bring the queen side knight out, but white has the d4 pawn that could immediately threaten and push me around, so I take d4."
9,cxd4,c3d4,rnbqk1nr/pp1pppbp/6p1/8/2BPP3/8/PP3PPP/RNBQK1NR b KQkq - 0 5,...and white takes it back. I live the fact that the DSB is staring down at the white queen side rook; although this really doesn't materialize into anything. More importantly I think 4...cxd4 leaves the white d4 pawn needing defense by a minor or major piece. Probably inconvenient for white.
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/2BPP3/8/PP3PPP/RNBQK1NR w KQkq - 1 6,Black knight puts more pressure on d4.
11,Ne2,g1e2,r1bqk1nr/pp1pppbp/2n3p1/8/2BPP3/8/PP2NPPP/RNBQK2R b KQkq - 2 6,"White needs to add a defender to d4. I think 6. Nf3 would have been better, but I'm not sure. This moves also solidifies white's intent to castle kind side."
