N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Back to 1.d4 as in Game One.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,No Trompowsky Attack today.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,No Trompowsky Attack today.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,It's a Colle. Not considered a killer at the top level but at club level it does very well.
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,It's a Colle. Not considered a killer at the top level but at club level it does very well.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,It's a Colle. Not considered a killer at the top level but at club level it does very well.
7,Bd3,f1d3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq - 1 4,It's a Colle. Not considered a killer at the top level but at club level it does very well.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq - 0 5,5.c3 is the pure Colle system.
9,b3,b2b3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQK2R b KQkq - 0 5,It's now into a Zuckertort/Colle.
10,Be7,f8e7,rnbqk2r/pp2bppp/4pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQK2R w KQkq - 1 6,"White exchanges before Nc6 when he really has to. If not Black may, White takes back on d4 with a pawn and the b2 Bishop is moaning."
11,O-O,e1g1,rnbqk2r/pp2bppp/4pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQ1RK1 b kq - 2 6,"White exchanges before Nc6 when he really has to. If not Black may, White takes back on d4 with a pawn and the b2 Bishop is moaning."
12,O-O,e8g8,rnbq1rk1/pp2bppp/4pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQ1RK1 w - - 3 7,"White exchanges before Nc6 when he really has to. If not Black may, White takes back on d4 with a pawn and the b2 Bishop is moaning."
13,Bb2,c1b2,rnbq1rk1/pp2bppp/4pn2/2pp4/3P4/1P1BPN2/PBP2PPP/RN1Q1RK1 b - - 4 7,"White exchanges before Nc6 when he really has to. If not Black may, White takes back on d4 with a pawn and the b2 Bishop is moaning."
14,b6,b7b6,rnbq1rk1/p3bppp/1p2pn2/2pp4/3P4/1P1BPN2/PBP2PPP/RN1Q1RK1 w - - 0 8,"White exchanges before Nc6 when he really has to. If not Black may, White takes back on d4 with a pawn and the b2 Bishop is moaning."
15,dxc5,d4c5,rnbq1rk1/p3bppp/1p2pn2/2Pp4/8/1P1BPN2/PBP2PPP/RN1Q1RK1 b - - 0 8,8...bxc5 was also playable. Karjakin elects to keep his Queenside pawn intact.
16,Bxc5,e7c5,rnbq1rk1/p4ppp/1p2pn2/2bp4/8/1P1BPN2/PBP2PPP/RN1Q1RK1 w - - 0 9,8...bxc5 was also playable. Karjakin elects to keep his Queenside pawn intact.
17,Nbd2,b1d2,rnbq1rk1/p4ppp/1p2pn2/2bp4/8/1P1BPN2/PBPN1PPP/R2Q1RK1 b - - 1 9,White takes out Black's d-pawn.
18,Bb7,c8b7,rn1q1rk1/pb3ppp/1p2pn2/2bp4/8/1P1BPN2/PBPN1PPP/R2Q1RK1 w - - 2 10,White takes out Black's d-pawn.
19,Qe2,d1e2,rn1q1rk1/pb3ppp/1p2pn2/2bp4/8/1P1BPN2/PBPNQPPP/R4RK1 b - - 3 10,White takes out Black's d-pawn.
20,Nbd7,b8d7,r2q1rk1/pb1n1ppp/1p2pn2/2bp4/8/1P1BPN2/PBPNQPPP/R4RK1 w - - 4 11,White takes out Black's d-pawn.
21,c4,c2c4,r2q1rk1/pb1n1ppp/1p2pn2/2bp4/2P5/1P1BPN2/PB1NQPPP/R4RK1 b - - 0 11,White takes out Black's d-pawn.
22,dxc4,d5c4,r2q1rk1/pb1n1ppp/1p2pn2/2b5/2p5/1P1BPN2/PB1NQPPP/R4RK1 w - - 0 12,Karjakin is not averse to swapping pawns. He has a very solid set up.
23,Nxc4,d2c4,r2q1rk1/pb1n1ppp/1p2pn2/2b5/2N5/1P1BPN2/PB2QPPP/R4RK1 b - - 0 12,Hoping to get the Bishop with b4.
24,Qe7,d8e7,r4rk1/pb1nqppp/1p2pn2/2b5/2N5/1P1BPN2/PB2QPPP/R4RK1 w - - 1 13,Hoping to get the Bishop with b4.
25,a3,a2a3,r4rk1/pb1nqppp/1p2pn2/2b5/2N5/PP1BPN2/1B2QPPP/R4RK1 b - - 0 13,Hoping to get the Bishop with b4.
26,a5,a7a5,r4rk1/1b1nqppp/1p2pn2/p1b5/2N5/PP1BPN2/1B2QPPP/R4RK1 w - - 0 14,That is that stopped.
27,Nd4,f3d4,r4rk1/1b1nqppp/1p2pn2/p1b5/2NN4/PP1BP3/1B2QPPP/R4RK1 b - - 1 14,That Knight is on it's way to b5 on a fishing expedition.
28,Rfd8,f8d8,r2r2k1/1b1nqppp/1p2pn2/p1b5/2NN4/PP1BP3/1B2QPPP/R4RK1 w - - 2 15,Signalling there will be lots of wood getting chopped on the c and d-files.
29,Rfd1,f1d1,r2r2k1/1b1nqppp/1p2pn2/p1b5/2NN4/PP1BP3/1B2QPPP/R2R2K1 b - - 3 15,Signalling there will be lots of wood getting chopped on the c and d-files.
30,Rac8,a8c8,2rr2k1/1b1nqppp/1p2pn2/p1b5/2NN4/PP1BP3/1B2QPPP/R2R2K1 w - - 4 16,Signalling there will be lots of wood getting chopped on the c and d-files.
31,Rac1,a1c1,2rr2k1/1b1nqppp/1p2pn2/p1b5/2NN4/PP1BP3/1B2QPPP/2RR2K1 b - - 5 16,Signalling there will be lots of wood getting chopped on the c and d-files.
32,Nf8,d7f8,2rr1nk1/1b2qppp/1p2pn2/p1b5/2NN4/PP1BP3/1B2QPPP/2RR2K1 w - - 6 17,"Covering the tender square d6 with the Rook, the Knight will re-emerge on g6."
33,Qe1,e2e1,2rr1nk1/1b2qppp/1p2pn2/p1b5/2NN4/PP1BP3/1B3PPP/2RRQ1K1 b - - 7 17,I had no idea when I first saw this. Is it to make room for the d4 Knight? Is it aimed at a trick should the f8 Knight go from g6 to h4?
34,Ng6,f8g6,2rr2k1/1b2qppp/1p2pnn1/p1b5/2NN4/PP1BP3/1B3PPP/2RRQ1K1 w - - 8 18,Well if that was idea of the previous move then I'm slightly baffled. It does appear Magnus wants some exchanges on the c and d files it just a strange square to put the Colle Bishop.
35,Bf1,d3f1,2rr2k1/1b2qppp/1p2pnn1/p1b5/2NN4/PP2P3/1B3PPP/2RRQBK1 b - - 9 18,Well if that was idea of the previous move then I'm slightly baffled. It does appear Magnus wants some exchanges on the c and d files it just a strange square to put the Colle Bishop.
36,Ng4,f6g4,2rr2k1/1b2qppp/1p2p1n1/p1b5/2NN2n1/PP2P3/1B3PPP/2RRQBK1 w - - 10 19,"What is this? Karjakin stepping into Carlsen half of the board. Yes. go for it, Carlsen is messing about."
37,Nb5,d4b5,2rr2k1/1b2qppp/1p2p1n1/pNb5/2N3n1/PP2P3/1B3PPP/2RRQBK1 b - - 11 19,Now 19...Qg5 and if Carlsen's plan was to tempt Karjakin into the attacking him then it worked. Qg5 has ideas like Nf4 exf4 Qh4 hitting f2 and h2. It looks very good.
38,Bc6,b7c6,2rr2k1/4qppp/1pb1p1n1/pNb5/2N3n1/PP2P3/1B3PPP/2RRQBK1 w - - 12 20,But Karjakin believes Carlsen. Is there nothing Carlsen can do to get Karjakin to go for him?
39,a4,a3a4,2rr2k1/4qppp/1pb1p1n1/pNb5/P1N3n1/1P2P3/1B3PPP/2RRQBK1 b - - 0 20,Now come the predicted exchanges.
40,Bd5,c6d5,2rr2k1/4qppp/1p2p1n1/pNbb4/P1N3n1/1P2P3/1B3PPP/2RRQBK1 w - - 1 21,Now come the predicted exchanges.
41,Bd4,b2d4,2rr2k1/4qppp/1p2p1n1/pNbb4/P1NB2n1/1P2P3/5PPP/2RRQBK1 b - - 2 21,Now come the predicted exchanges.
