N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"probably the best game i ever played here on GK, yes i know i lost:)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Petroff defence! had to look that up because i never studied openings, which will be apparent to any one going through my games:)"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Petroff defence! had to look that up because i never studied openings, which will be apparent to any one going through my games:)"
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Petroff defence! had to look that up because i never studied openings, which will be apparent to any one going through my games:)"
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"Petroff defence! had to look that up because i never studied openings, which will be apparent to any one going through my games:)"
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,black prepares to castle.
7,Nf3,e5f3,rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 4,black prepares to castle.
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,black prepares to castle.
9,Be2,f1e2,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPPBPPP/RNBQK2R b KQkq - 1 5,black prepares to castle.
10,Nc6,b8c6,r1bqkb1r/ppp2ppp/2np4/8/4n3/5N2/PPPPBPPP/RNBQK2R w KQkq - 2 6,black prepares to castle.
11,O-O,e1g1,r1bqkb1r/ppp2ppp/2np4/8/4n3/5N2/PPPPBPPP/RNBQ1RK1 b kq - 3 6,black prepares to castle.
12,d5,d6d5,r1bqkb1r/ppp2ppp/2n5/3p4/4n3/5N2/PPPPBPPP/RNBQ1RK1 w kq - 0 7,black prepares to castle.
13,Bb5,e2b5,r1bqkb1r/ppp2ppp/2n5/1B1p4/4n3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 7,black prepares to castle.
14,Be7,f8e7,r1bqk2r/ppp1bppp/2n5/1B1p4/4n3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 8,black prepares to castle.
15,d3,d2d3,r1bqk2r/ppp1bppp/2n5/1B1p4/4n3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 8,"my plan here was to develop my dark squared Bishop while attacking the knight planing on exchanging my b5 Bishop for knight temporarily making his light Bishop weak though it has control of the c8 h3 diagonal, and he will have doubled pawns."
16,Nd6,e4d6,r1bqk2r/ppp1bppp/2nn4/1B1p4/8/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 1 9,"protects his knight, while attacking my bishop, i think the added benefit to this move is that he has a lot of options, because he will be able to bring it to either side of the board to coordinate an attack."
17,Bxc6+,b5c6,r1bqk2r/ppp1bppp/2Bn4/3p4/8/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 9,my plan in motion.
18,bxc6,b7c6,r1bqk2r/p1p1bppp/2pn4/3p4/8/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 0 10,no comment necessary.
19,Ne5,f3e5,r1bqk2r/p1p1bppp/2pn4/3pN3/8/3P4/PPP2PPP/RNBQ1RK1 b kq - 1 10,"going after c6, while optimizing my knights power. knights are very strong in the center and as strong as a rook if they cant be exchanged by a minor piece, unfortunately for me eventually he will be able to drive my knight away."
20,Bd7,c8d7,r2qk2r/p1pbbppp/2pn4/3pN3/8/3P4/PPP2PPP/RNBQ1RK1 w kq - 2 11,protecting c6.
21,Re1,f1e1,r2qk2r/p1pbbppp/2pn4/3pN3/8/3P4/PPP2PPP/RNBQR1K1 b kq - 3 11,taking control of the e-file.
22,O-O,e8g8,r2q1rk1/p1pbbppp/2pn4/3pN3/8/3P4/PPP2PPP/RNBQR1K1 w - - 4 12,protecting his king.
23,Bf4,c1f4,r2q1rk1/p1pbbppp/2pn4/3pN3/5B2/3P4/PPP2PPP/RN1QR1K1 b - - 5 12,"normally they say to open knights before bishop but here i didn't want to do that because i want my Knight on d2, why i don't remember but i think it seemed like a good idea at the time:)"
24,Re8,f8e8,r2qr1k1/p1pbbppp/2pn4/3pN3/5B2/3P4/PPP2PPP/RN1QR1K1 w - - 6 13,wants control of the center as well.
25,Nd2,b1d2,r2qr1k1/p1pbbppp/2pn4/3pN3/5B2/3P4/PPPN1PPP/R2QR1K1 b - - 7 13,i want to play Nb3 followed by Nc5 increasing pressure on c6 because the bishop would not be allowed to remain on d7.
26,Nf5,d6f5,r2qr1k1/p1pbbppp/2p5/3pNn2/5B2/3P4/PPPN1PPP/R2QR1K1 w - - 8 14,"preventing my plan, opens up the a3 f8 diagonal increasing the bishops power."
27,Qh5,d1h5,r2qr1k1/p1pbbppp/2p5/3pNn1Q/5B2/3P4/PPPN1PPP/R3R1K1 b - - 9 14,"new plan I'm actually aiming to put my queen on g5 adding pressure on the d7 bishop, though i probably should have played Qg5 first."
28,g6,g7g6,r2qr1k1/p1pbbp1p/2p3p1/3pNn1Q/5B2/3P4/PPPN1PPP/R3R1K1 w - - 0 15,protects against Qxf7 .
29,Qg4,h5g4,r2qr1k1/p1pbbp1p/2p3p1/3pNn2/5BQ1/3P4/PPPN1PPP/R3R1K1 b - - 1 15,"now I'm where i want to be, and my whole point to being here is if the night moves to d4 i win the bishop by 16. Qxd7, Qxd7 17. Nxd7, Nxc2 18.Bxc7 winning two pieces for a rook."
30,h5,h7h5,r2qr1k1/p1pbbp2/2p3p1/3pNn1p/5BQ1/3P4/PPPN1PPP/R3R1K1 w - - 0 16,"forcing me to move my queen again, this i why i should have played Qg5 first. then i would not have to worry about h5 right away and i could play another move instead of losing a tempo."
31,Qh3,g4h3,r2qr1k1/p1pbbp2/2p3p1/3pNn1p/5B2/3P3Q/PPPN1PPP/R3R1K1 b - - 1 16,keeping with my plan.
