N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Queen's pawn (D00), stonewall attack."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queen's pawn (D00), stonewall attack."
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Queen's pawn (D00), stonewall attack."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Här lämnar vit Queen's pawn (D00), stonewall attack, där 5.Nc3 hade varit i den linjen."
5,c4,c2c4,r1bqkbnr/ppp1pppp/2n5/3p4/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,"Här lämnar vit Queen's pawn (D00), stonewall attack, där 5.Nc3 hade varit i den linjen."
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,"Här lämnar vit Queen's pawn (D00), stonewall attack, där 5.Nc3 hade varit i den linjen."
7,a3,a2a3,r1bqkb1r/ppp1pppp/2n2n2/3p4/2PP4/P3P3/1P3PPP/RNBQKBNR b KQkq - 0 4,"Här lämnar vit Queen's pawn (D00), stonewall attack, där 5.Nc3 hade varit i den linjen."
8,e5,e7e5,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2PP4/P3P3/1P3PPP/RNBQKBNR w KQkq - 0 5,"Här lämnar vit Queen's pawn (D00), stonewall attack, där 5.Nc3 hade varit i den linjen."
9,b4,b2b4,r1bqkb1r/ppp2ppp/2n2n2/3pp3/1PPP4/P3P3/5PPP/RNBQKBNR b KQkq - 0 5,"Här lämnar vit Queen's pawn (D00), stonewall attack, där 5.Nc3 hade varit i den linjen."
10,exd4,e5d4,r1bqkb1r/ppp2ppp/2n2n2/3p4/1PPp4/P3P3/5PPP/RNBQKBNR w KQkq - 0 6,"Då börjar vi sabba hans ""stenmur"" av bönder, även om han tillfälligt kan reparera den med exd4. I såfall fortsätter jag bara med dxc4 och knäcker upp en bräcka i mitten av muren. Går han då upp och slår Bxc4 , så går jag upp med Nxd4 och då är min S säkrad av min D."
11,b5,b4b5,r1bqkb1r/ppp2ppp/2n2n2/1P1p4/2Pp4/P3P3/5PPP/RNBQKBNR b KQkq - 0 6,"Sådärja, nu är stenmuren spräckt och mitt läge i centrum ser bra ut."
12,Ne5,c6e5,r1bqkb1r/ppp2ppp/5n2/1P1pn3/2Pp4/P3P3/5PPP/RNBQKBNR w KQkq - 1 7,"Sådärja, nu är stenmuren spräckt och mitt läge i centrum ser bra ut."
13,exd4,e3d4,r1bqkb1r/ppp2ppp/5n2/1P1pn3/2PP4/P7/5PPP/RNBQKBNR b KQkq - 0 7,"Sådärja, nu är stenmuren spräckt och mitt läge i centrum ser bra ut."
14,Nxc4,e5c4,r1bqkb1r/ppp2ppp/5n2/1P1p4/2nP4/P7/5PPP/RNBQKBNR w KQkq - 0 8,"Sådärja, nu är stenmuren spräckt och mitt läge i centrum ser bra ut."
