N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Many moons ago, a Class C player called Fiver played the Allgaier Gambit of the KGA and lost.  Ardin also tried that on me and met the same fate.  So, how did this happen?  Please see the Gameknot Analysis link below:-"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. f4 - King's Gambit ......
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,2. f4 - King's Gambit ......
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,2. ..... exf4 ...... Accepted.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,4. ..... g4 - fairly standard play so far but now here comes the .......
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,4. ..... g4 - fairly standard play so far but now here comes the .......
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,4. ..... g4 - fairly standard play so far but now here comes the .......
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,4. ..... g4 - fairly standard play so far but now here comes the .......
9,Ng5,f3g5,rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,"5. Ng5 ...... Allgaier Gambit.  This involves sacrificing a piece for two pawns to get the enemy king out into the open.  Thankfully, on both occasions the Class C players tried this on me, Henry managed to find some way of preserving his modesty and I was able to turn the tables on them big time!"
10,h6,h7h6,rnbqkbnr/pppp1p2/7p/6N1/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 0 6,6. ..... Kxf7 - Ah Henry - he often goes into battle and ends up trying to find ways of getting new clothing - poor old chappie!
11,Nxf7,g5f7,rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,6. ..... Kxf7 - Ah Henry - he often goes into battle and ends up trying to find ways of getting new clothing - poor old chappie!
12,Kxf7,e8f7,rnbq1bnr/pppp1k2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQ - 0 7,6. ..... Kxf7 - Ah Henry - he often goes into battle and ends up trying to find ways of getting new clothing - poor old chappie!
13,d4,d2d4,rnbq1bnr/pppp1k2/7p/8/3PPppP/8/PPP3P1/RNBQKB1R b KQ - 0 7,7. d4 - Gameknot Analysis recommends Qxg4.
14,f3,f4f3,rnbq1bnr/pppp1k2/7p/8/3PP1pP/5p2/PPP3P1/RNBQKB1R w KQ - 0 8,"9. ..... Be7 - at last, Fou Lenoir is soon gonna lend Henry his cassock!"
15,gxf3,g2f3,rnbq1bnr/pppp1k2/7p/8/3PP1pP/5P2/PPP5/RNBQKB1R b KQ - 0 8,"9. ..... Be7 - at last, Fou Lenoir is soon gonna lend Henry his cassock!"
16,d5,d7d5,rnbq1bnr/ppp2k2/7p/3p4/3PP1pP/5P2/PPP5/RNBQKB1R w KQ - 0 9,"9. ..... Be7 - at last, Fou Lenoir is soon gonna lend Henry his cassock!"
17,e5,e4e5,rnbq1bnr/ppp2k2/7p/3pP3/3P2pP/5P2/PPP5/RNBQKB1R b KQ - 0 9,"9. ..... Be7 - at last, Fou Lenoir is soon gonna lend Henry his cassock!"
18,Be7,f8e7,rnbq2nr/ppp1bk2/7p/3pP3/3P2pP/5P2/PPP5/RNBQKB1R w KQ - 1 10,"9. ..... Be7 - at last, Fou Lenoir is soon gonna lend Henry his cassock!"
19,fxg4,f3g4,rnbq2nr/ppp1bk2/7p/3pP3/3P2PP/8/PPP5/RNBQKB1R b KQ - 0 10,10. fxg4 - Henry looks dangerously exposed to a check from the Wicked Witch of the West along the f column but he can take a modicum of cover on g7.  I also land a check of my own.
