N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"An unrated challenge from a friend. He let me play white and I felt like branching out a bit, so I played a closed game (not my usual choice as white)."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Queen's Gambit
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queen's Gambit
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Black accepted the gambit, so I continue by developing along orthodox lines."
5,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"Black accepted the gambit, so I continue by developing along orthodox lines."
6,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"I guess this is called the side variation. I don't know much about it, so I'm winging it from here. I think I'm supposed to claim the center with 4. e4 but I decide to defer that by one move."
7,d5,d4d5,r1bqkbnr/ppp1pppp/2n5/3P4/2p5/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 4,"I guess this is called the side variation. I don't know much about it, so I'm winging it from here. I think I'm supposed to claim the center with 4. e4 but I decide to defer that by one move."
8,Na5,c6a5,r1bqkbnr/ppp1pppp/8/n2P4/2p5/5N2/PP2PPPP/RNBQKB1R w KQkq - 1 5,"5. Qa4  was tempting, but black might be able to weasel out with 5. ... c6, although one feasible continuation seems to be 6. Bd2 b6 7. Bxa5 bxa5 8. Qxc6  Bd7 9. Qxc4 leaving white ahead by a pawn, and black's doubled pawns on the a-file will do him no favors."
9,e4,e2e4,r1bqkbnr/ppp1pppp/8/n2P4/2p1P3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"5. Qa4  was tempting, but black might be able to weasel out with 5. ... c6, although one feasible continuation seems to be 6. Bd2 b6 7. Bxa5 bxa5 8. Qxc6  Bd7 9. Qxc4 leaving white ahead by a pawn, and black's doubled pawns on the a-file will do him no favors."
10,Qd6,d8d6,r1b1kbnr/ppp1pppp/3q4/n2P4/2p1P3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"OK, now it works quite nicely. Black might have wanted to consider alternatives to early development of his queen, as well as consider the precarious and ineffective position of his knight on the edge of the board with no safe move. 5. ... b6 would be a consideration here, as would be 5. ... c6 or 5. ... Bd7."
11,Qa4+,d1a4,r1b1kbnr/ppp1pppp/3q4/n2P4/Q1p1P3/5N2/PP3PPP/RNB1KB1R b KQkq - 2 6,"OK, now it works quite nicely. Black might have wanted to consider alternatives to early development of his queen, as well as consider the precarious and ineffective position of his knight on the edge of the board with no safe move. 5. ... b6 would be a consideration here, as would be 5. ... c6 or 5. ... Bd7."
12,Nc6,a5c6,r1b1kbnr/ppp1pppp/2nq4/3P4/Q1p1P3/5N2/PP3PPP/RNB1KB1R w KQkq - 3 7,"White wins the black knight and in the process, triples the black pawns on the c-file."
13,dxc6,d5c6,r1b1kbnr/ppp1pppp/2Pq4/8/Q1p1P3/5N2/PP3PPP/RNB1KB1R b KQkq - 0 7,"White wins the black knight and in the process, triples the black pawns on the c-file."
14,Qxc6,d6c6,r1b1kbnr/ppp1pppp/2q5/8/Q1p1P3/5N2/PP3PPP/RNB1KB1R w KQkq - 0 8,"Black offers the exchange of queens which white is willing to accept, given his material advantage and the fact that the black queen is more centrally located and making threats against white's center."
