N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,...looking for a typical Najdorf...pet opening i'm trying to absorb...Can you ever learn it all ??!!!
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,...looking for a typical Najdorf...pet opening i'm trying to absorb...Can you ever learn it all ??!!!
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,...looking for a typical Najdorf...pet opening i'm trying to absorb...Can you ever learn it all ??!!!
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,...looking for a typical Najdorf...pet opening i'm trying to absorb...Can you ever learn it all ??!!!
5,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,...white is distinctly ahead in development...and my structure is going to get a bit loose....
6,e6,e7e6,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,...white is distinctly ahead in development...and my structure is going to get a bit loose....
7,Nc3,b1c3,rnbqkbnr/pp3ppp/3pp3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,...white is distinctly ahead in development...and my structure is going to get a bit loose....
8,g6,g7g6,rnbqkbnr/pp3p1p/3pp1p1/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,...white is distinctly ahead in development...and my structure is going to get a bit loose....
9,d4,d2d4,rnbqkbnr/pp3p1p/3pp1p1/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 5,...white is distinctly ahead in development...and my structure is going to get a bit loose....
10,cxd4,c5d4,rnbqkbnr/pp3p1p/3pp1p1/8/2BpP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,...white is distinctly ahead in development...and my structure is going to get a bit loose....
11,Qxd4,d1d4,rnbqkbnr/pp3p1p/3pp1p1/8/2BQP3/2N2N2/PPP2PPP/R1B1K2R b KQkq - 0 6,...white is distinctly ahead in development...and my structure is going to get a bit loose....
12,f6,f7f6,rnbqkbnr/pp5p/3pppp1/8/2BQP3/2N2N2/PPP2PPP/R1B1K2R w KQkq - 0 7,...at last some piece into play...but white is well ahead still...
13,O-O,e1g1,rnbqkbnr/pp5p/3pppp1/8/2BQP3/2N2N2/PPP2PPP/R1B2RK1 b kq - 1 7,...at last some piece into play...but white is well ahead still...
14,Nc6,b8c6,r1bqkbnr/pp5p/2npppp1/8/2BQP3/2N2N2/PPP2PPP/R1B2RK1 w kq - 2 8,...at last some piece into play...but white is well ahead still...
15,Qd3,d4d3,r1bqkbnr/pp5p/2npppp1/8/2B1P3/2NQ1N2/PPP2PPP/R1B2RK1 b kq - 3 8,...alot of pawn moves early but this one is going to gain a temp later with b5. need to scoot to 0-0 asap !!
16,Bg7,f8g7,r1bqk1nr/pp4bp/2npppp1/8/2B1P3/2NQ1N2/PPP2PPP/R1B2RK1 w kq - 4 9,...alot of pawn moves early but this one is going to gain a temp later with b5. need to scoot to 0-0 asap !!
17,Re1,f1e1,r1bqk1nr/pp4bp/2npppp1/8/2B1P3/2NQ1N2/PPP2PPP/R1B1R1K1 b kq - 5 9,...alot of pawn moves early but this one is going to gain a temp later with b5. need to scoot to 0-0 asap !!
