N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Grand Prix attack.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Grand Prix attack.
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Grand Prix attack.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"""textbook"" response to the GPA appears to be d5 instead. As is evidenced by subsequent moves, my line caused me many many problems."
5,Bc4,f1c4,rnbqkbnr/pp1ppp1p/6p1/2p5/2B1PP2/8/PPPP2PP/RNBQK1NR b KQkq - 1 3,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/2B1PP2/8/PPPP2PP/RNBQK1NR w KQkq - 2 4,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
7,Nf3,g1f3,rnbqk1nr/pp1pppbp/6p1/2p5/2B1PP2/5N2/PPPP2PP/RNBQK2R b KQkq - 3 4,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
8,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1PP2/5N2/PPPP2PP/RNBQK2R w KQkq - 4 5,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
9,O-O,e1g1,r1bqk1nr/pp1pppbp/2n3p1/2p5/2B1PP2/5N2/PPPP2PP/RNBQ1RK1 b kq - 5 5,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
10,d6,d7d6,r1bqk1nr/pp2ppbp/2np2p1/2p5/2B1PP2/5N2/PPPP2PP/RNBQ1RK1 w kq - 0 6,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
11,d3,d2d3,r1bqk1nr/pp2ppbp/2np2p1/2p5/2B1PP2/3P1N2/PPP3PP/RNBQ1RK1 b kq - 0 6,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
12,e6,e7e6,r1bqk1nr/pp3pbp/2npp1p1/2p5/2B1PP2/3P1N2/PPP3PP/RNBQ1RK1 w kq - 0 7,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
13,Nc3,b1c3,r1bqk1nr/pp3pbp/2npp1p1/2p5/2B1PP2/2NP1N2/PPP3PP/R1BQ1RK1 b kq - 1 7,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
14,Nge7,g8e7,r1bqk2r/pp2npbp/2npp1p1/2p5/2B1PP2/2NP1N2/PPP3PP/R1BQ1RK1 w kq - 2 8,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
15,Ng5,f3g5,r1bqk2r/pp2npbp/2npp1p1/2p3N1/2B1PP2/2NP4/PPP3PP/R1BQ1RK1 b kq - 3 8,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
16,O-O,e8g8,r1bq1rk1/pp2npbp/2npp1p1/2p3N1/2B1PP2/2NP4/PPP3PP/R1BQ1RK1 w - - 4 9,I sleepwalked right into this. A seemingly safe position but I believe the GPA actually wants black to castle right into the attack. A better move might have been d5.
17,f5,f4f5,r1bq1rk1/pp2npbp/2npp1p1/2p2PN1/2B1P3/2NP4/PPP3PP/R1BQ1RK1 b - - 0 9,"again, what seemed safe simply isn't so. gxf5 does not seem any better either. He has pieces gunned on my f7 pawn."
18,exf5,e6f5,r1bq1rk1/pp2npbp/2np2p1/2p2pN1/2B1P3/2NP4/PPP3PP/R1BQ1RK1 w - - 0 10,"again, what seemed safe simply isn't so. gxf5 does not seem any better either. He has pieces gunned on my f7 pawn."
19,Nxf7,g5f7,r1bq1rk1/pp2nNbp/2np2p1/2p2p2/2B1P3/2NP4/PPP3PP/R1BQ1RK1 b - - 0 10,one big ouch.
