N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My standard opening working only for the black,so I send out my knight, partly because I don't know what to do, and partly because to stop the procession of the king-side pawn."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My standard opening working only for the black,so I send out my knight, partly because I don't know what to do, and partly because to stop the procession of the king-side pawn."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/8/2N1P3/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"My standard opening working only for the black,so I send out my knight, partly because I don't know what to do, and partly because to stop the procession of the king-side pawn."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/8/2N1P3/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"I send out my knight for the castle I intend to do as fast as I can, and also because I might get a chance of getting that pawn after all."
5,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n5/4p3/8/2N1PN2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"I send out my knight for the castle I intend to do as fast as I can, and also because I might get a chance of getting that pawn after all."
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/4p3/8/2N1PN2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,Ruined my hope for the pawn
7,Bb5,f1b5,r1bqkbnr/ppp2ppp/2np4/1B2p3/8/2N1PN2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"Usually, I would have taken the knight for the e5 pawn, but seeing that it wasn't going to happen, I retreated to e2. This move locked me in for a short period of time."
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/8/2N1PN2/PPPP1PPP/R1BQK2R w KQkq - 2 5,"Usually, I would have taken the knight for the e5 pawn, but seeing that it wasn't going to happen, I retreated to e2. This move locked me in for a short period of time."
9,h3,h2h3,r2qkbnr/pppb1ppp/2np4/1B2p3/8/2N1PN1P/PPPP1PP1/R1BQK2R b KQkq - 0 5,"Usually, I would have taken the knight for the e5 pawn, but seeing that it wasn't going to happen, I retreated to e2. This move locked me in for a short period of time."
10,a6,a7a6,r2qkbnr/1ppb1ppp/p1np4/1B2p3/8/2N1PN1P/PPPP1PP1/R1BQK2R w KQkq - 0 6,"Usually, I would have taken the knight for the e5 pawn, but seeing that it wasn't going to happen, I retreated to e2. This move locked me in for a short period of time."
11,Be2,b5e2,r2qkbnr/1ppb1ppp/p1np4/4p3/8/2N1PN1P/PPPPBPP1/R1BQK2R b KQkq - 1 6,"Usually, I would have taken the knight for the e5 pawn, but seeing that it wasn't going to happen, I retreated to e2. This move locked me in for a short period of time."
12,Bf5,d7f5,r2qkbnr/1pp2ppp/p1np4/4pb2/8/2N1PN1P/PPPPBPP1/R1BQK2R w KQkq - 2 7,"Just to mention, I am not bright at what enemy would do in long term. I just make it up as I go.( quite well, actually)"
13,O-O,e1g1,r2qkbnr/1pp2ppp/p1np4/4pb2/8/2N1PN1P/PPPPBPP1/R1BQ1RK1 b kq - 3 7,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
14,e4,e5e4,r2qkbnr/1pp2ppp/p1np4/5b2/4p3/2N1PN1P/PPPPBPP1/R1BQ1RK1 w kq - 0 8,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
15,Nd4,f3d4,r2qkbnr/1pp2ppp/p1np4/5b2/3Np3/2N1P2P/PPPPBPP1/R1BQ1RK1 b kq - 1 8,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
16,Nxd4,c6d4,r2qkbnr/1pp2ppp/p2p4/5b2/3np3/2N1P2P/PPPPBPP1/R1BQ1RK1 w kq - 0 9,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
17,exd4,e3d4,r2qkbnr/1pp2ppp/p2p4/5b2/3Pp3/2N4P/PPPPBPP1/R1BQ1RK1 b kq - 0 9,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
18,d5,d6d5,r2qkbnr/1pp2ppp/p7/3p1b2/3Pp3/2N4P/PPPPBPP1/R1BQ1RK1 w kq - 0 10,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
19,Bg4,e2g4,r2qkbnr/1pp2ppp/p7/3p1b2/3Pp1B1/2N4P/PPPP1PP1/R1BQ1RK1 b kq - 1 10,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
20,Nh6,g8h6,r2qkb1r/1pp2ppp/p6n/3p1b2/3Pp1B1/2N4P/PPPP1PP1/R1BQ1RK1 w kq - 2 11,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
21,Bxf5,g4f5,r2qkb1r/1pp2ppp/p6n/3p1B2/3Pp3/2N4P/PPPP1PP1/R1BQ1RK1 b kq - 0 11,"Thinking that there wasn't going to be another chance, I took the bishop. Now I also see that move freed my queen."
22,Nxf5,h6f5,r2qkb1r/1pp2ppp/p7/3p1n2/3Pp3/2N4P/PPPP1PP1/R1BQ1RK1 w kq - 0 12,I don't know why he made that move. please comment
23,d3,d2d3,r2qkb1r/1pp2ppp/p7/3p1n2/3Pp3/2NP3P/PPP2PP1/R1BQ1RK1 b kq - 0 12,I don't know why he made that move. please comment
24,Nxd4,f5d4,r2qkb1r/1pp2ppp/p7/3p4/3np3/2NP3P/PPP2PP1/R1BQ1RK1 w kq - 0 13,I don't know why he made that move. please comment
25,dxe4,d3e4,r2qkb1r/1pp2ppp/p7/3p4/3nP3/2N4P/PPP2PP1/R1BQ1RK1 b kq - 0 13,I don't know why he made that move. please comment
26,Nb5,d4b5,r2qkb1r/1pp2ppp/p7/1n1p4/4P3/2N4P/PPP2PP1/R1BQ1RK1 w kq - 1 14,I don't know why he made that move. please comment
27,exd5,e4d5,r2qkb1r/1pp2ppp/p7/1n1P4/8/2N4P/PPP2PP1/R1BQ1RK1 b kq - 0 14,I don't know why he made that move. please comment
28,Nxc3,b5c3,r2qkb1r/1pp2ppp/p7/3P4/8/2n4P/PPP2PP1/R1BQ1RK1 w kq - 0 15,I don't know why he made that move. please comment
29,bxc3,b2c3,r2qkb1r/1pp2ppp/p7/3P4/8/2P4P/P1P2PP1/R1BQ1RK1 b kq - 0 15,I don't know why he made that move. please comment
30,g6,g7g6,r2qkb1r/1pp2p1p/p5p1/3P4/8/2P4P/P1P2PP1/R1BQ1RK1 w kq - 0 16,I don't know why he made that move. please comment
31,Re1+,f1e1,r2qkb1r/1pp2p1p/p5p1/3P4/8/2P4P/P1P2PP1/R1BQR1K1 b kq - 1 16,"I thought this was a good move, but now I see that I could have forced his queen with Bg5"
32,Be7,f8e7,r2qk2r/1pp1bp1p/p5p1/3P4/8/2P4P/P1P2PP1/R1BQR1K1 w kq - 2 17,"I thought this was a good move, but now I see that I could have forced his queen with Bg5"
33,Qd4,d1d4,r2qk2r/1pp1bp1p/p5p1/3P4/3Q4/2P4P/P1P2PP1/R1B1R1K1 b kq - 3 17,"I thought this was a good move, but now I see that I could have forced his queen with Bg5"
34,Kd7,e8d7,r2q3r/1ppkbp1p/p5p1/3P4/3Q4/2P4P/P1P2PP1/R1B1R1K1 w - - 4 18,"I thought this was my chance, well, i just didn't see what was going to happen."
35,Qe5,d4e5,r2q3r/1ppkbp1p/p5p1/3PQ3/8/2P4P/P1P2PP1/R1B1R1K1 b - - 5 18,"I thought this was my chance, well, i just didn't see what was going to happen."
36,Re8,h8e8,r2qr3/1ppkbp1p/p5p1/3PQ3/8/2P4P/P1P2PP1/R1B1R1K1 w - - 6 19,"I thought this was my chance, well, i just didn't see what was going to happen."
37,Qf4,e5f4,r2qr3/1ppkbp1p/p5p1/3P4/5Q2/2P4P/P1P2PP1/R1B1R1K1 b - - 7 19,"I thought this was my chance, well, i just didn't see what was going to happen."
38,Bd6,e7d6,r2qr3/1ppk1p1p/p2b2p1/3P4/5Q2/2P4P/P1P2PP1/R1B1R1K1 w - - 8 20,"I thought this was my chance, well, i just didn't see what was going to happen."
39,Qxf7+,f4f7,r2qr3/1ppk1Q1p/p2b2p1/3P4/8/2P4P/P1P2PP1/R1B1R1K1 b - - 0 20,"Here, I got my answer for why he pushed queen, not the rook. If I don't take the rook e5, He would checkmate me."
40,Qe7,d8e7,r3r3/1ppkqQ1p/p2b2p1/3P4/8/2P4P/P1P2PP1/R1B1R1K1 w - - 1 21,"Here, I got my answer for why he pushed queen, not the rook. If I don't take the rook e5, He would checkmate me."
41,Rxe7+,e1e7,r3r3/1ppkRQ1p/p2b2p1/3P4/8/2P4P/P1P2PP1/R1B3K1 b - - 0 21,"Here, I got my answer for why he pushed queen, not the rook. If I don't take the rook e5, He would checkmate me."
42,Rxe7,e8e7,r7/1ppkrQ1p/p2b2p1/3P4/8/2P4P/P1P2PP1/R1B3K1 w - - 0 22,"Here, I got my answer for why he pushed queen, not the rook. If I don't take the rook e5, He would checkmate me."
43,Qxe7+,f7e7,r7/1ppkQ2p/p2b2p1/3P4/8/2P4P/P1P2PP1/R1B3K1 b - - 0 22,"I believe it would have been better to take with a bishop, for then I couldn't have gotten the extra turn by checking him."
44,Kxe7,d7e7,r7/1pp1k2p/p2b2p1/3P4/8/2P4P/P1P2PP1/R1B3K1 w - - 0 23,"I believe it would have been better to take with a bishop, for then I couldn't have gotten the extra turn by checking him."
45,Bg5+,c1g5,r7/1pp1k2p/p2b2p1/3P2B1/8/2P4P/P1P2PP1/R5K1 b - - 1 23,"He couldn't have been dumb enough to go for a checkmate, but I still decided by moving Bishop to e3, I would be able to push the pawn to c5."
46,Kd7,e7d7,r7/1ppk3p/p2b2p1/3P2B1/8/2P4P/P1P2PP1/R5K1 w - - 2 24,"He couldn't have been dumb enough to go for a checkmate, but I still decided by moving Bishop to e3, I would be able to push the pawn to c5."
