N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I prefer c4 over e4 and d4, since c4 does not obstruct any knights."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"It is important to understand every positional weakness created by each of your opponent's moves as early as move 1. This move is now a weakness to target with plans of h4 h5 hxg6 opening my rook's file with tempo, while weakening Black's pawn structure if Black is unable to recapture with hxg6. But I am not going to waste all those moves just to weaken Black's pawn structure. h4 gives me a head-start on that potential middlegame plan."
3,h4,h2h4,rnbqkbnr/pppppp1p/6p1/8/2P4P/8/PP1PPPP1/RNBQKBNR b KQkq - 0 2,"Normally a move like this is considered weak, but since there is a target to attack, this is a great move."
4,Nf6,g8f6,rnbqkb1r/pppppp1p/5np1/8/2P4P/8/PP1PPPP1/RNBQKBNR w KQkq - 1 3,I respond by controlling the same square's Blacks knight did
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2P4P/2N5/PP1PPPP1/R1BQKBNR b KQkq - 2 3,I respond by controlling the same square's Blacks knight did
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P4P/2N5/PP1PPPP1/R1BQKBNR w KQkq - 3 4,"Black develops his dark squared bishop, so I will too."
7,d3,d2d3,rnbqk2r/ppppppbp/5np1/8/2P4P/2NP4/PP2PPP1/R1BQKBNR b KQkq - 0 4,"d4 is no good here, because it gives Black a target to attack. d3 also solidifies my pawn structure."
8,h6,h7h6,rnbqk2r/ppppppb1/5npp/8/2P4P/2NP4/PP2PPP1/R1BQKBNR w KQkq - 0 5,This gives me another weakness to target on the kingside
9,Bd2,c1d2,rnbqk2r/ppppppb1/5npp/8/2P4P/2NP4/PP1BPPP1/R2QKBNR b KQkq - 1 5,Black is restricted from castling for now.
10,e5,e7e5,rnbqk2r/pppp1pb1/5npp/4p3/2P4P/2NP4/PP1BPPP1/R2QKBNR w KQkq - 0 6,Black is restricted from castling for now.
11,Qc1,d1c1,rnbqk2r/pppp1pb1/5npp/4p3/2P4P/2NP4/PP1BPPP1/R1Q1KBNR b KQkq - 1 6,Black is restricted from castling for now.
12,Nc6,b8c6,r1bqk2r/pppp1pb1/2n2npp/4p3/2P4P/2NP4/PP1BPPP1/R1Q1KBNR w KQkq - 2 7,"I think e4 was better since I am moving the same piece twice. But if Black trades knights, then I'll get an open c-file, and superior control of the center."
