N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I did not see the bishop trap, and I dropped a pawn as a result."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I did not see the bishop trap, and I dropped a pawn as a result."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I did not see the bishop trap, and I dropped a pawn as a result."
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"I did not see the bishop trap, and I dropped a pawn as a result."
5,Nc3,b1c3,rn1qkbnr/ppp1pppp/8/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,"I did not see the bishop trap, and I dropped a pawn as a result."
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"I did not see the bishop trap, and I dropped a pawn as a result."
7,Nf3,g1f3,rn1qkbnr/ppp2ppp/4p3/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"I did not see the bishop trap, and I dropped a pawn as a result."
8,Bb4,f8b4,rn1qk1nr/ppp2ppp/4p3/3p1b2/1bPP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,"I did not see the bishop trap, and I dropped a pawn as a result."
9,a3,a2a3,rn1qk1nr/ppp2ppp/4p3/3p1b2/1bPP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,"I did not see the bishop trap, and I dropped a pawn as a result."
10,Bxc3+,b4c3,rn1qk1nr/ppp2ppp/4p3/3p1b2/2PP4/P1b2N2/1P2PPPP/R1BQKB1R w KQkq - 0 6,"I did not see the bishop trap, and I dropped a pawn as a result."
11,bxc3,b2c3,rn1qk1nr/ppp2ppp/4p3/3p1b2/2PP4/P1P2N2/4PPPP/R1BQKB1R b KQkq - 0 6,"I did not see the bishop trap, and I dropped a pawn as a result."
12,dxc4,d5c4,rn1qk1nr/ppp2ppp/4p3/5b2/2pP4/P1P2N2/4PPPP/R1BQKB1R w KQkq - 0 7,"I did not see the bishop trap, and I dropped a pawn as a result."
13,Bg5,c1g5,rn1qk1nr/ppp2ppp/4p3/5bB1/2pP4/P1P2N2/4PPPP/R2QKB1R b KQkq - 1 7,"I did not see the bishop trap, and I dropped a pawn as a result."
14,Qd7,d8d7,rn2k1nr/pppq1ppp/4p3/5bB1/2pP4/P1P2N2/4PPPP/R2QKB1R w KQkq - 2 8,"I did not see the bishop trap, and I dropped a pawn as a result."
15,e3,e2e3,rn2k1nr/pppq1ppp/4p3/5bB1/2pP4/P1P1PN2/5PPP/R2QKB1R b KQkq - 0 8,"I did not see the bishop trap, and I dropped a pawn as a result."
16,h5,h7h5,rn2k1nr/pppq1pp1/4p3/5bBp/2pP4/P1P1PN2/5PPP/R2QKB1R w KQkq - 0 9,"I did not see the bishop trap, and I dropped a pawn as a result."
17,Bxc4,f1c4,rn2k1nr/pppq1pp1/4p3/5bBp/2BP4/P1P1PN2/5PPP/R2QK2R b KQkq - 0 9,"I did not see the bishop trap, and I dropped a pawn as a result."
18,f6,f7f6,rn2k1nr/pppq2p1/4pp2/5bBp/2BP4/P1P1PN2/5PPP/R2QK2R w KQkq - 0 10,"Be3 may have been better, but I think I wanted to defend my c pawn in case of Qc6, but even then I could play Qb3."
19,e4,e3e4,rn2k1nr/pppq2p1/4pp2/5bBp/2BPP3/P1P2N2/5PPP/R2QK2R b KQkq - 0 10,"Be3 may have been better, but I think I wanted to defend my c pawn in case of Qc6, but even then I could play Qb3."
20,Bxe4,f5e4,rn2k1nr/pppq2p1/4pp2/6Bp/2BPb3/P1P2N2/5PPP/R2QK2R w KQkq - 0 11,"Be3 may have been better, but I think I wanted to defend my c pawn in case of Qc6, but even then I could play Qb3."
21,Bd2,g5d2,rn2k1nr/pppq2p1/4pp2/7p/2BPb3/P1P2N2/3B1PPP/R2QK2R b KQkq - 1 11,"Be3 may have been better, but I think I wanted to defend my c pawn in case of Qc6, but even then I could play Qb3."
22,g5,g7g5,rn2k1nr/pppq4/4pp2/6pp/2BPb3/P1P2N2/3B1PPP/R2QK2R w KQkq - 0 12,"Qb3 right now might have been much better, but apparently I planned to push my c pawn and let my bishop rest on b4, which wouldn't really do me any good."
23,h3,h2h3,rn2k1nr/pppq4/4pp2/6pp/2BPb3/P1P2N1P/3B1PP1/R2QK2R b KQkq - 0 12,"Qb3 right now might have been much better, but apparently I planned to push my c pawn and let my bishop rest on b4, which wouldn't really do me any good."
24,Qc6,d7c6,rn2k1nr/ppp5/2q1pp2/6pp/2BPb3/P1P2N1P/3B1PP1/R2QK2R w KQkq - 1 13,"Qb3 right now might have been much better, but apparently I planned to push my c pawn and let my bishop rest on b4, which wouldn't really do me any good."
25,Be2,c4e2,rn2k1nr/ppp5/2q1pp2/6pp/3Pb3/P1P2N1P/3BBPP1/R2QK2R b KQkq - 2 13,"Here I go, advancing on the queenside, beginning to neglect my kingside."
26,Nd7,b8d7,r3k1nr/pppn4/2q1pp2/6pp/3Pb3/P1P2N1P/3BBPP1/R2QK2R w KQkq - 3 14,"Here I go, advancing on the queenside, beginning to neglect my kingside."
27,Qb3,d1b3,r3k1nr/pppn4/2q1pp2/6pp/3Pb3/PQP2N1P/3BBPP1/R3K2R b KQkq - 4 14,"Here I go, advancing on the queenside, beginning to neglect my kingside."
28,a6,a7a6,r3k1nr/1ppn4/p1q1pp2/6pp/3Pb3/PQP2N1P/3BBPP1/R3K2R w KQkq - 0 15,"Here I go, advancing on the queenside, beginning to neglect my kingside."
29,c4,c3c4,r3k1nr/1ppn4/p1q1pp2/6pp/2PPb3/PQ3N1P/3BBPP1/R3K2R b KQkq - 0 15,"Here I go, advancing on the queenside, beginning to neglect my kingside."
30,Ne7,g8e7,r3k2r/1ppnn3/p1q1pp2/6pp/2PPb3/PQ3N1P/3BBPP1/R3K2R w KQkq - 1 16,"Bad move: I hang the knight at f3 and would end up dropping my g pawn. Fortunately my opponent didn't see it. (Yes, when I made this annotation that was what I thought. But now I realized that I was really trying to exchange the lightsquare bishops. Black's bishop on e4 is pinned to the rook on h7. It's been more than a year between when I played this and when I annotated it.)"
31,Bb4,d2b4,r3k2r/1ppnn3/p1q1pp2/6pp/1BPPb3/PQ3N1P/4BPP1/R3K2R b KQkq - 2 16,"Bad move: I hang the knight at f3 and would end up dropping my g pawn. Fortunately my opponent didn't see it. (Yes, when I made this annotation that was what I thought. But now I realized that I was really trying to exchange the lightsquare bishops. Black's bishop on e4 is pinned to the rook on h7. It's been more than a year between when I played this and when I annotated it.)"
