N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ruy Lopez, Classical Defense (or Cordel Defense). 4.c3 is the recommended move, preparing for d4 and a strong pawn center."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ruy Lopez, Classical Defense (or Cordel Defense). 4.c3 is the recommended move, preparing for d4 and a strong pawn center."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Ruy Lopez, Classical Defense (or Cordel Defense). 4.c3 is the recommended move, preparing for d4 and a strong pawn center."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Ruy Lopez, Classical Defense (or Cordel Defense). 4.c3 is the recommended move, preparing for d4 and a strong pawn center."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Ruy Lopez, Classical Defense (or Cordel Defense). 4.c3 is the recommended move, preparing for d4 and a strong pawn center."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Ruy Lopez, Classical Defense (or Cordel Defense). 4.c3 is the recommended move, preparing for d4 and a strong pawn center."
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"Ruy Lopez, Classical Defense (or Cordel Defense). 4.c3 is the recommended move, preparing for d4 and a strong pawn center."
8,Qf6,d8f6,r1b1k1nr/pppp1ppp/2n2q2/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,"Black went a little off script here, so it's time to improvise. No reason not to follow some solid opening principles."
9,O-O,e1g1,r1b1k1nr/pppp1ppp/2n2q2/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 2 5,"Black went a little off script here, so it's time to improvise. No reason not to follow some solid opening principles."
10,h5,h7h5,r1b1k1nr/pppp1pp1/2n2q2/1Bb1p2p/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,"d4 is way too covered, but I want my bishop to gain some freedom, so d3 was the best 2nd choice, although I considered a fianchetto at b2 to add more threat on d4."
