N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"We begin with a Caro Kann - not my favorite.  I hardly ever play the thing, but, looking for a change I had forgotten I had played recently in a Mini-Tournament with precisely this opening (the Panov-Botvinnik Attack, withal).  That MT was not a success for me: 1 win, 4 draws and 3 losses."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"We begin with a Caro Kann - not my favorite.  I hardly ever play the thing, but, looking for a change I had forgotten I had played recently in a Mini-Tournament with precisely this opening (the Panov-Botvinnik Attack, withal).  That MT was not a success for me: 1 win, 4 draws and 3 losses."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The usual, though 2.Nc3 is quite a good alternative."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"With 2...g3, Black could turn the thing into a Modern Defence.  But this central challenge is the most often played."
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Exchanging is not the only method.  White also has 3.Nc3 (probably the most popular), 3.Nd2 and 3.e5 (The Advance Variation).  Interesting that these three are the most popular third moves against the French Defence as well."
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,3...Qxd5 seems pointless.
7,c4,c2c4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"This is the aggressive Panov-Botvinnik Attack, a line that has certain affinities to the Queen's Gambit Declined.  This is what I have usually played on the White side (steering for the Gunderam Attack), but here I have the Black pieces.  A good alternative for White is 4.Bd3!? - The Rubinstein Attack."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,Also playable is 4....e6.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,"My favorite line is 5.c5 - the Gunderam Attack.  The idea is at once to establish a Queen side (pawn) majority in the hope of [a] obtaining a past pawn or two  and/or [b] imposing a bind on Black's Q-side.  In the Mini-Tournament earlier mentioned, this didn't work out so well, though a game shortly afterwards (vs veldhuiazaria) went my way after a very tough struggle."
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 3 6,"(!?) Herzog Defence.  I know 'Herzog' means 'Duke', but the temptation to an Anglophone such as myself is to mispronounce, just a little: the 'Hedgehog' Defence.   Not that it's very hedgehoggy.  Slightly more usual is 5...e6."
11,Nf3,g1f3,r1bqkb1r/pp2pppp/2n2n2/3p4/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 6,"Jo opts for straightforward development, though 6.Bg5 was a good alternative."
12,Bg4,c8g4,r2qkb1r/pp2pppp/2n2n2/3p4/2PP2b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 5 7,"Choosing to develop this bishop outside the pawns.  Shortly afterwards I began to have doubts about this, as will be explained shortly..."
