N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Sicilian Defense. The only - real - option for black to gain winning chances. This opening is for experts only, on both sides... White, as well as black, could win this..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian Defense. The only - real - option for black to gain winning chances. This opening is for experts only, on both sides... White, as well as black, could win this..."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The Grand Prix Attack, cooked up by the likes of Petrosjan and Tal, in blitz games. The idea is quick development, via confusing the real issues: Magic... Black is already faced with 2. ... Nf6 3. e5 Nd5 4. d4.

White uses this to fight Alekhine...

The logical approach 2. ... d5, will be met by 3. e5 Nc6 4. Nf3 Bg4 5. g3 Qb6 6. Bg2 and castling options. We steal this from King's Indian... One of Fischer's favourite approaches..."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"The standard follow-up in most variations in the Sicilian. Right now, d5 was still better... Pawn c5 needs not to be covered right now... If any covering at al... Playing black, I would prefer 2. ... g6 here, persuing Dragon variations, or Kings Indian tendencies, with Bg7/Nf6..."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/3p4/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"What white wants... After Bg4, the plan might still be g3, ..., Bg2, ..., 0-0"
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,"This calls for different measures... Options are 4. c3 d5 (of course) 5. e5 Bf5!, with a possible bind on c2 via Nb4... The basic plan of Alekhine Defense..."
7,Bb5,f1b5,r1bqkbnr/pp2pppp/2np4/1Bp5/4PP2/5N2/PPPP2PP/RNBQK2R b KQkq - 3 4,"We switch plans, and discard the 4. g3, 5. Bg2, 6. 0-0, variation... White steals this from Ruy Lopez, to bind Nc6 just for now... The Fischer-move Bf1-c4-b3 is too early... After 4. Bc4, e6/Nf6 clears all threats..."
8,Bd7,c8d7,r2qkbnr/pp1bpppp/2np4/1Bp5/4PP2/5N2/PPPP2PP/RNBQK2R w KQkq - 4 5,"Now, after 4. ... Nf6 5. d3 a6 6. Bxc6+ bxc6 7. e5!, preventing g6, and Bg7..."
9,O-O,e1g1,r2qkbnr/pp1bpppp/2np4/1Bp5/4PP2/5N2/PPPP2PP/RNBQ1RK1 b kq - 5 5,"Castle never too early, but never too late..."
10,e6,e7e6,r2qkbnr/pp1b1ppp/2npp3/1Bp5/4PP2/5N2/PPPP2PP/RNBQ1RK1 w kq - 0 6,"After 5. ... Nf6 6. d3 a6 7. Bxc6 Bxc6 8. e5, nothing gets really solved for black... Too early for d5..."
