N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,d6,d7d6,r1bqkb1r/pp3ppp/2np1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,Otherwise 7. Nd6+ leads to less favorable variations
13,Bg5,c1g5,r1bqkb1r/pp3ppp/2np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 7,7. Nd5 is also good.
14,a6,a7a6,r1bqkb1r/1p3ppp/p1np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 8,"After 12. Bd3, Black can play Be6"
15,Na3,b5a3,r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 1 8,"After 12. Bd3, Black can play Be6"
16,b5,b7b5,r1bqkb1r/5ppp/p1np1n2/1p2p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 9,"After 12. Bd3, Black can play Be6"
17,Bxf6,g5f6,r1bqkb1r/5ppp/p1np1B2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 0 9,"After 12. Bd3, Black can play Be6"
18,gxf6,g7f6,r1bqkb1r/5p1p/p1np1p2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 10,"After 12. Bd3, Black can play Be6"
19,Nd5,c3d5,r1bqkb1r/5p1p/p1np1p2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 1 10,"After 12. Bd3, Black can play Be6"
20,f5,f6f5,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N7/PPP2PPP/R2QKB1R w KQkq - 0 11,"After 12. Bd3, Black can play Be6"
21,c3,c2c3,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N1P5/PP3PPP/R2QKB1R b KQkq - 0 11,"After 12. Bd3, Black can play Be6"
22,Bg7,f8g7,r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N1P5/PP3PPP/R2QKB1R w KQkq - 1 12,"After 12. Bd3, Black can play Be6"
23,exf5,e4f5,r1bqk2r/5pbp/p1np4/1p1NpP2/8/N1P5/PP3PPP/R2QKB1R b KQkq - 0 12,"After 12. Bd3, Black can play Be6"
24,Bxf5,c8f5,r2qk2r/5pbp/p1np4/1p1Npb2/8/N1P5/PP3PPP/R2QKB1R w KQkq - 0 13,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
25,Nc2,a3c2,r2qk2r/5pbp/p1np4/1p1Npb2/8/2P5/PPN2PPP/R2QKB1R b KQkq - 1 13,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
26,O-O,e8g8,r2q1rk1/5pbp/p1np4/1p1Npb2/8/2P5/PPN2PPP/R2QKB1R w KQ - 2 14,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
27,Nce3,c2e3,r2q1rk1/5pbp/p1np4/1p1Npb2/8/2P1N3/PP3PPP/R2QKB1R b KQ - 3 14,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
28,Be6,f5e6,r2q1rk1/5pbp/p1npb3/1p1Np3/8/2P1N3/PP3PPP/R2QKB1R w KQ - 4 15,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
29,Bd3,f1d3,r2q1rk1/5pbp/p1npb3/1p1Np3/8/2PBN3/PP3PPP/R2QK2R b KQ - 5 15,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
30,f5,f7f5,r2q1rk1/6bp/p1npb3/1p1Npp2/8/2PBN3/PP3PPP/R2QK2R w KQ - 0 16,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
31,a4,a2a4,r2q1rk1/6bp/p1npb3/1p1Npp2/P7/2PBN3/1P3PPP/R2QK2R b KQ - 0 16,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
32,b4,b5b4,r2q1rk1/6bp/p1npb3/3Npp2/Pp6/2PBN3/1P3PPP/R2QK2R w KQ - 0 17,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
33,O-O,e1g1,r2q1rk1/6bp/p1npb3/3Npp2/Pp6/2PBN3/1P3PPP/R2Q1RK1 b - - 1 17,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
34,Ra7,a8a7,3q1rk1/r5bp/p1npb3/3Npp2/Pp6/2PBN3/1P3PPP/R2Q1RK1 w - - 2 18,"Preparing to transfer the Rook to f7, but also avoiding the fork if Black decides to play Qd7."
35,Bc4,d3c4,3q1rk1/r5bp/p1npb3/3Npp2/PpB5/2P1N3/1P3PPP/R2Q1RK1 b - - 3 18,"Black will end up with two passed pawns which, in the end, will decide the game."
36,bxc3,b4c3,3q1rk1/r5bp/p1npb3/3Npp2/P1B5/2p1N3/1P3PPP/R2Q1RK1 w - - 0 19,"Black will end up with two passed pawns which, in the end, will decide the game."
37,Nxc3,d5c3,3q1rk1/r5bp/p1npb3/4pp2/P1B5/2N1N3/1P3PPP/R2Q1RK1 b - - 0 19,"Black will end up with two passed pawns which, in the end, will decide the game."
38,Bxc4,e6c4,3q1rk1/r5bp/p1np4/4pp2/P1b5/2N1N3/1P3PPP/R2Q1RK1 w - - 0 20,"Black will end up with two passed pawns which, in the end, will decide the game."
39,Nxc4,e3c4,3q1rk1/r5bp/p1np4/4pp2/P1N5/2N5/1P3PPP/R2Q1RK1 b - - 0 20,"Black will end up with two passed pawns which, in the end, will decide the game."
40,Nd4,c6d4,3q1rk1/r5bp/p2p4/4pp2/P1Nn4/2N5/1P3PPP/R2Q1RK1 w - - 1 21,"Black will end up with two passed pawns which, in the end, will decide the game."
41,Ne2,c3e2,3q1rk1/r5bp/p2p4/4pp2/P1Nn4/8/1P2NPPP/R2Q1RK1 b - - 2 21,"Black will end up with two passed pawns which, in the end, will decide the game."
42,Nxe2+,d4e2,3q1rk1/r5bp/p2p4/4pp2/P1N5/8/1P2nPPP/R2Q1RK1 w - - 0 22,"Black will end up with two passed pawns which, in the end, will decide the game."
43,Qxe2,d1e2,3q1rk1/r5bp/p2p4/4pp2/P1N5/8/1P2QPPP/R4RK1 b - - 0 22,"Black will end up with two passed pawns which, in the end, will decide the game."
44,e4,e5e4,3q1rk1/r5bp/p2p4/5p2/P1N1p3/8/1P2QPPP/R4RK1 w - - 0 23,"Black will end up with two passed pawns which, in the end, will decide the game."
45,Qe3,e2e3,3q1rk1/r5bp/p2p4/5p2/P1N1p3/4Q3/1P3PPP/R4RK1 b - - 1 23,"Black will end up with two passed pawns which, in the end, will decide the game."
46,Rc7,a7c7,3q1rk1/2r3bp/p2p4/5p2/P1N1p3/4Q3/1P3PPP/R4RK1 w - - 2 24,"Black will end up with two passed pawns which, in the end, will decide the game."
47,Qb3,e3b3,3q1rk1/2r3bp/p2p4/5p2/P1N1p3/1Q6/1P3PPP/R4RK1 b - - 3 24,"Black will end up with two passed pawns which, in the end, will decide the game."
48,Kh8,g8h8,3q1r1k/2r3bp/p2p4/5p2/P1N1p3/1Q6/1P3PPP/R4RK1 w - - 4 25,"Black will end up with two passed pawns which, in the end, will decide the game."
49,Rfd1,f1d1,3q1r1k/2r3bp/p2p4/5p2/P1N1p3/1Q6/1P3PPP/R2R2K1 b - - 5 25,"Black will end up with two passed pawns which, in the end, will decide the game."
50,d5,d6d5,3q1r1k/2r3bp/p7/3p1p2/P1N1p3/1Q6/1P3PPP/R2R2K1 w - - 0 26,"Black will end up with two passed pawns which, in the end, will decide the game."
51,Ne3,c4e3,3q1r1k/2r3bp/p7/3p1p2/P3p3/1Q2N3/1P3PPP/R2R2K1 b - - 1 26,"Black will end up with two passed pawns which, in the end, will decide the game."
52,d4,d5d4,3q1r1k/2r3bp/p7/5p2/P2pp3/1Q2N3/1P3PPP/R2R2K1 w - - 0 27,"Black will end up with two passed pawns which, in the end, will decide the game."
53,Nd5,e3d5,3q1r1k/2r3bp/p7/3N1p2/P2pp3/1Q6/1P3PPP/R2R2K1 b - - 1 27,"I overlooked this move, but I sill have counterplay."
54,Rd7,c7d7,3q1r1k/3r2bp/p7/3N1p2/P2pp3/1Q6/1P3PPP/R2R2K1 w - - 2 28,"I overlooked this move, but I sill have counterplay."
55,Nf4,d5f4,3q1r1k/3r2bp/p7/5p2/P2ppN2/1Q6/1P3PPP/R2R2K1 b - - 3 28,"I overlooked this move, but I sill have counterplay."
56,Qb8,d8b8,1q3r1k/3r2bp/p7/5p2/P2ppN2/1Q6/1P3PPP/R2R2K1 w - - 4 29,"I overlooked this move, but I sill have counterplay."
57,Qe6,b3e6,1q3r1k/3r2bp/p3Q3/5p2/P2ppN2/8/1P3PPP/R2R2K1 b - - 5 29,"I overlooked this move, but I sill have counterplay."
58,Qd6,b8d6,5r1k/3r2bp/p2qQ3/5p2/P2ppN2/8/1P3PPP/R2R2K1 w - - 6 30,"I overlooked this move, but I sill have counterplay."
59,Rac1,a1c1,5r1k/3r2bp/p2qQ3/5p2/P2ppN2/8/1P3PPP/2RR2K1 b - - 7 30,"I overlooked this move, but I sill have counterplay."
60,Be5,g7e5,5r1k/3r3p/p2qQ3/4bp2/P2ppN2/8/1P3PPP/2RR2K1 w - - 8 31,"I overlooked this move, but I sill have counterplay."
61,Qxd6,e6d6,5r1k/3r3p/p2Q4/4bp2/P2ppN2/8/1P3PPP/2RR2K1 b - - 0 31,"I overlooked this move, but I sill have counterplay."
62,Rxd6,d7d6,5r1k/7p/p2r4/4bp2/P2ppN2/8/1P3PPP/2RR2K1 w - - 0 32,"I overlooked this move, but I sill have counterplay."
63,Ne2,f4e2,5r1k/7p/p2r4/4bp2/P2pp3/8/1P2NPPP/2RR2K1 b - - 1 32,"I overlooked this move, but I sill have counterplay."
64,Rb8,f8b8,1r5k/7p/p2r4/4bp2/P2pp3/8/1P2NPPP/2RR2K1 w - - 2 33,"I overlooked this move, but I sill have counterplay."
65,Rc5,c1c5,1r5k/7p/p2r4/2R1bp2/P2pp3/8/1P2NPPP/3R2K1 b - - 3 33,"I overlooked this move, but I sill have counterplay."
66,Rxb2,b8b2,7k/7p/p2r4/2R1bp2/P2pp3/8/1r2NPPP/3R2K1 w - - 0 34,"39. e2 would have decided matters, but I thought there was a mating net."
67,Rxe5,c5e5,7k/7p/p2r4/4Rp2/P2pp3/8/1r2NPPP/3R2K1 b - - 0 34,"39. e2 would have decided matters, but I thought there was a mating net."
68,Rxe2,b2e2,7k/7p/p2r4/4Rp2/P2pp3/8/4rPPP/3R2K1 w - - 0 35,"39. e2 would have decided matters, but I thought there was a mating net."
69,Rxf5,e5f5,7k/7p/p2r4/5R2/P2pp3/8/4rPPP/3R2K1 b - - 0 35,"39. e2 would have decided matters, but I thought there was a mating net."
70,d3,d4d3,7k/7p/p2r4/5R2/P3p3/3p4/4rPPP/3R2K1 w - - 0 36,"39. e2 would have decided matters, but I thought there was a mating net."
71,Kf1,g1f1,7k/7p/p2r4/5R2/P3p3/3p4/4rPPP/3R1K2 b - - 1 36,"39. e2 would have decided matters, but I thought there was a mating net."
72,Kg7,h8g7,8/6kp/p2r4/5R2/P3p3/3p4/4rPPP/3R1K2 w - - 2 37,"39. e2 would have decided matters, but I thought there was a mating net."
73,f3,f2f3,8/6kp/p2r4/5R2/P3p3/3p1P2/4r1PP/3R1K2 b - - 0 37,"39. e2 would have decided matters, but I thought there was a mating net."
74,e3,e4e3,8/6kp/p2r4/5R2/P7/3ppP2/4r1PP/3R1K2 w - - 0 38,"39. e2 would have decided matters, but I thought there was a mating net."
75,Re5,f5e5,8/6kp/p2r4/4R3/P7/3ppP2/4r1PP/3R1K2 b - - 1 38,"39. e2 would have decided matters, but I thought there was a mating net."
76,Rf2+,e2f2,8/6kp/p2r4/4R3/P7/3ppP2/5rPP/3R1K2 w - - 2 39,"39. e2 would have decided matters, but I thought there was a mating net."
77,Kg1,f1g1,8/6kp/p2r4/4R3/P7/3ppP2/5rPP/3R2K1 b - - 3 39,"39. e2 would have decided matters, but I thought there was a mating net."
78,Re2,f2e2,8/6kp/p2r4/4R3/P7/3ppP2/4r1PP/3R2K1 w - - 4 40,"39. e2 would have decided matters, but I thought there was a mating net."
79,Kf1,g1f1,8/6kp/p2r4/4R3/P7/3ppP2/4r1PP/3R1K2 b - - 5 40,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
80,Kf6,g7f6,8/7p/p2r1k2/4R3/P7/3ppP2/4r1PP/3R1K2 w - - 6 41,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
81,Re4,e5e4,8/7p/p2r1k2/8/P3R3/3ppP2/4r1PP/3R1K2 b - - 7 41,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
82,Rf2+,e2f2,8/7p/p2r1k2/8/P3R3/3ppP2/5rPP/3R1K2 w - - 8 42,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
83,Kg1,f1g1,8/7p/p2r1k2/8/P3R3/3ppP2/5rPP/3R2K1 b - - 9 42,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
84,e2,e3e2,8/7p/p2r1k2/8/P3R3/3p1P2/4prPP/3R2K1 w - - 0 43,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
85,Rb1,d1b1,8/7p/p2r1k2/8/P3R3/3p1P2/4prPP/1R4K1 b - - 1 43,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
86,Rf1+,f2f1,8/7p/p2r1k2/8/P3R3/3p1P2/4p1PP/1R3rK1 w - - 2 44,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
87,Rxf1,b1f1,8/7p/p2r1k2/8/P3R3/3p1P2/4p1PP/5RK1 b - - 0 44,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
88,exf1=Q+,e2f1q,8/7p/p2r1k2/8/P3R3/3p1P2/6PP/5qK1 w - - 0 45,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
89,Kxf1,g1f1,8/7p/p2r1k2/8/P3R3/3p1P2/6PP/5K2 b - - 0 45,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
90,d2,d3d2,8/7p/p2r1k2/8/P3R3/5P2/3p2PP/5K2 w - - 0 46,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
91,Rf4+,e4f4,8/7p/p2r1k2/8/P4R2/5P2/3p2PP/5K2 b - - 1 46,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
92,Kg5,f6g5,8/7p/p2r4/6k1/P4R2/5P2/3p2PP/5K2 w - - 2 47,After 47. Rg4+...Kf5 and there are no more checks and the pawn queens.
