N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Knights end up being thought less of by lots of players due to their lack of range. I find that they are one of the more powerful piece of the army. Here they preform a neat little checkmate.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,KID like I said very common between us.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,KID like I said very common between us.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,KID like I said very common between us.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,KID like I said very common between us.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,KID like I said very common between us.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,KID like I said very common between us.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,KID like I said very common between us.
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,KID like I said very common between us.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,KID like I said very common between us.
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 3 6,KID like I said very common between us.
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 7,Stops Ng5.
13,d5,d4d5,rnbq1rk1/ppp2pbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQK2R b KQ - 0 7,Stops Ng5.
14,Na6,b8a6,r1bq1rk1/ppp2pbp/n2p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQK2R w KQ - 1 8,Stops Ng5.
15,a3,a2a3,r1bq1rk1/ppp2pbp/n2p1np1/3Pp3/2P1P3/P1N2N2/1P2BPPP/R1BQK2R b KQ - 0 8,Stops Ng5.
16,Nh5,f6h5,r1bq1rk1/ppp2pbp/n2p2p1/3Pp2n/2P1P3/P1N2N2/1P2BPPP/R1BQK2R w KQ - 1 9,Stops Ng5.
17,O-O,e1g1,r1bq1rk1/ppp2pbp/n2p2p1/3Pp2n/2P1P3/P1N2N2/1P2BPPP/R1BQ1RK1 b - - 2 9,Stops Ng5.
18,f5,f7f5,r1bq1rk1/ppp3bp/n2p2p1/3Ppp1n/2P1P3/P1N2N2/1P2BPPP/R1BQ1RK1 w - - 0 10,Stops Ng5.
