N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Ruy Lopez or Spanish Opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Ruy Lopez or Spanish Opening
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Ruy Lopez or Spanish Opening
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Ruy Lopez or Spanish Opening
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Ruy Lopez or Spanish Opening
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Playable, but 3...a6 is more common."
7,Bxc6+,b5c6,r1bqkbnr/ppp2ppp/2Bp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,White should wait until the bishop is attacked before making the exchange. Better was 4.d4.
8,bxc6,b7c6,r1bqkbnr/p1p2ppp/2pp4/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"This cedes control of d4 to Black. Better was  5.d4, threatening to win the Black e-pawn."
9,c4,c2c4,r1bqkbnr/p1p2ppp/2pp4/4p3/2P1P3/5N2/PP1P1PPP/RNBQK2R b KQkq - 0 5,"This cedes control of d4 to Black. Better was  5.d4, threatening to win the Black e-pawn."
10,a5,a7a5,r1bqkbnr/2p2ppp/2pp4/p3p3/2P1P3/5N2/PP1P1PPP/RNBQK2R w KQkq - 0 6,It would have been better to develop a piece! 5...Nf6 was the obvious move.
11,d3,d2d3,r1bqkbnr/2p2ppp/2pp4/p3p3/2P1P3/3P1N2/PP3PPP/RNBQK2R b KQkq - 0 6,"By putting his centre pawns on white squares, White gives his remaining bishop plenty of freedom. But if that bishop ever gets exchanged, those black squares could become weak."
12,Nf6,g8f6,r1bqkb1r/2p2ppp/2pp1n2/p3p3/2P1P3/3P1N2/PP3PPP/RNBQK2R w KQkq - 1 7,Anticipating Black's next move perhaps.
13,O-O,e1g1,r1bqkb1r/2p2ppp/2pp1n2/p3p3/2P1P3/3P1N2/PP3PPP/RNBQ1RK1 b kq - 2 7,Anticipating Black's next move perhaps.
