N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Queen's pawn, Mason variation."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queen's pawn, Mason variation."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Queen's pawn, Mason variation."
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,Black generally does pretty well with Nf6 here.  Pc5 (from the database) appears to give white a slight advantage.
5,Nc3,b1c3,rn1qkbnr/ppp1pppp/8/3p1b2/3P1B2/2N5/PPP1PPPP/R2QKBNR b KQkq - 3 3,Black generally does pretty well with Nf6 here.  Pc5 (from the database) appears to give white a slight advantage.
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3p1b2/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq - 0 4,Black generally does pretty well with Nf6 here.  Pc5 (from the database) appears to give white a slight advantage.
7,a3,a2a3,rn1qkbnr/ppp2ppp/4p3/3p1b2/3P1B2/P1N5/1PP1PPPP/R2QKBNR b KQkq - 0 4,Black generally does pretty well with Nf6 here.  Pc5 (from the database) appears to give white a slight advantage.
8,c5,c7c5,rn1qkbnr/pp3ppp/4p3/2pp1b2/3P1B2/P1N5/1PP1PPPP/R2QKBNR w KQkq - 0 5,Black generally does pretty well with Nf6 here.  Pc5 (from the database) appears to give white a slight advantage.
9,e3,e2e3,rn1qkbnr/pp3ppp/4p3/2pp1b2/3P1B2/P1N1P3/1PP2PPP/R2QKBNR b KQkq - 0 5,"White has two pieces attacking e6, black has two pieces defending it."
10,a6,a7a6,rn1qkbnr/1p3ppp/p3p3/2pp1b2/3P1B2/P1N1P3/1PP2PPP/R2QKBNR w KQkq - 0 6,"White has two pieces attacking e6, black has two pieces defending it."
11,h3,h2h3,rn1qkbnr/1p3ppp/p3p3/2pp1b2/3P1B2/P1N1P2P/1PP2PP1/R2QKBNR b KQkq - 0 6,"White has two pieces attacking e6, black has two pieces defending it."
12,Qb6,d8b6,rn2kbnr/1p3ppp/pq2p3/2pp1b2/3P1B2/P1N1P2P/1PP2PP1/R2QKBNR w KQkq - 1 7,"White has two pieces attacking e6, black has two pieces defending it."
13,b3,b2b3,rn2kbnr/1p3ppp/pq2p3/2pp1b2/3P1B2/PPN1P2P/2P2PP1/R2QKBNR b KQkq - 0 7,"White has two pieces attacking e6, black has two pieces defending it."
14,Qc6,b6c6,rn2kbnr/1p3ppp/p1q1p3/2pp1b2/3P1B2/PPN1P2P/2P2PP1/R2QKBNR w KQkq - 1 8,"White has two pieces attacking e6, black has two pieces defending it."
15,Nf3,g1f3,rn2kbnr/1p3ppp/p1q1p3/2pp1b2/3P1B2/PPN1PN1P/2P2PP1/R2QKB1R b KQkq - 2 8,"White has two pieces attacking e6, black has two pieces defending it."
16,b5,b7b5,rn2kbnr/5ppp/p1q1p3/1ppp1b2/3P1B2/PPN1PN1P/2P2PP1/R2QKB1R w KQkq - 0 9,"White has two pieces attacking e6, black has two pieces defending it."
17,Ne5,f3e5,rn2kbnr/5ppp/p1q1p3/1pppNb2/3P1B2/PPN1P2P/2P2PP1/R2QKB1R b KQkq - 1 9,"White has two pieces attacking e6, black has two pieces defending it."
18,Qb6,c6b6,rn2kbnr/5ppp/pq2p3/1pppNb2/3P1B2/PPN1P2P/2P2PP1/R2QKB1R w KQkq - 2 10,"White has two pieces attacking e6, black has two pieces defending it."
19,Bd3,f1d3,rn2kbnr/5ppp/pq2p3/1pppNb2/3P1B2/PPNBP2P/2P2PP1/R2QK2R b KQkq - 3 10,"White has two pieces attacking e6, black has two pieces defending it."
20,Bxd3,f5d3,rn2kbnr/5ppp/pq2p3/1pppN3/3P1B2/PPNbP2P/2P2PP1/R2QK2R w KQkq - 0 11,"White has two pieces attacking e6, black has two pieces defending it."
21,Qxd3,d1d3,rn2kbnr/5ppp/pq2p3/1pppN3/3P1B2/PPNQP2P/2P2PP1/R3K2R b KQkq - 0 11,"White has two pieces attacking e6, black has two pieces defending it."
22,Bd6,f8d6,rn2k1nr/5ppp/pq1bp3/1pppN3/3P1B2/PPNQP2P/2P2PP1/R3K2R w KQkq - 1 12,"White has two pieces attacking e6, black has two pieces defending it."
23,a4,a3a4,rn2k1nr/5ppp/pq1bp3/1pppN3/P2P1B2/1PNQP2P/2P2PP1/R3K2R b KQkq - 0 12,"White has two pieces attacking e6, black has two pieces defending it."
24,Bxe5,d6e5,rn2k1nr/5ppp/pq2p3/1pppb3/P2P1B2/1PNQP2P/2P2PP1/R3K2R w KQkq - 0 13,"White has two pieces attacking e6, black has two pieces defending it."
25,Bxe5,f4e5,rn2k1nr/5ppp/pq2p3/1pppB3/P2P4/1PNQP2P/2P2PP1/R3K2R b KQkq - 0 13,"White has two pieces attacking e6, black has two pieces defending it."
26,f6,f7f6,rn2k1nr/6pp/pq2pp2/1pppB3/P2P4/1PNQP2P/2P2PP1/R3K2R w KQkq - 0 14,"White has two pieces attacking e6, black has two pieces defending it."
27,dxc5,d4c5,rn2k1nr/6pp/pq2pp2/1pPpB3/P7/1PNQP2P/2P2PP1/R3K2R b KQkq - 0 14,"White has two pieces attacking e6, black has two pieces defending it."
28,Qxc5,b6c5,rn2k1nr/6pp/p3pp2/1pqpB3/P7/1PNQP2P/2P2PP1/R3K2R w KQkq - 0 15,"White has two pieces attacking e6, black has two pieces defending it."
29,Bg3,e5g3,rn2k1nr/6pp/p3pp2/1pqp4/P7/1PNQP1BP/2P2PP1/R3K2R b KQkq - 1 15,"White has two pieces attacking e6, black has two pieces defending it."
30,b4,b5b4,rn2k1nr/6pp/p3pp2/2qp4/Pp6/1PNQP1BP/2P2PP1/R3K2R w KQkq - 0 16,"White has two pieces attacking e6, black has two pieces defending it."
31,Ne2,c3e2,rn2k1nr/6pp/p3pp2/2qp4/Pp6/1P1QP1BP/2P1NPP1/R3K2R b KQkq - 1 16,"White has two pieces attacking e6, black has two pieces defending it."
32,Nd7,b8d7,r3k1nr/3n2pp/p3pp2/2qp4/Pp6/1P1QP1BP/2P1NPP1/R3K2R w KQkq - 2 17,"White has two pieces attacking e6, black has two pieces defending it."
33,Nd4,e2d4,r3k1nr/3n2pp/p3pp2/2qp4/Pp1N4/1P1QP1BP/2P2PP1/R3K2R b KQkq - 3 17,"White has two pieces attacking e6, black has two pieces defending it."
34,Qb6,c5b6,r3k1nr/3n2pp/pq2pp2/3p4/Pp1N4/1P1QP1BP/2P2PP1/R3K2R w KQkq - 4 18,"White has two pieces attacking e6, black has two pieces defending it."
35,O-O,e1g1,r3k1nr/3n2pp/pq2pp2/3p4/Pp1N4/1P1QP1BP/2P2PP1/R4RK1 b kq - 5 18,"White has two pieces attacking e6, black has two pieces defending it."
36,Nc5,d7c5,r3k1nr/6pp/pq2pp2/2np4/Pp1N4/1P1QP1BP/2P2PP1/R4RK1 w kq - 6 19,"White has two pieces attacking e6, black has two pieces defending it."
37,Qe2,d3e2,r3k1nr/6pp/pq2pp2/2np4/Pp1N4/1P2P1BP/2P1QPP1/R4RK1 b kq - 7 19,"White has two pieces attacking e6, black has two pieces defending it."
38,Ne7,g8e7,r3k2r/4n1pp/pq2pp2/2np4/Pp1N4/1P2P1BP/2P1QPP1/R4RK1 w kq - 8 20,"White has two pieces attacking e6, black has two pieces defending it."
39,Qh5+,e2h5,r3k2r/4n1pp/pq2pp2/2np3Q/Pp1N4/1P2P1BP/2P2PP1/R4RK1 b kq - 9 20,"White has two pieces attacking e6, black has two pieces defending it."
40,Ng6,e7g6,r3k2r/6pp/pq2ppn1/2np3Q/Pp1N4/1P2P1BP/2P2PP1/R4RK1 w kq - 10 21,"White has two pieces attacking e6, black has two pieces defending it."
