N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Just one of many plausible options against the Modern Defense, this one being a little more openly aggressive than most."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Just one of many plausible options against the Modern Defense, this one being a little more openly aggressive than most."
3,f4,f2f4,rnbqkbnr/pppppp1p/6p1/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Just one of many plausible options against the Modern Defense, this one being a little more openly aggressive than most."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,"This move seems a little offbeat, reminiscent of the Nimzovich Defense or the Tchigorin variation in the Queens Gambit. ...Or more likely I just have a bias against not quickly sticking pawns into the center in the opening."
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 2 3,"This move seems a little offbeat, reminiscent of the Nimzovich Defense or the Tchigorin variation in the Queens Gambit. ...Or more likely I just have a bias against not quickly sticking pawns into the center in the opening."
6,Nc6,b8c6,r1bqk1nr/ppppppbp/2n3p1/8/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 3 4,"This move seems a little offbeat, reminiscent of the Nimzovich Defense or the Tchigorin variation in the Queens Gambit. ...Or more likely I just have a bias against not quickly sticking pawns into the center in the opening."
7,Nf3,g1f3,r1bqk1nr/ppppppbp/2n3p1/8/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 4 4,Course change. White maintains an aggressive stance with 5. d4 while the text throttles back to indicate a more positional inclination. ...Obviously I'm just a quivering puddle of indecision.  ;-)
8,d6,d7d6,r1bqk1nr/ppp1ppbp/2np2p1/8/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,Course change. White maintains an aggressive stance with 5. d4 while the text throttles back to indicate a more positional inclination. ...Obviously I'm just a quivering puddle of indecision.  ;-)
9,d3,d2d3,r1bqk1nr/ppp1ppbp/2np2p1/8/4PP2/2NP1N2/PPP3PP/R1BQKB1R b KQkq - 0 5,Course change. White maintains an aggressive stance with 5. d4 while the text throttles back to indicate a more positional inclination. ...Obviously I'm just a quivering puddle of indecision.  ;-)
10,e6,e7e6,r1bqk1nr/ppp2pbp/2npp1p1/8/4PP2/2NP1N2/PPP3PP/R1BQKB1R w KQkq - 0 6,"Considering White's nonconfrontational play, Black's choice of the occasionally unwieldy double-fianchetto, isn't a bad one."
11,Be2,f1e2,r1bqk1nr/ppp2pbp/2npp1p1/8/4PP2/2NP1N2/PPP1B1PP/R1BQK2R b KQkq - 1 6,"Considering White's nonconfrontational play, Black's choice of the occasionally unwieldy double-fianchetto, isn't a bad one."
12,Nge7,g8e7,r1bqk2r/ppp1npbp/2npp1p1/8/4PP2/2NP1N2/PPP1B1PP/R1BQK2R w KQkq - 2 7,"Considering White's nonconfrontational play, Black's choice of the occasionally unwieldy double-fianchetto, isn't a bad one."
13,O-O,e1g1,r1bqk2r/ppp1npbp/2npp1p1/8/4PP2/2NP1N2/PPP1B1PP/R1BQ1RK1 b kq - 3 7,"Considering White's nonconfrontational play, Black's choice of the occasionally unwieldy double-fianchetto, isn't a bad one."
14,b6,b7b6,r1bqk2r/p1p1npbp/1pnpp1p1/8/4PP2/2NP1N2/PPP1B1PP/R1BQ1RK1 w kq - 0 8,"Considering White's nonconfrontational play, Black's choice of the occasionally unwieldy double-fianchetto, isn't a bad one."
15,a3,a2a3,r1bqk2r/p1p1npbp/1pnpp1p1/8/4PP2/P1NP1N2/1PP1B1PP/R1BQ1RK1 b kq - 0 8,"?! -- In light of subsequent events, this is just a wasted move, and in the wrong direction to boot. ...Hindsight is so important when assigning chess punctuation!  ;-)"
16,Bb7,c8b7,r2qk2r/pbp1npbp/1pnpp1p1/8/4PP2/P1NP1N2/1PP1B1PP/R1BQ1RK1 w kq - 1 9,"?! -- In light of subsequent events, this is just a wasted move, and in the wrong direction to boot. ...Hindsight is so important when assigning chess punctuation!  ;-)"
17,Kh1,g1h1,r2qk2r/pbp1npbp/1pnpp1p1/8/4PP2/P1NP1N2/1PP1B1PP/R1BQ1R1K b kq - 2 9,"?! -- In light of subsequent events, this is just a wasted move, and in the wrong direction to boot. ...Hindsight is so important when assigning chess punctuation!  ;-)"
18,O-O,e8g8,r2q1rk1/pbp1npbp/1pnpp1p1/8/4PP2/P1NP1N2/1PP1B1PP/R1BQ1R1K w - - 3 10,White really isn't worried about ...Bc3.
19,Be3,c1e3,r2q1rk1/pbp1npbp/1pnpp1p1/8/4PP2/P1NPBN2/1PP1B1PP/R2Q1R1K b - - 4 10,White really isn't worried about ...Bc3.
20,e5,e6e5,r2q1rk1/pbp1npbp/1pnp2p1/4p3/4PP2/P1NPBN2/1PP1B1PP/R2Q1R1K w - - 0 11,"?! -- A speculative pawn sac for insufficient attacking chances. But I could see this game tipping toward Black's favor after either 11. fe5 or 11. ...ef4.

Let this be a lesson to you, kids: If you're going to *start* a game aggressively then you do best to follow up aggressively."
21,f5,f4f5,r2q1rk1/pbp1npbp/1pnp2p1/4pP2/4P3/P1NPBN2/1PP1B1PP/R2Q1R1K b - - 0 11,"?! -- A speculative pawn sac for insufficient attacking chances. But I could see this game tipping toward Black's favor after either 11. fe5 or 11. ...ef4.

Let this be a lesson to you, kids: If you're going to *start* a game aggressively then you do best to follow up aggressively."
22,gxf5,g6f5,r2q1rk1/pbp1npbp/1pnp4/4pp2/4P3/P1NPBN2/1PP1B1PP/R2Q1R1K w - - 0 12,? - Now it was Black's turn to uncork some aggression of his own with 14. ...d5! ripping the center open and giving full scope to Black's Bishops.
23,Nd5,c3d5,r2q1rk1/pbp1npbp/1pnp4/3Npp2/4P3/P2PBN2/1PP1B1PP/R2Q1R1K b - - 1 12,? - Now it was Black's turn to uncork some aggression of his own with 14. ...d5! ripping the center open and giving full scope to Black's Bishops.
