N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"this is my most common move. d4 I used to play a lot, but now I rarely use it."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I swear, this is the last time I am ever going to play the ruy lopez. I hate the theory, and it's just not my type of opening."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I swear, this is the last time I am ever going to play the ruy lopez. I hate the theory, and it's just not my type of opening."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I swear, this is the last time I am ever going to play the ruy lopez. I hate the theory, and it's just not my type of opening."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"I swear, this is the last time I am ever going to play the ruy lopez. I hate the theory, and it's just not my type of opening."
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"some steinitz variation, I think..."
7,O-O,e1g1,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,"There is the saying:flank advances should be met by center counters. g6 is not a threat, but I figure opening the position can't hurt me."
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,"There is the saying:flank advances should be met by center counters. g6 is not a threat, but I figure opening the position can't hurt me."
9,Nc3,b1c3,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 5,"There is the saying:flank advances should be met by center counters. g6 is not a threat, but I figure opening the position can't hurt me."
10,g6,g7g6,r2qkbnr/pppb1p1p/2np2p1/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"There is the saying:flank advances should be met by center counters. g6 is not a threat, but I figure opening the position can't hurt me."
11,d4,d2d4,r2qkbnr/pppb1p1p/2np2p1/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,"There is the saying:flank advances should be met by center counters. g6 is not a threat, but I figure opening the position can't hurt me."
12,Bg7,f8g7,r2qk1nr/pppb1pbp/2np2p1/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 1 7,some exchanges.
13,dxe5,d4e5,r2qk1nr/pppb1pbp/2np2p1/1B2P3/4P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 7,some exchanges.
14,Nxe5,c6e5,r2qk1nr/pppb1pbp/3p2p1/1B2n3/4P3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 8,some exchanges.
15,Nxe5,f3e5,r2qk1nr/pppb1pbp/3p2p1/1B2N3/4P3/2N5/PPP2PPP/R1BQ1RK1 b kq - 0 8,some exchanges.
16,Bxe5,g7e5,r2qk1nr/pppb1p1p/3p2p1/1B2b3/4P3/2N5/PPP2PPP/R1BQ1RK1 w kq - 0 9,some exchanges.
17,Bxd7+,b5d7,r2qk1nr/pppB1p1p/3p2p1/4b3/4P3/2N5/PPP2PPP/R1BQ1RK1 b kq - 0 9,some exchanges.
18,Qxd7,d8d7,r3k1nr/pppq1p1p/3p2p1/4b3/4P3/2N5/PPP2PPP/R1BQ1RK1 w kq - 0 10,some exchanges.
19,f4,f2f4,r3k1nr/pppq1p1p/3p2p1/4b3/4PP2/2N5/PPP3PP/R1BQ1RK1 b kq - 0 10,"I know that most inexperienced players think that pawn structure is very critical, which is untrue. The order of advantages from the highest to least in a position evaluation are: material, piece activity, king safety, and finally pawn structure. Also, here, if he takes, I get an open b file and get to exploit the weak dark squares easily. If his king castle on either side, I will have play against it."
20,Bxc3,e5c3,r3k1nr/pppq1p1p/3p2p1/8/4PP2/2b5/PPP3PP/R1BQ1RK1 w kq - 0 11,it was probably better to keep the bishop to watch the dark squares.
21,bxc3,b2c3,r3k1nr/pppq1p1p/3p2p1/8/4PP2/2P5/P1P3PP/R1BQ1RK1 b kq - 0 11,"well, now I can't exploit the dark squares, but my b file gives play against the king."
