N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I only play d4 in 'real time' or blitz chess. I really should start playing it in longer games too, but e4 has served me well so far and if it ain't broke...!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,c4 or even Bg5 are possible lines
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,c4 or even Bg5 are possible lines
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"Other main lines include d5 and g6, whereas b6, d6 and c5 are also playable"
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"d5, b6 and Bb4  are more common"
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"d5, b6 and Bb4  are more common"
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 4,"g3, e3 and Nc3 are the other options"
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,d6 is playable
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 5,"6.e4 is a favourite move of Alexander Khalifman and Zsuzsanna (Susan) Polgar, Judith's big sister. Nc3 is the more common continuation, but I like to try rare lines in 'real time' chess."
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 6,"6.e4 is a favourite move of Alexander Khalifman and Zsuzsanna (Susan) Polgar, Judith's big sister. Nc3 is the more common continuation, but I like to try rare lines in 'real time' chess."
11,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pP4/4P3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 6,"6.e4 is a favourite move of Alexander Khalifman and Zsuzsanna (Susan) Polgar, Judith's big sister. Nc3 is the more common continuation, but I like to try rare lines in 'real time' chess."
12,g6,g7g6,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,a6 is the other possibility
13,Nc3,b1c3,rnbqkb1r/pp3p1p/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 7,h3 is playable
14,Bg7,f8g7,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 8,h3 is playable
15,Be2,f1e2,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP2BPPP/R1BQK2R b KQkq - 3 8,h3 is playable
16,O-O,e8g8,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP2BPPP/R1BQK2R w KQ - 4 9,Re8 is another good continuation
17,O-O,e1g1,rnbq1rk1/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 5 9,Re8 is another good continuation
18,a6,a7a6,rnbq1rk1/1p3pbp/p2p1np1/2pP4/4P3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 0 10,Re8 is another good continuation
19,a4,a2a4,rnbq1rk1/1p3pbp/p2p1np1/2pP4/P3P3/2N2N2/1P2BPPP/R1BQ1RK1 b - - 0 10,Bg4 is usually played here
20,Re8,f8e8,rnbqr1k1/1p3pbp/p2p1np1/2pP4/P3P3/2N2N2/1P2BPPP/R1BQ1RK1 w - - 1 11,Bg4 is usually played here
21,Qc2,d1c2,rnbqr1k1/1p3pbp/p2p1np1/2pP4/P3P3/2N2N2/1PQ1BPPP/R1B2RK1 b - - 2 11,"Also playable is Nd2, covering the e4 pawn. Black wants to push his queen-side pawns, which is why white played a4 and why Nd2 is a good move here preventing a future c4 pawn push by black."
22,Bg4,c8g4,rn1qr1k1/1p3pbp/p2p1np1/2pP4/P3P1b1/2N2N2/1PQ1BPPP/R1B2RK1 w - - 3 12,Nbd7 is another option
23,h3,h2h3,rn1qr1k1/1p3pbp/p2p1np1/2pP4/P3P1b1/2N2N1P/1PQ1BPP1/R1B2RK1 b - - 0 12,"Qc7 or Qe7 are the last 2 database moves, but there's much to be said for Ne5."
24,Bxf3,g4f3,rn1qr1k1/1p3pbp/p2p1np1/2pP4/P3P3/2N2b1P/1PQ1BPP1/R1B2RK1 w - - 0 13,"Qc7 or Qe7 are the last 2 database moves, but there's much to be said for Ne5."
25,Bxf3,e2f3,rn1qr1k1/1p3pbp/p2p1np1/2pP4/P3P3/2N2B1P/1PQ2PP1/R1B2RK1 b - - 0 13,"Qc7 or Qe7 are the last 2 database moves, but there's much to be said for Ne5."
26,Nbd7,b8d7,r2qr1k1/1p1n1pbp/p2p1np1/2pP4/P3P3/2N2B1P/1PQ2PP1/R1B2RK1 w - - 1 14,"Qc7 or Qe7 are the last 2 database moves, but there's much to be said for Ne5."
27,Bf4,c1f4,r2qr1k1/1p1n1pbp/p2p1np1/2pP4/P3PB2/2N2B1P/1PQ2PP1/R4RK1 b - - 2 14,"Qc7 or Qe7 are the last 2 database moves, but there's much to be said for Ne5."
28,Ne5,d7e5,r2qr1k1/1p3pbp/p2p1np1/2pPn3/P3PB2/2N2B1P/1PQ2PP1/R4RK1 w - - 3 15,"Qc7 or Qe7 are the last 2 database moves, but there's much to be said for Ne5."
29,Be2,f3e2,r2qr1k1/1p3pbp/p2p1np1/2pPn3/P3PB2/2N4P/1PQ1BPP1/R4RK1 b - - 4 15,Protects the pawn structure in front of the king and gives the bishop range on both flanks.
30,h6,h7h6,r2qr1k1/1p3pb1/p2p1npp/2pPn3/P3PB2/2N4P/1PQ1BPP1/R4RK1 w - - 0 16,To what end? ... we'll soon find out. Rc8 or c4 and a queen-side initiative both look better here.
