N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I started out with the common opening.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I hate d5, because it forces me to take action in the middle squares where I at this early in the game like to be kept alone. Nope."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/2p5/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"I hate d5, because it forces me to take action in the middle squares where I at this early in the game like to be kept alone. Nope."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"I hate d5, because it forces me to take action in the middle squares where I at this early in the game like to be kept alone. Nope."
5,Qf3,d1f3,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N2Q2/PPPP1PPP/R1B1KBNR b KQkq - 1 3,"I did that for a possoble N-G5, then QxF7, but I guess he would notice this."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4p3/2N2Q2/PPPP1PPP/R1B1KBNR w KQkq - 0 4,"I did that for a possoble N-G5, then QxF7, but I guess he would notice this."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/4N3/5Q2/PPPP1PPP/R1B1KBNR b KQkq - 0 4,"I did that for a possoble N-G5, then QxF7, but I guess he would notice this."
8,e6,e7e6,rnbqkbnr/pp3ppp/2p1p3/8/4N3/5Q2/PPPP1PPP/R1B1KBNR w KQkq - 0 5,He did.
9,Qh5,f3h5,rnbqkbnr/pp3ppp/2p1p3/7Q/4N3/8/PPPP1PPP/R1B1KBNR b KQkq - 1 5,"with that king of a double attack, I either have to move my queen to protect the knight, or as usuall, kill it"
10,Nf6,g8f6,rnbqkb1r/pp3ppp/2p1pn2/7Q/4N3/8/PPPP1PPP/R1B1KBNR w KQkq - 2 6,"with that king of a double attack, I either have to move my queen to protect the knight, or as usuall, kill it"
11,Nxf6+,e4f6,rnbqkb1r/pp3ppp/2p1pN2/7Q/8/8/PPPP1PPP/R1B1KBNR b KQkq - 0 6,"5 was a wide open rank that I took advantage of, and now keeps me offensive."
12,Qxf6,d8f6,rnb1kb1r/pp3ppp/2p1pq2/7Q/8/8/PPPP1PPP/R1B1KBNR w KQkq - 0 7,"5 was a wide open rank that I took advantage of, and now keeps me offensive."
13,d3,d2d3,rnb1kb1r/pp3ppp/2p1pq2/7Q/8/3P4/PPP2PPP/R1B1KBNR b KQkq - 0 7,"5 was a wide open rank that I took advantage of, and now keeps me offensive."
14,Nd7,b8d7,r1b1kb1r/pp1n1ppp/2p1pq2/7Q/8/3P4/PPP2PPP/R1B1KBNR w KQkq - 1 8,"5 was a wide open rank that I took advantage of, and now keeps me offensive."
15,Nf3,g1f3,r1b1kb1r/pp1n1ppp/2p1pq2/7Q/8/3P1N2/PPP2PPP/R1B1KB1R b KQkq - 2 8,"5 was a wide open rank that I took advantage of, and now keeps me offensive."
16,g6,g7g6,r1b1kb1r/pp1n1p1p/2p1pqp1/7Q/8/3P1N2/PPP2PPP/R1B1KB1R w KQkq - 0 9,"5 was a wide open rank that I took advantage of, and now keeps me offensive."
17,Qa5,h5a5,r1b1kb1r/pp1n1p1p/2p1pqp1/Q7/8/3P1N2/PPP2PPP/R1B1KB1R b KQkq - 1 9,"5 was a wide open rank that I took advantage of, and now keeps me offensive."
18,Bg7,f8g7,r1b1k2r/pp1n1pbp/2p1pqp1/Q7/8/3P1N2/PPP2PPP/R1B1KB1R w KQkq - 2 10,He always finds a version somehow similar to the fiancetto.
19,Qa3,a5a3,r1b1k2r/pp1n1pbp/2p1pqp1/8/8/Q2P1N2/PPP2PPP/R1B1KB1R b KQkq - 3 10,"that move I doubted. As I said, I was trying to keep a small offensive possition, but I backed off."
20,Ne5,d7e5,r1b1k2r/pp3pbp/2p1pqp1/4n3/8/Q2P1N2/PPP2PPP/R1B1KB1R w KQkq - 4 11,"I tried to keep an advantage, and LOOK offensive, but that hurt me because the action got farther away from my queen."
21,Qd6,a3d6,r1b1k2r/pp3pbp/2pQpqp1/4n3/8/3P1N2/PPP2PPP/R1B1KB1R b KQkq - 5 11,"I tried to keep an advantage, and LOOK offensive, but that hurt me because the action got farther away from my queen."
22,Nxf3+,e5f3,r1b1k2r/pp3pbp/2pQpqp1/8/8/3P1n2/PPP2PPP/R1B1KB1R w KQkq - 0 12,Here's where he took the lead.
23,gxf3,g2f3,r1b1k2r/pp3pbp/2pQpqp1/8/8/3P1P2/PPP2P1P/R1B1KB1R b KQkq - 0 12,WHITE BLOOPERS. I immediately realized I had lost the advantage.
24,Qxf3,f6f3,r1b1k2r/pp3pbp/2pQp1p1/8/8/3P1q2/PPP2P1P/R1B1KB1R w KQkq - 0 13,WHITE BLOOPERS. I immediately realized I had lost the advantage.
