N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Italian Game is one of the oldest recorded chess openings.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Italian Game is one of the oldest recorded chess openings.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Italian Game is one of the oldest recorded chess openings.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Italian Game is one of the oldest recorded chess openings.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Italian Game is one of the oldest recorded chess openings.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,The Italian Game is one of the oldest recorded chess openings.
7,d3,d2d3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"I'm not sure why white is pushing his rook pawns. 6. ... Bg5 might have been fun, but the knight is well protected. He could simply play 7. c3 to banish my knight from d4, then play h3 to drive off my bishop. Adn the previous 5. a3 eludes me."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,"I'm not sure why white is pushing his rook pawns. 6. ... Bg5 might have been fun, but the knight is well protected. He could simply play 7. c3 to banish my knight from d4, then play h3 to drive off my bishop. Adn the previous 5. a3 eludes me."
9,a3,a2a3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/P2P1N2/1PP2PPP/RNBQK2R b KQkq - 0 5,"I'm not sure why white is pushing his rook pawns. 6. ... Bg5 might have been fun, but the knight is well protected. He could simply play 7. c3 to banish my knight from d4, then play h3 to drive off my bishop. Adn the previous 5. a3 eludes me."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/P2P1N2/1PP2PPP/RNBQK2R w KQkq - 0 6,"I'm not sure why white is pushing his rook pawns. 6. ... Bg5 might have been fun, but the knight is well protected. He could simply play 7. c3 to banish my knight from d4, then play h3 to drive off my bishop. Adn the previous 5. a3 eludes me."
