N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The King's pawn opening: my normal first move as white, hoping to catch opponent's out, for the Scholar's mate. I learned this move at high school: that's why I do this opening."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"Alekhine's defence. My opponent is ahead on development, and my pawn is under attack from the knight, and one way of defending it is..."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 2,"...to bring out my queenside knight, going with the Scandinavian version. I am now level on development, and I could develop my light-square bishop or queen if I wanted/needed to..."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"...but he brings up his queen's pawn, placing my king's pawn under attack, so now we have pawns on the light squares in the centre of the board, contested by the knights..."
5,exd5,e4d5,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 3,...and I decide to take his pawn to initiate an exchange...
6,Nxd5,f6d5,rnbqkb1r/ppp1pppp/8/3n4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,...and he captures my pawn to get back on level terms...
7,Nxd5,c3d5,rnbqkb1r/ppp1pppp/8/3N4/8/8/PPPP1PPP/R1BQKBNR b KQkq - 0 4,"...and we trade our knights, getting his queen out into the middle of the board..."
8,Qxd5,d8d5,rnb1kb1r/ppp1pppp/8/3q4/8/8/PPPP1PPP/R1BQKBNR w KQkq - 0 5,"...and we trade our knights, getting his queen out into the middle of the board..."
9,Qf3,d1f3,rnb1kb1r/ppp1pppp/8/3q4/8/5Q2/PPPP1PPP/R1B1KBNR b KQkq - 1 5,"...and I bring mine out to contest the long light diagonal, hoping my opponent will capture my queen with his, so my remaining knight can move out..."
10,e6,e7e6,rnb1kb1r/ppp2ppp/4p3/3q4/8/5Q2/PPPP1PPP/R1B1KBNR w KQkq - 0 6,...but I end up initiating the exchange.
11,Qxd5,f3d5,rnb1kb1r/ppp2ppp/4p3/3Q4/8/8/PPPP1PPP/R1B1KBNR b KQkq - 0 6,...but I end up initiating the exchange.
12,exd5,e6d5,rnb1kb1r/ppp2ppp/8/3p4/8/8/PPPP1PPP/R1B1KBNR w KQkq - 0 7,...but I end up initiating the exchange.
