N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/8/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 4,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/8/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 5,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
9,Bg2,f1g2,rnbqkb1r/ppp1pp1p/6p1/3n4/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 5,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
10,Nf6,d5f6,rnbqkb1r/ppp1pp1p/5np1/8/8/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 2 6,blacks knight adventure has given me some time. would like to start putting a little pressure on the centre.  also limits eventual ideas based on ...nc6 ...bg4 ...e5
