N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Black blundered on an exchange allowing me to pin his rook and eventually exchange my two rooks for Q+N, this being said the resulting endgame was a matter of technique..."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,and now a4 to stir things up a bit
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,and now a4 to stir things up a bit
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,and now a4 to stir things up a bit
5,g3,g2g3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,and now a4 to stir things up a bit
6,b5,b7b5,rnbqkb1r/p1pp1ppp/4pn2/1p6/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,and now a4 to stir things up a bit
7,Bg2,f1g2,rnbqkb1r/p1pp1ppp/4pn2/1p6/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,and now a4 to stir things up a bit
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/4pn2/1p6/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,and now a4 to stir things up a bit
9,Qd3,d1d3,rn1qkb1r/pbpp1ppp/4pn2/1p6/3P4/3Q1NP1/PPP1PPBP/RNB1K2R b KQkq - 3 5,and now a4 to stir things up a bit
10,a6,a7a6,rn1qkb1r/1bpp1ppp/p3pn2/1p6/3P4/3Q1NP1/PPP1PPBP/RNB1K2R w KQkq - 0 6,and now a4 to stir things up a bit
11,a4,a2a4,rn1qkb1r/1bpp1ppp/p3pn2/1p6/P2P4/3Q1NP1/1PP1PPBP/RNB1K2R b KQkq - 0 6,"following Cramling, Pia - Cmilyte, Viktorija, Elista, 2004, 1/2-1/2"
12,b4,b5b4,rn1qkb1r/1bpp1ppp/p3pn2/8/Pp1P4/3Q1NP1/1PP1PPBP/RNB1K2R w KQkq - 0 7,"following Cramling, Pia - Cmilyte, Viktorija, Elista, 2004, 1/2-1/2"
