N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

After 9 successive losses I have finally managed to win a game.  In mitigation, most of the losses were against 2000+ oppo!  This victory came against my buddy dmaestro.  He seemed to have a slight edge in the middlegame but somehow, after a late tactical melee he ended up dropping the exchange as a result of a pin.  This game is another Latvian.  I kick off with the standard e4 and my opponent responds with the equally standard e5.  Another standard Nf3 follows and then ......"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. ...... f5 - the Latvian.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,2. ...... f5 - the Latvian.
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,2. ...... f5 - the Latvian.
5,d4,d2d4,rnbqkbnr/pppp2pp/8/4pp2/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,3. d4 - last time against Iceberge I responded with Nxe5.  I thought I would mix things up a bit with the d4 option which does have good results in the World DB.
6,fxe4,f5e4,rnbqkbnr/pppp2pp/8/4p3/3Pp3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. Nxe5 - pawn trade.
7,Nxe5,f3e5,rnbqkbnr/pppp2pp/8/4N3/3Pp3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. Nxe5 - pawn trade.
8,Nf6,g8f6,rnbqkb1r/pppp2pp/5n2/4N3/3Pp3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,5. Bc4 - development + clears the way for 0-0.
9,Bc4,f1c4,rnbqkb1r/pppp2pp/5n2/4N3/2BPp3/8/PPP2PPP/RNBQK2R b KQkq - 2 5,5. Bc4 - development + clears the way for 0-0.
10,d5,d7d5,rnbqkb1r/ppp3pp/5n2/3pN3/2BPp3/8/PPP2PPP/RNBQK2R w KQkq - 0 6,8. ....... Qxd7 - knight trade.
11,Bb3,c4b3,rnbqkb1r/ppp3pp/5n2/3pN3/3Pp3/1B6/PPP2PPP/RNBQK2R b KQkq - 1 6,8. ....... Qxd7 - knight trade.
12,Be6,c8e6,rn1qkb1r/ppp3pp/4bn2/3pN3/3Pp3/1B6/PPP2PPP/RNBQK2R w KQkq - 2 7,8. ....... Qxd7 - knight trade.
13,O-O,e1g1,rn1qkb1r/ppp3pp/4bn2/3pN3/3Pp3/1B6/PPP2PPP/RNBQ1RK1 b kq - 3 7,8. ....... Qxd7 - knight trade.
14,Nbd7,b8d7,r2qkb1r/pppn2pp/4bn2/3pN3/3Pp3/1B6/PPP2PPP/RNBQ1RK1 w kq - 4 8,8. ....... Qxd7 - knight trade.
15,Nxd7,e5d7,r2qkb1r/pppN2pp/4bn2/3p4/3Pp3/1B6/PPP2PPP/RNBQ1RK1 b kq - 0 8,8. ....... Qxd7 - knight trade.
16,Qxd7,d8d7,r3kb1r/pppq2pp/4bn2/3p4/3Pp3/1B6/PPP2PPP/RNBQ1RK1 w kq - 0 9,8. ....... Qxd7 - knight trade.
17,Be3,c1e3,r3kb1r/pppq2pp/4bn2/3p4/3Pp3/1B2B3/PPP2PPP/RN1Q1RK1 b kq - 1 9,10. Nd2 - clears the decks.  A future plan is to play f3 and then put that knight on f3 after the resulting pawn trade on that square.
18,Bd6,f8d6,r3k2r/pppq2pp/3bbn2/3p4/3Pp3/1B2B3/PPP2PPP/RN1Q1RK1 w kq - 2 10,10. Nd2 - clears the decks.  A future plan is to play f3 and then put that knight on f3 after the resulting pawn trade on that square.
19,Nd2,b1d2,r3k2r/pppq2pp/3bbn2/3p4/3Pp3/1B2B3/PPPN1PPP/R2Q1RK1 b kq - 3 10,10. Nd2 - clears the decks.  A future plan is to play f3 and then put that knight on f3 after the resulting pawn trade on that square.
20,c6,c7c6,r3k2r/pp1q2pp/2pbbn2/3p4/3Pp3/1B2B3/PPPN1PPP/R2Q1RK1 w kq - 0 11,"12. Bg5 - a pin, but this one is fairly harmless!"
21,c4,c2c4,r3k2r/pp1q2pp/2pbbn2/3p4/2PPp3/1B2B3/PP1N1PPP/R2Q1RK1 b kq - 0 11,"12. Bg5 - a pin, but this one is fairly harmless!"
22,Rd8,a8d8,3rk2r/pp1q2pp/2pbbn2/3p4/2PPp3/1B2B3/PP1N1PPP/R2Q1RK1 w k - 1 12,"12. Bg5 - a pin, but this one is fairly harmless!"
23,Bg5,e3g5,3rk2r/pp1q2pp/2pbbn2/3p2B1/2PPp3/1B6/PP1N1PPP/R2Q1RK1 b k - 2 12,"12. Bg5 - a pin, but this one is fairly harmless!"
24,O-O,e8g8,3r1rk1/pp1q2pp/2pbbn2/3p2B1/2PPp3/1B6/PP1N1PPP/R2Q1RK1 w - - 3 13,13. ........ cxd5 - pawn trade.
25,cxd5,c4d5,3r1rk1/pp1q2pp/2pbbn2/3P2B1/3Pp3/1B6/PP1N1PPP/R2Q1RK1 b - - 0 13,13. ........ cxd5 - pawn trade.
26,cxd5,c6d5,3r1rk1/pp1q2pp/3bbn2/3p2B1/3Pp3/1B6/PP1N1PPP/R2Q1RK1 w - - 0 14,13. ........ cxd5 - pawn trade.
27,f3,f2f3,3r1rk1/pp1q2pp/3bbn2/3p2B1/3Pp3/1B3P2/PP1N2PP/R2Q1RK1 b - - 0 14,15. Nxf3 - as planned - see my note for move 10.
28,exf3,e4f3,3r1rk1/pp1q2pp/3bbn2/3p2B1/3P4/1B3p2/PP1N2PP/R2Q1RK1 w - - 0 15,15. Nxf3 - as planned - see my note for move 10.
29,Nxf3,d2f3,3r1rk1/pp1q2pp/3bbn2/3p2B1/3P4/1B3N2/PP4PP/R2Q1RK1 b - - 0 15,15. Nxf3 - as planned - see my note for move 10.
30,Be7,d6e7,3r1rk1/pp1qb1pp/4bn2/3p2B1/3P4/1B3N2/PP4PP/R2Q1RK1 w - - 1 16,"17. Ne5 - this knight could be exchanged resulting in each side having an isolani passer, mine on the e file, dmaestro's on the d file."
31,Bxf6,g5f6,3r1rk1/pp1qb1pp/4bB2/3p4/3P4/1B3N2/PP4PP/R2Q1RK1 b - - 0 16,"17. Ne5 - this knight could be exchanged resulting in each side having an isolani passer, mine on the e file, dmaestro's on the d file."
