N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Releasing the central tension.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Releasing the central tension.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Releasing the central tension.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Releasing the central tension.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,Releasing the central tension.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,Releasing the central tension.
7,Nc3,b1c3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,Releasing the central tension.
8,dxc4,d5c4,rnbqkb1r/pp2pppp/2p2n2/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,Releasing the central tension.
9,a4,a2a4,rnbqkb1r/pp2pppp/2p2n2/8/P1pP4/2N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,"To prevent ...P-QN4, supporting the advanced BP."
10,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/5b2/P1pP4/2N2N2/1P2PPPP/R1BQKB1R w KQkq - 1 6,Seizing a good diagonal.
11,Ne5,f3e5,rn1qkb1r/pp2pppp/2p2n2/4Nb2/P1pP4/2N5/1P2PPPP/R1BQKB1R b KQkq - 2 6,Initiating an attack.
12,c5,c6c5,rn1qkb1r/pp2pppp/5n2/2p1Nb2/P1pP4/2N5/1P2PPPP/R1BQKB1R w KQkq - 0 7,"A wasted pawn move. 6... QN-Q2, continuing to develop, is better."
13,e4,e2e4,rn1qkb1r/pp2pppp/5n2/2p1Nb2/P1pPP3/2N5/1P3PPP/R1BQKB1R b KQkq - 0 7,White seizes the initiative at once with this powerful stroke.
14,Nxe4,f6e4,rn1qkb1r/pp2pppp/8/2p1Nb2/P1pPn3/2N5/1P3PPP/R1BQKB1R w KQkq - 0 8,"If instead 7... PxP?? Nadel has 8 PxB! PxN 9 QxQ ch KxQ 10 NxP ch, winning a Rook!"
15,Qf3,d1f3,rn1qkb1r/pp2pppp/8/2p1Nb2/P1pPn3/2N2Q2/1P3PPP/R1B1KB1R b KQkq - 1 8,Looking for the knockout.
16,cxd4,c5d4,rn1qkb1r/pp2pppp/8/4Nb2/P1ppn3/2N2Q2/1P3PPP/R1B1KB1R w KQkq - 0 9,8... NxN??? falls at once to 9 QxB!! P-B3 10 BxP!! PxN 11 B-B7 mate.
17,Qxf5,f3f5,rn1qkb1r/pp2pppp/8/4NQ2/P1ppn3/2N5/1P3PPP/R1B1KB1R b KQkq - 0 9,Threatening mate.
18,Nd6,e4d6,rn1qkb1r/pp2pppp/3n4/4NQ2/P1pp4/2N5/1P3PPP/R1B1KB1R w KQkq - 1 10,To guard the KBP.
19,Bxc4,f1c4,rn1qkb1r/pp2pppp/3n4/4NQ2/P1Bp4/2N5/1P3PPP/R1B1K2R b KQkq - 0 10,Adding force to the attack. If the Knight captures either piece White mates on the move.
20,e6,e7e6,rn1qkb1r/pp3ppp/3np3/4NQ2/P1Bp4/2N5/1P3PPP/R1B1K2R w KQkq - 0 11,To create a flight square.
21,Bb5+,c4b5,rn1qkb1r/pp3ppp/3np3/1B2NQ2/P2p4/2N5/1P3PPP/R1B1K2R b KQkq - 1 11,Black can lose quickly or slowly. 11... N-Q2 12 BxN ch QxB 13 Q-B4 loses slowly for Black. White's advantage of a piece gives him a technically easy win.
22,Ke7,e8e7,rn1q1b1r/pp2kppp/3np3/1B2NQ2/P2p4/2N5/1P3PPP/R1B1K2R w KQ - 2 12,This move loses quickly.
23,Ng6+,e5g6,rn1q1b1r/pp2kppp/3np1N1/1B3Q2/P2p4/2N5/1P3PPP/R1B1K2R b KQ - 3 12,Initiating checkmating sequence...
24,hxg6,h7g6,rn1q1b1r/pp2kpp1/3np1p1/1B3Q2/P2p4/2N5/1P3PPP/R1B1K2R w KQ - 0 13,The Knight must be taken.
25,Nd5+,c3d5,rn1q1b1r/pp2kpp1/3np1p1/1B1N1Q2/P2p4/8/1P3PPP/R1B1K2R b KQ - 1 13,Forcing Black's response...
26,exd5,e6d5,rn1q1b1r/pp2kpp1/3n2p1/1B1p1Q2/P2p4/8/1P3PPP/R1B1K2R w KQ - 0 14,...which allows...
27,Qe5#,f5e5,rn1q1b1r/pp2kpp1/3n2p1/1B1pQ3/P2p4/8/1P3PPP/R1B1K2R b KQ - 1 14,...this mate.
