N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I consider this a risky opening for black. It pulls black's queen out early. White can develop his own bishops and knights to threaten the queen. The result is white develops several pieces before black deploys his own bishops and knights.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I consider this a risky opening for black. It pulls black's queen out early. White can develop his own bishops and knights to threaten the queen. The result is white develops several pieces before black deploys his own bishops and knights.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Knight comes out to threaten queen.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,Knight comes out to threaten queen.
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,Knight comes out to threaten queen.
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,White develops another piece to threaten the black queen.
7,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/q7/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 4,White develops another piece to threaten the black queen.
8,Bf5,c8f5,rn2kbnr/ppp1pppp/8/q4b2/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 5,White develops another piece to threaten the black queen.
9,d3,d2d3,rn2kbnr/ppp1pppp/8/q4b2/8/2NP1N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,White develops another piece to threaten the black queen.
10,e6,e7e6,rn2kbnr/ppp2ppp/4p3/q4b2/8/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,White develops another piece to threaten the black queen.
11,Bd2,c1d2,rn2kbnr/ppp2ppp/4p3/q4b2/8/2NP1N2/PPPB1PPP/R2QKB1R b KQkq - 1 6,White develops another piece to threaten the black queen.
