N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"Le d�but Larsen.
---
The Larsen opening."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"Le d�but Larsen.
---
The Larsen opening."
3,Bb2,c1b2,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
5,d4,d2d4,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/1P6/PBP1PPPP/RN1QKBNR b KQkq - 0 3,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/1P6/PBP1PPPP/RN1QKBNR w KQkq - 1 4,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
7,e3,e2e3,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/1P2P3/PBP2PPP/RN1QKBNR b KQkq - 0 4,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
8,a6,a7a6,r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P4/1P2P3/PBP2PPP/RN1QKBNR w KQkq - 0 5,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
9,Nd2,b1d2,r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P4/1P2P3/PBPN1PPP/R2QKBNR b KQkq - 1 5,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
10,e6,e7e6,r1bqkb1r/1pp2ppp/p1n1pn2/3p4/3P4/1P2P3/PBPN1PPP/R2QKBNR w KQkq - 0 6,"Analysons la position : les blancs et les noirs ont un pion chez l'ennemi. Les noirs ont sorti la dame mais ont roqu� alors que les blancs ont sorti deux pi�ces mineures mais n'ont pas encore roqu�.
---
Analyse the position : the white and the black have a pawn in the house on the enemy. The black have developed the queen but he makes castling and white developed two minor pieces but they maken't castling."
