N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g4,g2g4,rnbqkbnr/pppppppp/8/8/6P1/8/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"Grob was not yet born, but his precursor decides on this unusual move."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/6P1/8/PPPPPP1P/RNBQKBNR w KQkq - 0 2,"The usual response, advancing a central Pawn and opening a line for the QB."
3,Bg2,f1g2,rnbqkbnr/ppp1pppp/8/3p4/6P1/8/PPPPPPBP/RNBQK1NR b KQkq - 1 2,The Pawn does not yet need to be defended.
4,Bxg4,c8g4,rn1qkbnr/ppp1pppp/8/3p4/6b1/8/PPPPPPBP/RNBQK1NR w KQkq - 0 3,"Bowlby goes Pawn-snatching, usually not a good idea in the opening."
5,c4,c2c4,rn1qkbnr/ppp1pppp/8/3p4/2P3b1/8/PP1PPPBP/RNBQK1NR b KQkq - 0 3,Bloodgood attempts to divert Bowlby's QP.
6,c6,c7c6,rn1qkbnr/pp2pppp/2p5/3p4/2P3b1/8/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"Bowlby decides that having snatched one Pawn, discretion is the better part of valor."
7,cxd5,c4d5,rn1qkbnr/pp2pppp/2p5/3P4/6b1/8/PP1PPPBP/RNBQK1NR b KQkq - 0 4,Bloodgood initiates the exchange...
8,cxd5,c6d5,rn1qkbnr/pp2pppp/8/3p4/6b1/8/PP1PPPBP/RNBQK1NR w KQkq - 0 5,...and Bowlby completes it.
9,Qb3,d1b3,rn1qkbnr/pp2pppp/8/3p4/6b1/1Q6/PP1PPPBP/RNB1K1NR b KQkq - 1 5,Bloodgood sets a subtle trap.
10,e6,e7e6,rn1qkbnr/pp3ppp/4p3/3p4/6b1/1Q6/PP1PPPBP/RNB1K1NR w KQkq - 0 6,Bowlby falls into it. The correct move was 5...B-Q2.
11,Qa4+,b3a4,rn1qkbnr/pp3ppp/4p3/3p4/Q5b1/8/PP1PPPBP/RNB1K1NR b KQkq - 1 6,"Double attack. Bowlby resigns, as the loose Bishop falls."
