N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I wanted to look at this game, mostly because of the opening. It could have led to a closed sicilian or grand prix, which I know very well. The middlegame had some very complex analysis that even masters would find it tough to evualuate and make good moves. 

Im analyzing in my head to get better visualization. Consulted opening ex for white move 3.If I missed something tell me; the analysis is very tough."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Although this is a move here, it is not as common as the moves 2...d6, 2...Nc6, 2...e6. Nc6 is the overall favorite, and all 3 lines mentioned may transpose to one another."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Although this is a move here, it is not as common as the moves 2...d6, 2...Nc6, 2...e6. Nc6 is the overall favorite, and all 3 lines mentioned may transpose to one another."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"Although this is a move here, it is not as common as the moves 2...d6, 2...Nc6, 2...e6. Nc6 is the overall favorite, and all 3 lines mentioned may transpose to one another."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,"White may have played this with the intention that if black captures, as he would in most open sicilians, white may recapture and strike the rook at h8. So 3...cxd4 4.Qxd4 Nf6 5.e5 but black could have 5...Nc6, and looking at a few queen moves that save the pawn, 6.Qf4 seems to be the only playable move. After 6...Nh5 there could be some complicated play that appears to slightly favor white. 6.Qe3 is losing the pawn by 6...Ng4."
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 4,"This move is often played 3rd move in hyper accelerated dragon by 1.e4 c5 2.Nf3 g6 3.d4 Bg7!? as an interesting idea. If white captures 4.dxc5, he loses a center pawn. Black may choose to regain by 4...Qa5+ if he wants, or keep developing, as the pawn isn't going anywhere soon. By the move order Nc3, black threatens to win a pawn. The line 4.dxc5 Qa5 will win the pawn back, and white's position seems worse after 5.Bd2 Qxc5, but it 6.Nd5! is a very strong move, giving white multiple threats to work with, many involving forks on c7. The pawn on b2 is just a decoy, as 6...Bxb2 loses to 7.Bb4 Qc6 8.Bb5 and black can give up."
7,e5,e4e5,rnbqk1nr/pp1pppbp/6p1/2p1P3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"A good move would have been to take the pawn. If he does, black does not need Qa5 right away to get the pawn back.
@chizzo83 yes, Nf3 enters into theory, but why allow black to go into a perfectly acceptable position when he has made a less than optimal move? dxc5 grants white a small advantage already, and its only move 4...@excile no, dxc5 is the best move in this position, with white getting a much bigger advantage than all other moves. AlmostALL masters would play dxc5. Your variation of Bg7 hands over the advantage immediately, and fails to punish white for his inaccurate move. *in master games, nearly 50% of the time white wins in this variation. Black has a mere 20% at most."
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/4P3/3p4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,The way to win. 5.Qxd4 Nc6 is it.
9,Qxd4,d1d4,rnbqk1nr/pp1pppbp/6p1/4P3/3Q4/2N5/PPP2PPP/R1B1KBNR b KQkq - 0 5,A good of a move as any.
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/4P3/3Q4/2N5/PPP2PPP/R1B1KBNR w KQkq - 1 6,A good of a move as any.
