N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I sacrificed a pawn to set some structural defects on black's pawns, but he managed to remain dynamic enough and I was forced to regains the pawn... latter on the game I was able to get a small advantage by trapping black's remaining bishop but was ultimately unable to proceed to promotion without losing that advantage. Overall it was a nice dynamic draw against an higher rated opponent, that was never able to exert any pressure... I choose not to publish this analysis yet, because in this tournament my direct opponent has the chance of playing for 19.5 points maximum, and I'm able to get only 19 points maximum for that I need a win against him playing black... my most direct opponent withdraw from this tournament, so now he is playing for 17,5 points and I'm playing for 19 points (although I'm almost sure to lose one point so more realistically I'm playing for 18 points)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Nc6 and d4 or Bb5...
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Nc6 and d4 or Bb5...
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"this gives black three pawn islands which might be losing in the endgame... let's see, still too much to be played until then..."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"this gives black three pawn islands which might be losing in the endgame... let's see, still too much to be played until then..."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"this gives black three pawn islands which might be losing in the endgame... let's see, still too much to be played until then..."
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"this gives black three pawn islands which might be losing in the endgame... let's see, still too much to be played until then..."
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"this gives black three pawn islands which might be losing in the endgame... let's see, still too much to be played until then..."
9,Nxc6,d4c6,r1bqk1nr/pppp1ppp/2N5/2b5/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,"this gives black three pawn islands which might be losing in the endgame... let's see, still too much to be played until then..."
10,bxc6,b7c6,r1bqk1nr/p1pp1ppp/2p5/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"avoiding Qh4 with the idea Qxe4, and prepares the castle"
