N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"Not much played, I was curious about what our Captain would find against the 'van Geet' (or 'Dunst' as it is sometimes known)."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,"OK, that's a new one. The common continuation is 2...d4 3.Nce2 e5 at which point White can do 4.Ng3 with fair play.
Checking with GK and offline DBs, the game move has been played before - but with uniformly disastrous results by Black. Taking with the pawn gives him counterplay however; the knight capture is definitely safer."
3,e4,e2e4,rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 2,"OK, that's a new one. The common continuation is 2...d4 3.Nce2 e5 at which point White can do 4.Ng3 with fair play.
Checking with GK and offline DBs, the game move has been played before - but with uniformly disastrous results by Black. Taking with the pawn gives him counterplay however; the knight capture is definitely safer."
4,e5,e7e5,rnbqkbnr/ppp2ppp/8/3pp3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"OK, that's a new one. The common continuation is 2...d4 3.Nce2 e5 at which point White can do 4.Ng3 with fair play.
Checking with GK and offline DBs, the game move has been played before - but with uniformly disastrous results by Black. Taking with the pawn gives him counterplay however; the knight capture is definitely safer."
5,Nxd5,c3d5,rnbqkbnr/ppp2ppp/8/3Np3/4P3/8/PPPP1PPP/R1BQKBNR b KQkq - 0 3,"?! There are a couple of other games in the database and both went for 4.Nxf6. At the time it seemed to me that exchanging the knights offered Black far too much counterplay, as after 4.Nxf6+ Qxf6 5.Nf3 Bc5 6.Be2 Bg4 7.O-O Nc6 8.d3 O-O-O Black has the freer game, initiative, and pressure against White's king position. The drawbacks of not exchanging the knights were less apparent to me at the time. Taught by painful experience, I can now say that not exchanging knights is a definite, strategic mistake: it is dangerous to keep that piece in play, in the kind of position which Black gains by this pawn sacrifice."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3Np3/4P3/8/PPPP1PPP/R1BQKBNR w KQkq - 1 4,"?! There are a couple of other games in the database and both went for 4.Nxf6. At the time it seemed to me that exchanging the knights offered Black far too much counterplay, as after 4.Nxf6+ Qxf6 5.Nf3 Bc5 6.Be2 Bg4 7.O-O Nc6 8.d3 O-O-O Black has the freer game, initiative, and pressure against White's king position. The drawbacks of not exchanging the knights were less apparent to me at the time. Taught by painful experience, I can now say that not exchanging knights is a definite, strategic mistake: it is dangerous to keep that piece in play, in the kind of position which Black gains by this pawn sacrifice."
7,Bc4,f1c4,rnbqkb1r/ppp2ppp/5n2/3Np3/2B1P3/8/PPPP1PPP/R1BQK1NR b KQkq - 2 4,"?! There are a couple of other games in the database and both went for 4.Nxf6. At the time it seemed to me that exchanging the knights offered Black far too much counterplay, as after 4.Nxf6+ Qxf6 5.Nf3 Bc5 6.Be2 Bg4 7.O-O Nc6 8.d3 O-O-O Black has the freer game, initiative, and pressure against White's king position. The drawbacks of not exchanging the knights were less apparent to me at the time. Taught by painful experience, I can now say that not exchanging knights is a definite, strategic mistake: it is dangerous to keep that piece in play, in the kind of position which Black gains by this pawn sacrifice."
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/8/3Np3/2B1n3/8/PPPP1PPP/R1BQK1NR w KQkq - 0 5,I studied this move for a long time before settling for it. White is literally putting his head into a nest of wasps here. Black gets significant development and a lot of mobile threats against both White's queen and the weak c2 and g2 squares- But - significantly - in two extended key lines (one of which we see played out in this game) it seemed to me that White was able to hold on to the advantage despite this.
9,Qe2,d1e2,rnbqkb1r/ppp2ppp/8/3Np3/2B1n3/8/PPPPQPPP/R1B1K1NR b KQkq - 1 5,I studied this move for a long time before settling for it. White is literally putting his head into a nest of wasps here. Black gets significant development and a lot of mobile threats against both White's queen and the weak c2 and g2 squares- But - significantly - in two extended key lines (one of which we see played out in this game) it seemed to me that White was able to hold on to the advantage despite this.
10,Nd6,e4d6,rnbqkb1r/ppp2ppp/3n4/3Np3/2B5/8/PPPPQPPP/R1B1K1NR w KQkq - 2 6,I studied this move for a long time before settling for it. White is literally putting his head into a nest of wasps here. Black gets significant development and a lot of mobile threats against both White's queen and the weak c2 and g2 squares- But - significantly - in two extended key lines (one of which we see played out in this game) it seemed to me that White was able to hold on to the advantage despite this.
11,Qxe5+,e2e5,rnbqkb1r/ppp2ppp/3n4/3NQ3/2B5/8/PPPP1PPP/R1B1K1NR b KQkq - 0 6,I studied this move for a long time before settling for it. White is literally putting his head into a nest of wasps here. Black gets significant development and a lot of mobile threats against both White's queen and the weak c2 and g2 squares- But - significantly - in two extended key lines (one of which we see played out in this game) it seemed to me that White was able to hold on to the advantage despite this.
12,Be6,c8e6,rn1qkb1r/ppp2ppp/3nb3/3NQ3/2B5/8/PPPP1PPP/R1B1K1NR w KQkq - 1 7,"This is one of those lines. The game now follows my analysis up until move 11, at which point Black throws me a curve..."
13,Ne3,d5e3,rn1qkb1r/ppp2ppp/3nb3/4Q3/2B5/4N3/PPPP1PPP/R1B1K1NR b KQkq - 2 7,"?! The computer flags this as a mistake, preferring instead 7.Bb3 with a small plus to White. However, I disliked the situation after 7... Nc6 8.Qf4 g5, where Black seems able to hunt the White queen at will."
14,Nxc4,d6c4,rn1qkb1r/ppp2ppp/4b3/4Q3/2n5/4N3/PPPP1PPP/R1B1K1NR w KQkq - 0 8,"One knight down, one more to go ..."
15,Nxc4,e3c4,rn1qkb1r/ppp2ppp/4b3/4Q3/2N5/8/PPPP1PPP/R1B1K1NR b KQkq - 0 8,"One knight down, one more to go ..."
16,Nc6,b8c6,r2qkb1r/ppp2ppp/2n1b3/4Q3/2N5/8/PPPP1PPP/R1B1K1NR w KQkq - 1 9,Not 9.Qe2 Nd4 10.Qd3 Bf5 11.Qe3+ Be7 =+
17,Qe4,e5e4,r2qkb1r/ppp2ppp/2n1b3/8/2N1Q3/8/PPPP1PPP/R1B1K1NR b KQkq - 2 9,Not 9.Qe2 Nd4 10.Qd3 Bf5 11.Qe3+ Be7 =+
18,Qe7,d8e7,r3kb1r/ppp1qppp/2n1b3/8/2N1Q3/8/PPPP1PPP/R1B1K1NR w KQkq - 3 10,"White's problem here is that Black gets all the development while White has difficulty parking his Queen anywhere useful. That, along with the open e-file down to the still uncastled king, is a major worry at this point. During the game I was still confident that I would be able to ride this out, but looking at the situation today I believe Black has full compensation for the pawn; certainly I would have no qualms playing Black's side of the board. Indeed, the computer evaluation shows a minor plus for Black."
19,Ne3,c4e3,r3kb1r/ppp1qppp/2n1b3/8/4Q3/4N3/PPPP1PPP/R1B1K1NR b KQkq - 4 10,"This was the move I relied on to save the situation: from e3 the knight shields its exposed king and defends the major weaknesses on c2 and g2. I considered and rejected two alternatives:
A) 10.Ne2 f5! and I considered White's position to be lost beyond recovery.
B) 10.b3 Bxc4 11.Qxe7+ Bxe7 12.bxc4 Nd4 13.Kd1 and White may, at best, have equal play."
20,f5,f7f5,r3kb1r/ppp1q1pp/2n1b3/5p2/4Q3/4N3/PPPP1PPP/R1B1K1NR w KQkq - 0 11,"! And this is where I got the first nasty surprise. I hadn't really looked at this option, disregarding it on strategic grounds: ""Black cannot castle long, because he will be castling straight into the side of the board where White has an advantage in both space and active officers!""
Except, of course, that White's ""advantage in space and active officers"" amounts to one piece only: a queen, ""actively"" chased about the board by those pesky light officers of Black's...
What Black gains by this operation is quite interesting: king safety, instant control of the d-file, added pressure on White's uncastled king position, full development of the rook. Count the number and color of active pieces on the board for a moment: White has two, Black has six! (yes, the pawn is an active piece too in this situation). I believe the GK analysis understates Black's advantage when it calculates it to a mere 0.47 pts."
21,Qa4,e4a4,r3kb1r/ppp1q1pp/2n1b3/5p2/Q7/4N3/PPPP1PPP/R1B1K1NR b KQkq - 1 11,"! And this is where I got the first nasty surprise. I hadn't really looked at this option, disregarding it on strategic grounds: ""Black cannot castle long, because he will be castling straight into the side of the board where White has an advantage in both space and active officers!""
Except, of course, that White's ""advantage in space and active officers"" amounts to one piece only: a queen, ""actively"" chased about the board by those pesky light officers of Black's...
What Black gains by this operation is quite interesting: king safety, instant control of the d-file, added pressure on White's uncastled king position, full development of the rook. Count the number and color of active pieces on the board for a moment: White has two, Black has six! (yes, the pawn is an active piece too in this situation). I believe the GK analysis understates Black's advantage when it calculates it to a mere 0.47 pts."
