N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
7,d4,d2d4,rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQ - 1 5,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
9,g3,g2g3,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQ - 0 5,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQ - 0 6,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
11,Bg2,f1g2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQ - 1 6,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
12,Nbd7,b8d7,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 2 7,"Normally I play 6...Nc6, the Panno Variation; but I been reading some Joe Gallagher.  Gallagher felt that the type of players that played the Fianchetto Variation liked to feel in control and the way get them out of their comfort zone was to create chaos on the board and disrupt the flow of their games.  So I play ...Ndb7 hoping to be able to transpose into the Gallagher Variation."
13,O-O,e1g1,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 3 7,Played with the idea of 10. Bd2 c5 making it difficult for White to get his thematic queenside play.
14,e5,e7e5,r1bq1rk1/pppn1pbp/3p1np1/4p3/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 0 8,Played with the idea of 10. Bd2 c5 making it difficult for White to get his thematic queenside play.
15,e4,e2e4,r1bq1rk1/pppn1pbp/3p1np1/4p3/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 8,Played with the idea of 10. Bd2 c5 making it difficult for White to get his thematic queenside play.
16,a6,a7a6,r1bq1rk1/1ppn1pbp/p2p1np1/4p3/2PPP3/2N2NP1/PP3PBP/R1BQ1RK1 w - - 0 9,Played with the idea of 10. Bd2 c5 making it difficult for White to get his thematic queenside play.
17,d5,d4d5,r1bq1rk1/1ppn1pbp/p2p1np1/3Pp3/2P1P3/2N2NP1/PP3PBP/R1BQ1RK1 b - - 0 9,Played with the idea of 10. Bd2 c5 making it difficult for White to get his thematic queenside play.
18,Ne8,f6e8,r1bqnrk1/1ppn1pbp/p2p2p1/3Pp3/2P1P3/2N2NP1/PP3PBP/R1BQ1RK1 w - - 1 10,Played with the idea of 10. Bd2 c5 making it difficult for White to get his thematic queenside play.
19,Nh4,f3h4,r1bqnrk1/1ppn1pbp/p2p2p1/3Pp3/2P1P2N/2N3P1/PP3PBP/R1BQ1RK1 b - - 2 10,What is this? White is playing for f4.  I decided it was time to switch plans and go for the traditional KID kingside attack by Black.
20,f5,f7f5,r1bqnrk1/1ppn2bp/p2p2p1/3Ppp2/2P1P2N/2N3P1/PP3PBP/R1BQ1RK1 w - - 0 11,"Played with some regret.  Visually I didn't like my position, but I have a supported passed pawn and White's h4-Knight is on the rim and no easy way back into the game.  I remembered Larsen once summing up a position as both sides stand badly.  That seemed to apply here."
21,exf5,e4f5,r1bqnrk1/1ppn2bp/p2p2p1/3PpP2/2P4N/2N3P1/PP3PBP/R1BQ1RK1 b - - 0 11,"Played with some regret.  Visually I didn't like my position, but I have a supported passed pawn and White's h4-Knight is on the rim and no easy way back into the game.  I remembered Larsen once summing up a position as both sides stand badly.  That seemed to apply here."
