N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is my ""bet"" on the London. White's push has a very small edge over black's symmetrical. The plan it to leave the black lsb looking freely to the diag, and playing around it. This theme will become crucial during the middlegame."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is my ""bet"" on the London. White's push has a very small edge over black's symmetrical. The plan it to leave the black lsb looking freely to the diag, and playing around it. This theme will become crucial during the middlegame."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"This is my ""bet"" on the London. White's push has a very small edge over black's symmetrical. The plan it to leave the black lsb looking freely to the diag, and playing around it. This theme will become crucial during the middlegame."
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"This is my ""bet"" on the London. White's push has a very small edge over black's symmetrical. The plan it to leave the black lsb looking freely to the diag, and playing around it. This theme will become crucial during the middlegame."
5,Nf3,g1f3,rn1qkbnr/ppp1pppp/8/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"This is my ""bet"" on the London. White's push has a very small edge over black's symmetrical. The plan it to leave the black lsb looking freely to the diag, and playing around it. This theme will become crucial during the middlegame."
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"This is my ""bet"" on the London. White's push has a very small edge over black's symmetrical. The plan it to leave the black lsb looking freely to the diag, and playing around it. This theme will become crucial during the middlegame."
7,h3,h2h3,rn1qkbnr/ppp2ppp/4p3/3p1b2/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 0 4,"This is my ""bet"" on the London. White's push has a very small edge over black's symmetrical. The plan it to leave the black lsb looking freely to the diag, and playing around it. This theme will become crucial during the middlegame."
8,Nf6,g8f6,rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 1 5,Not in a hurry. And not to c3.
9,g4,g2g4,rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1BP1/5N1P/PPP1PP2/RN1QKB1R b KQkq - 0 5,Not in a hurry. And not to c3.
10,Bg6,f5g6,rn1qkb1r/ppp2ppp/4pnb1/3p4/3P1BP1/5N1P/PPP1PP2/RN1QKB1R w KQkq - 1 6,Not in a hurry. And not to c3.
11,Nbd2,b1d2,rn1qkb1r/ppp2ppp/4pnb1/3p4/3P1BP1/5N1P/PPPNPP2/R2QKB1R b KQkq - 2 6,Not in a hurry. And not to c3.
12,Bd6,f8d6,rn1qk2r/ppp2ppp/3bpnb1/3p4/3P1BP1/5N1P/PPPNPP2/R2QKB1R w KQkq - 3 7,"The thematic... threatening NxB, for one side..."
