N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"This is the only time you'll see me playing Nb3 instead of Nc2 in this opening variation, only when the Black Bishop posts at c5. Otherwise, I prefer to keep my Knight a step closer to the center. However, the gain of tempo in this case justifies the temporary misplacing of the Knight."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"This is the only time you'll see me playing Nb3 instead of Nc2 in this opening variation, only when the Black Bishop posts at c5. Otherwise, I prefer to keep my Knight a step closer to the center. However, the gain of tempo in this case justifies the temporary misplacing of the Knight."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 1 2,"This is the only time you'll see me playing Nb3 instead of Nc2 in this opening variation, only when the Black Bishop posts at c5. Otherwise, I prefer to keep my Knight a step closer to the center. However, the gain of tempo in this case justifies the temporary misplacing of the Knight."
4,e4,e5e4,rnbqkbnr/pppp1ppp/8/8/2P1p3/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"This is the only time you'll see me playing Nb3 instead of Nc2 in this opening variation, only when the Black Bishop posts at c5. Otherwise, I prefer to keep my Knight a step closer to the center. However, the gain of tempo in this case justifies the temporary misplacing of the Knight."
5,Nd4,f3d4,rnbqkbnr/pppp1ppp/8/8/2PNp3/8/PP1PPPPP/RNBQKB1R b KQkq - 1 3,"This is the only time you'll see me playing Nb3 instead of Nc2 in this opening variation, only when the Black Bishop posts at c5. Otherwise, I prefer to keep my Knight a step closer to the center. However, the gain of tempo in this case justifies the temporary misplacing of the Knight."
6,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b5/2PNp3/8/PP1PPPPP/RNBQKB1R w KQkq - 2 4,"This is the only time you'll see me playing Nb3 instead of Nc2 in this opening variation, only when the Black Bishop posts at c5. Otherwise, I prefer to keep my Knight a step closer to the center. However, the gain of tempo in this case justifies the temporary misplacing of the Knight."
7,Nb3,d4b3,rnbqk1nr/pppp1ppp/8/2b5/2P1p3/1N6/PP1PPPPP/RNBQKB1R b KQkq - 3 4,"This is the only time you'll see me playing Nb3 instead of Nc2 in this opening variation, only when the Black Bishop posts at c5. Otherwise, I prefer to keep my Knight a step closer to the center. However, the gain of tempo in this case justifies the temporary misplacing of the Knight."
8,Bd6,c5d6,rnbqk1nr/pppp1ppp/3b4/8/2P1p3/1N6/PP1PPPPP/RNBQKB1R w KQkq - 4 5,Huh. That's interesting. I'm thinking now that I'll see ...c6 real soon.
9,Nc3,b1c3,rnbqk1nr/pppp1ppp/3b4/8/2P1p3/1NN5/PP1PPPPP/R1BQKB1R b KQkq - 5 5,Yep.
10,Qe7,d8e7,rnb1k1nr/ppppqppp/3b4/8/2P1p3/1NN5/PP1PPPPP/R1BQKB1R w KQkq - 6 6,Yep.
11,g3,g2g3,rnb1k1nr/ppppqppp/3b4/8/2P1p3/1NN3P1/PP1PPP1P/R1BQKB1R b KQkq - 0 6,Yep.
12,Nf6,g8f6,rnb1k2r/ppppqppp/3b1n2/8/2P1p3/1NN3P1/PP1PPP1P/R1BQKB1R w KQkq - 1 7,Yep.
13,Bg2,f1g2,rnb1k2r/ppppqppp/3b1n2/8/2P1p3/1NN3P1/PP1PPPBP/R1BQK2R b KQkq - 2 7,Yep.
14,c6,c7c6,rnb1k2r/pp1pqppp/2pb1n2/8/2P1p3/1NN3P1/PP1PPPBP/R1BQK2R w KQkq - 0 8,Yep.
15,O-O,e1g1,rnb1k2r/pp1pqppp/2pb1n2/8/2P1p3/1NN3P1/PP1PPPBP/R1BQ1RK1 b kq - 1 8,White is content to develop and maintain the integrity of his center pawns.
16,O-O,e8g8,rnb2rk1/pp1pqppp/2pb1n2/8/2P1p3/1NN3P1/PP1PPPBP/R1BQ1RK1 w - - 2 9,White is content to develop and maintain the integrity of his center pawns.
17,d4,d2d4,rnb2rk1/pp1pqppp/2pb1n2/8/2PPp3/1NN3P1/PP2PPBP/R1BQ1RK1 b - d3 0 9,White is content to develop and maintain the integrity of his center pawns.
18,Re8,f8e8,rnb1r1k1/pp1pqppp/2pb1n2/8/2PPp3/1NN3P1/PP2PPBP/R1BQ1RK1 w - - 1 10,White is content to develop and maintain the integrity of his center pawns.
19,e3,e2e3,rnb1r1k1/pp1pqppp/2pb1n2/8/2PPp3/1NN1P1P1/PP3PBP/R1BQ1RK1 b - - 0 10,White is content to develop and maintain the integrity of his center pawns.
20,Bc7,d6c7,rnb1r1k1/ppbpqppp/2p2n2/8/2PPp3/1NN1P1P1/PP3PBP/R1BQ1RK1 w - - 1 11,White is content to develop and maintain the integrity of his center pawns.
21,Nd2,b3d2,rnb1r1k1/ppbpqppp/2p2n2/8/2PPp3/2N1P1P1/PP1N1PBP/R1BQ1RK1 b - - 2 11,White is content to develop and maintain the integrity of his center pawns.
