N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,developing and preparing for castling !
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,preparing for e5
3,g3,g2g3,r1bqkbnr/pppppppp/2n5/8/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,preparing to Bg2
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,to be in the center and to open for Q and B
5,Bg2,f1g2,r1bqkbnr/pppp1ppp/2n5/4p3/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,for good defending and to be ready for O-O
6,d5,d7d5,r1bqkbnr/ppp2ppp/2n5/3pp3/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,to open to the other B and to be in the center
7,d3,d2d3,r1bqkbnr/ppp2ppp/2n5/3pp3/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 0 4,to prevent B or N from coming to g5
8,h6,h7h6,r1bqkbnr/ppp2pp1/2n4p/3pp3/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 0 5,to prevent B or N from coming to g5
9,c3,c2c3,r1bqkbnr/ppp2pp1/2n4p/3pp3/8/2PP1NP1/PP2PPBP/RNBQK2R b KQkq - 0 5,developing the other N and preparing for O-O
10,Nf6,g8f6,r1bqkb1r/ppp2pp1/2n2n1p/3pp3/8/2PP1NP1/PP2PPBP/RNBQK2R w KQkq - 1 6,developing the other N and preparing for O-O
11,O-O,e1g1,r1bqkb1r/ppp2pp1/2n2n1p/3pp3/8/2PP1NP1/PP2PPBP/RNBQ1RK1 b kq - 2 6,now his K is in a very safe place
12,Be7,f8e7,r1bqk2r/ppp1bpp1/2n2n1p/3pp3/8/2PP1NP1/PP2PPBP/RNBQ1RK1 w kq - 3 7,preparing to O-O
13,d4,d3d4,r1bqk2r/ppp1bpp1/2n2n1p/3pp3/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 b kq - 0 7,to fight for the center
14,exd4,e5d4,r1bqk2r/ppp1bpp1/2n2n1p/3p4/3p4/2P2NP1/PP2PPBP/RNBQ1RK1 w kq - 0 8,"exd4 ! ?? may be advancing to e4 to attack his N better,specially that d4  guarded by Q, N and P"
15,Nxd4,f3d4,r1bqk2r/ppp1bpp1/2n2n1p/3p4/3N4/2P3P1/PP2PPBP/RNBQ1RK1 b kq - 0 8,may be better cxd4 ! ??
16,Nxd4,c6d4,r1bqk2r/ppp1bpp1/5n1p/3p4/3n4/2P3P1/PP2PPBP/RNBQ1RK1 w kq - 0 9,attack before being attacked in your home
17,cxd4,c3d4,r1bqk2r/ppp1bpp1/5n1p/3p4/3P4/6P1/PP2PPBP/RNBQ1RK1 b kq - 0 9,to move R to the half open file
18,O-O,e8g8,r1bq1rk1/ppp1bpp1/5n1p/3p4/3P4/6P1/PP2PPBP/RNBQ1RK1 w - - 1 10,to move R to the half open file
19,a3,a2a3,r1bq1rk1/ppp1bpp1/5n1p/3p4/3P4/P5P1/1P2PPBP/RNBQ1RK1 b - - 0 10,to move R to the half open file
20,Re8,f8e8,r1bqr1k1/ppp1bpp1/5n1p/3p4/3P4/P5P1/1P2PPBP/RNBQ1RK1 w - - 1 11,to move R to the half open file
21,Nc3,b1c3,r1bqr1k1/ppp1bpp1/5n1p/3p4/3P4/P1N3P1/1P2PPBP/R1BQ1RK1 b - - 2 11,developing the remaining N
22,b6,b7b6,r1bqr1k1/p1p1bpp1/1p3n1p/3p4/3P4/P1N3P1/1P2PPBP/R1BQ1RK1 w - - 0 12,to open another way to B
23,Bf4,c1f4,r1bqr1k1/p1p1bpp1/1p3n1p/3p4/3P1B2/P1N3P1/1P2PPBP/R2Q1RK1 b - - 1 12,to be ready for the coming battle
24,c6,c7c6,r1bqr1k1/p3bpp1/1pp2n1p/3p4/3P1B2/P1N3P1/1P2PPBP/R2Q1RK1 w - - 0 13,to enforce the center pawn
25,Qc1,d1c1,r1bqr1k1/p3bpp1/1pp2n1p/3p4/3P1B2/P1N3P1/1P2PPBP/R1Q2RK1 b - - 1 13,Q moved to better position attacking in c6 after moving the N and enforcing B to attack the K side !! good move
