N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I begin with the king's pawn opening. Usually I find 1. d4 to be more effective, since 1. e4 can be more easily defended with c5 or c6, respectively the sicilian and karo-kann defences."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The sicilian defence, popular for me as black."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"I move the game into the Alpin variation, seemingly just as effective as 2. Nf3, but to me c3 is preferable."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 4,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
7,d4,d2d4,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
8,cxd4,c5d4,rnbqkb1r/pp1ppppp/8/3nP3/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
9,cxd4,c3d4,rnbqkb1r/pp1ppppp/8/3nP3/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
10,d6,d7d6,rnbqkb1r/pp2pppp/3p4/3nP3/3P4/8/PP3PPP/RNBQKBNR w KQkq - 0 6,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
11,Nf3,g1f3,rnbqkb1r/pp2pppp/3p4/3nP3/3P4/5N2/PP3PPP/RNBQKB1R b KQkq - 1 6,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
12,Nc6,b8c6,r1bqkb1r/pp2pppp/2np4/3nP3/3P4/5N2/PP3PPP/RNBQKB1R w KQkq - 2 7,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
13,Bc4,f1c4,r1bqkb1r/pp2pppp/2np4/3nP3/2BP4/5N2/PP3PPP/RNBQK2R b KQkq - 3 7,"At this point I unintentionally leave the opening book lines (7. Nf3 would have continued along a branch of the Sicilian Defence, Alpin Variation) and decide to threaten Black's knight away from d5, hoping to prevent, or at least delay a dxe5, also hoping to develop my bishop and push his knight closer to the edge."
14,Nb6,d5b6,r1bqkb1r/pp2pppp/1nnp4/4P3/2BP4/5N2/PP3PPP/RNBQK2R w KQkq - 4 8,"Black moves his knight to safety as I do my bishop. With my bishop on e2, I'm more prepared to face a potential Bg4 from black, maintaining my queen's positional integrity after h3 Bxf3, Bxf3."
15,Be2,c4e2,r1bqkb1r/pp2pppp/1nnp4/4P3/3P4/5N2/PP2BPPP/RNBQK2R b KQkq - 5 8,"Black moves his knight to safety as I do my bishop. With my bishop on e2, I'm more prepared to face a potential Bg4 from black, maintaining my queen's positional integrity after h3 Bxf3, Bxf3."
16,dxe5,d6e5,r1bqkb1r/pp2pppp/1nn5/4p3/3P4/5N2/PP2BPPP/RNBQK2R w KQkq - 0 9,"After the pawn exchange, Black is free to exchange queens. Not a problem with my bishop on e2, since now my position stays fairly solid."
17,dxe5,d4e5,r1bqkb1r/pp2pppp/1nn5/4P3/8/5N2/PP2BPPP/RNBQK2R b KQkq - 0 9,"After the pawn exchange, Black is free to exchange queens. Not a problem with my bishop on e2, since now my position stays fairly solid."
18,Qxd1+,d8d1,r1b1kb1r/pp2pppp/1nn5/4P3/8/5N2/PP2BPPP/RNBqK2R w KQkq - 0 10,"After the pawn exchange, Black is free to exchange queens. Not a problem with my bishop on e2, since now my position stays fairly solid."
19,Bxd1,e2d1,r1b1kb1r/pp2pppp/1nn5/4P3/8/5N2/PP3PPP/RNBBK2R b KQkq - 0 10,"After the pawn exchange, Black is free to exchange queens. Not a problem with my bishop on e2, since now my position stays fairly solid."
20,e6,e7e6,r1b1kb1r/pp3ppp/1nn1p3/4P3/8/5N2/PP3PPP/RNBBK2R w KQkq - 0 11,"Right here I play a risky, and perhaps unnecessary move. I had hoped to fianchetto my dark square bishop in an attempt to gain better control of the central squares d4 and e5. In addition, I had tried to control the squares a4 and c4 from his advancing knight on b6. On the minus side, this move endangers my a1 rook to Black's bishop and becomes my Achilles heel as we will soon see..."
