N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"D20: Queen's Gambit Accepted

Per chess365.com, following dxc4 (n=17441):

1-0: 40.8%
1/2-1/2: 34.9%
0-1: 24.4%"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"D20: Queen's Gambit Accepted

Per chess365.com, following dxc4 (n=17441):

1-0: 40.8%
1/2-1/2: 34.9%
0-1: 24.4%"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"D20: Queen's Gambit Accepted

Per chess365.com, following dxc4 (n=17441):

1-0: 40.8%
1/2-1/2: 34.9%
0-1: 24.4%"
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"D20: Queen's Gambit Accepted

Per chess365.com, following dxc4 (n=17441):

1-0: 40.8%
1/2-1/2: 34.9%
0-1: 24.4%"
5,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/8/2pP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Per chess365.com, following Nc3 (n=1881):

1-0: 46.6%
1/2-1/2: 20.9%
0-1: 32.5%

My thought was to prevent b5 so as to allow Bxc4 after e4."
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/2pP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Per chess365.com, following e4 (n=17441):

1-0: 53.8%
1/2-1/2: 18.3%
0-1: 27.9%"
7,e4,e2e4,rnbqkb1r/ppp1pppp/5n2/8/2pPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"Per chess365.com, following e4 (n=17441):

1-0: 53.8%
1/2-1/2: 18.3%
0-1: 27.9%"
8,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/8/2pPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"Per chess365.com, this move has only been played in one game:

Tan Wee Meng (1622) vs. Lai Yi Ming
Singapore SJI CC-ch
Singapore
13 MAR 2003
Result: 1-0"
9,Bxc4,f1c4,rnbqkb1r/ppp2ppp/4pn2/8/2BPP3/2N5/PP3PPP/R1BQK1NR b KQkq - 0 5,Same play as Tan Wee Meng.  This evens up the captured pawns at 1 each.
10,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/8/2BPP3/2N5/PP3PPP/R1BQK1NR w KQkq - 1 6,We are now out of book.
11,Nge2,g1e2,rnbqk2r/ppp1bppp/4pn2/8/2BPP3/2N5/PP2NPPP/R1BQK2R b KQkq - 2 6,"Fritz recommends 6. Nf3 (0.94)

I'm unsure why I chose Nge2 as this restricted the movement of my Queen and gave me less far-reaching control of the center squares."
12,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/8/2BPP3/2N5/PP2NPPP/R1BQK2R w KQ - 3 7,Fritz recommends 7. 0-0 (0.31)
13,O-O,e1g1,rnbq1rk1/ppp1bppp/4pn2/8/2BPP3/2N5/PP2NPPP/R1BQ1RK1 b - - 4 7,Fritz recommends 7. 0-0 (0.31)
14,Nc6,b8c6,r1bq1rk1/ppp1bppp/2n1pn2/8/2BPP3/2N5/PP2NPPP/R1BQ1RK1 w - - 5 8,"Fritz recommends 8. Bf4 (0.59)

Bf4 would have placed my bishop in a nice central location with protection from the knight on e2.  I liked the idea, however, of advancing a triple-protected pawn to d5."
15,d5,d4d5,r1bq1rk1/ppp1bppp/2n1pn2/3P4/2B1P3/2N5/PP2NPPP/R1BQ1RK1 b - - 0 8,"Fritz recommends 8. Bf4 (0.59)

Bf4 would have placed my bishop in a nice central location with protection from the knight on e2.  I liked the idea, however, of advancing a triple-protected pawn to d5."
16,exd5,e6d5,r1bq1rk1/ppp1bppp/2n2n2/3p4/2B1P3/2N5/PP2NPPP/R1BQ1RK1 w - - 0 9,"Fritz recommends 9. Bxd5 (-0.12)
Second best move by Fritz is 9. Nxd5 (-0.43) with my choice coming in third 9. exd5 (-0.50)

I agree with Fritz that Bxd5 would have been a good move.  I would then have a direct threat on my opponent's King, and the pawn on f7 would be pinned."
17,exd5,e4d5,r1bq1rk1/ppp1bppp/2n2n2/3P4/2B5/2N5/PP2NPPP/R1BQ1RK1 b - - 0 9,"Fritz recommends 9. Bxd5 (-0.12)
Second best move by Fritz is 9. Nxd5 (-0.43) with my choice coming in third 9. exd5 (-0.50)

I agree with Fritz that Bxd5 would have been a good move.  I would then have a direct threat on my opponent's King, and the pawn on f7 would be pinned."
18,Ne5,c6e5,r1bq1rk1/ppp1bppp/5n2/3Pn3/2B5/2N5/PP2NPPP/R1BQ1RK1 w - - 1 10,"Fritz recommends 10. Bb3 (-0.45)

I moved b3 to open up b2 for my bishop.  I'm not sure why Fritz panned the move.  Bb3 would put the bishop out of the reach of the knight on e5, but otherwise doesn't seem to accomplish much."
19,b3,b2b3,r1bq1rk1/ppp1bppp/5n2/3Pn3/2B5/1PN5/P3NPPP/R1BQ1RK1 b - - 0 10,"Fritz recommends 10. Bb3 (-0.45)

I moved b3 to open up b2 for my bishop.  I'm not sure why Fritz panned the move.  Bb3 would put the bishop out of the reach of the knight on e5, but otherwise doesn't seem to accomplish much."
20,c6,c7c6,r1bq1rk1/pp2bppp/2p2n2/3Pn3/2B5/1PN5/P3NPPP/R1BQ1RK1 w - - 0 11,"Fritz recommends 11. Bf4 (-0.19)

Bf4 still seems like a good move.  My thought was that by placing my bishop on b2 I could establish a long-term threat against the King's region of the board."
21,Bb2,c1b2,r1bq1rk1/pp2bppp/2p2n2/3Pn3/2B5/1PN5/PB2NPPP/R2Q1RK1 b - - 1 11,"Fritz recommends 11. Bf4 (-0.19)

Bf4 still seems like a good move.  My thought was that by placing my bishop on b2 I could establish a long-term threat against the King's region of the board."
22,Nxc4,e5c4,r1bq1rk1/pp2bppp/2p2n2/3P4/2n5/1PN5/PB2NPPP/R2Q1RK1 w - - 0 12,"Fritz recommends 12. bxc4 (-0.20)

An obligatory move."
23,bxc4,b3c4,r1bq1rk1/pp2bppp/2p2n2/3P4/2P5/2N5/PB2NPPP/R2Q1RK1 b - - 0 12,"Fritz recommends 12. bxc4 (-0.20)

An obligatory move."
24,Bb4,e7b4,r1bq1rk1/pp3ppp/2p2n2/3P4/1bP5/2N5/PB2NPPP/R2Q1RK1 w - - 1 13,"Fritz recommends 13. Ng3 (0.01)

Ng3 would be nice because it would open the e file and move my knight more towards my opponent's King.  I'm not certain why I chose Qd3.  Qd4 may have been nice to place my queen on the same diagonal as the b2 bishop, for a coordinated attack."
25,Qd3,d1d3,r1bq1rk1/pp3ppp/2p2n2/3P4/1bP5/2NQ4/PB2NPPP/R4RK1 b - - 2 13,"Fritz recommends 13. Ng3 (0.01)

Ng3 would be nice because it would open the e file and move my knight more towards my opponent's King.  I'm not certain why I chose Qd3.  Qd4 may have been nice to place my queen on the same diagonal as the b2 bishop, for a coordinated attack."
26,cxd5,c6d5,r1bq1rk1/pp3ppp/5n2/3p4/1bP5/2NQ4/PB2NPPP/R4RK1 w - - 0 14,"Fritz recommends 14. Nxd5 (0.16)

Obligatory to keep the count even."
27,Nxd5,c3d5,r1bq1rk1/pp3ppp/5n2/3N4/1bP5/3Q4/PB2NPPP/R4RK1 b - - 0 14,"Fritz recommends 14. Nxd5 (0.16)

Obligatory to keep the count even."
28,Nxd5,f6d5,r1bq1rk1/pp3ppp/8/3n4/1bP5/3Q4/PB2NPPP/R4RK1 w - - 0 15,"Fritz recommends 15. cxd5 (0.08)

Obligatory."
29,cxd5,c4d5,r1bq1rk1/pp3ppp/8/3P4/1b6/3Q4/PB2NPPP/R4RK1 b - - 0 15,"Fritz recommends 15. cxd5 (0.08)

Obligatory."
30,Bd6,b4d6,r1bq1rk1/pp3ppp/3b4/3P4/8/3Q4/PB2NPPP/R4RK1 w - - 1 16,"Fritz recommends 16. Ng3 (0.44)
16. Rfe1 (0.41) is rated second.

The idea is to get the rook to the open e file.  I planned for Ng3 later."
31,Rfe1,f1e1,r1bq1rk1/pp3ppp/3b4/3P4/8/3Q4/PB2NPPP/R3R1K1 b - - 2 16,"Fritz recommends 16. Ng3 (0.44)
16. Rfe1 (0.41) is rated second.

The idea is to get the rook to the open e file.  I planned for Ng3 later."
32,b6,b7b6,r1bq1rk1/p4ppp/1p1b4/3P4/8/3Q4/PB2NPPP/R3R1K1 w - - 0 17,"Fritz recommends 17. Qc3 (0.56)
17. Ng3 (0.54) is rated as the second best move.

Qc3 would have placed the queen on the same diagonal as the b2 bishop, directly threatening checkmate at g7.  However, expecting my opponent would simply counter with 17 ... f6, I elected to clear the e file for my e1 rook."
33,Ng3,e2g3,r1bq1rk1/p4ppp/1p1b4/3P4/8/3Q2N1/PB3PPP/R3R1K1 b - - 1 17,"Fritz recommends 17. Qc3 (0.56)
17. Ng3 (0.54) is rated as the second best move.

Qc3 would have placed the queen on the same diagonal as the b2 bishop, directly threatening checkmate at g7.  However, expecting my opponent would simply counter with 17 ... f6, I elected to clear the e file for my e1 rook."
34,f6,f7f6,r1bq1rk1/p5pp/1p1b1p2/3P4/8/3Q2N1/PB3PPP/R3R1K1 w - - 0 18,"Fritz recommends 18. Rac1 (0.62)

Rac1 would have been nice because I would then dominate two files with my rooks.  Rac1 was part of a rather clumsy attempt to place two rooks on the same file.  It's a powerful result, but takes two turns to establish."
