N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I decided to take another trip down memory lane.  This game ended on 21.08.08, over a year ago.  Somehow I get struck down by passivitis yet again, but as you will see, that passive position conceals a coiled serpent in the grass.  After a normal double king pawn start my opponent plays the Patzer's Opening, although, I have to say, that Master Freddy is not averse to playing the white side of it!  The move is 2. Qh5 trying for that evergreen famous Scholar's Mate."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. c3 - sometimes the follow up is the standard Bc4.  Now I chase that Wicked Witch of the West away with a good developing move such as Nf6.
3,Qh5,d1h5,rnbqkbnr/pppp1ppp/8/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR b KQkq - 1 2,3. c3 - sometimes the follow up is the standard Bc4.  Now I chase that Wicked Witch of the West away with a good developing move such as Nf6.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p2Q/4P3/8/PPPP1PPP/RNB1KBNR w KQkq - 2 3,3. c3 - sometimes the follow up is the standard Bc4.  Now I chase that Wicked Witch of the West away with a good developing move such as Nf6.
5,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/4p2Q/4P3/2P5/PP1P1PPP/RNB1KBNR b KQkq - 0 3,3. c3 - sometimes the follow up is the standard Bc4.  Now I chase that Wicked Witch of the West away with a good developing move such as Nf6.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p2Q/4P3/2P5/PP1P1PPP/RNB1KBNR w KQkq - 1 4,"5. ...... Bb6 - the first sign of passivitis, Fou Lenoir is driven from c5.  I am however, ready to castle and I do so next move."
7,Qf3,h5f3,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2P2Q2/PP1P1PPP/RNB1KBNR b KQkq - 2 4,"5. ...... Bb6 - the first sign of passivitis, Fou Lenoir is driven from c5.  I am however, ready to castle and I do so next move."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/2P2Q2/PP1P1PPP/RNB1KBNR w KQkq - 3 5,"5. ...... Bb6 - the first sign of passivitis, Fou Lenoir is driven from c5.  I am however, ready to castle and I do so next move."
9,b4,b2b4,r1bqk2r/pppp1ppp/2n2n2/2b1p3/1P2P3/2P2Q2/P2P1PPP/RNB1KBNR b KQkq - 0 5,"5. ...... Bb6 - the first sign of passivitis, Fou Lenoir is driven from c5.  I am however, ready to castle and I do so next move."
10,Bb6,c5b6,r1bqk2r/pppp1ppp/1bn2n2/4p3/1P2P3/2P2Q2/P2P1PPP/RNB1KBNR w KQkq - 1 6,"5. ...... Bb6 - the first sign of passivitis, Fou Lenoir is driven from c5.  I am however, ready to castle and I do so next move."
11,Bc4,f1c4,r1bqk2r/pppp1ppp/1bn2n2/4p3/1PB1P3/2P2Q2/P2P1PPP/RNB1K1NR b KQkq - 2 6,7. ....... a6- creating a bolt-hole on a7 for Fou Lenoir.  Once white castles kingside the f2 pawn will be pinned against his king.
12,O-O,e8g8,r1bq1rk1/pppp1ppp/1bn2n2/4p3/1PB1P3/2P2Q2/P2P1PPP/RNB1K1NR w KQ - 3 7,7. ....... a6- creating a bolt-hole on a7 for Fou Lenoir.  Once white castles kingside the f2 pawn will be pinned against his king.
13,Ne2,g1e2,r1bq1rk1/pppp1ppp/1bn2n2/4p3/1PB1P3/2P2Q2/P2PNPPP/RNB1K2R b KQ - 4 7,7. ....... a6- creating a bolt-hole on a7 for Fou Lenoir.  Once white castles kingside the f2 pawn will be pinned against his king.
14,a6,a7a6,r1bq1rk1/1ppp1ppp/pbn2n2/4p3/1PB1P3/2P2Q2/P2PNPPP/RNB1K2R w KQ - 0 8,7. ....... a6- creating a bolt-hole on a7 for Fou Lenoir.  Once white castles kingside the f2 pawn will be pinned against his king.
15,Ba3,c1a3,r1bq1rk1/1ppp1ppp/pbn2n2/4p3/1PB1P3/B1P2Q2/P2PNPPP/RN2K2R b KQ - 1 8,8. ...... Re8 - I see the exchange winning discovery (b5) and take evasive action.
16,Re8,f8e8,r1bqr1k1/1ppp1ppp/pbn2n2/4p3/1PB1P3/B1P2Q2/P2PNPPP/RN2K2R w KQ - 2 9,8. ...... Re8 - I see the exchange winning discovery (b5) and take evasive action.
17,h3,h2h3,r1bqr1k1/1ppp1ppp/pbn2n2/4p3/1PB1P3/B1P2Q1P/P2PNPP1/RN2K2R b KQ - 0 9,9. ...... d6 - opens line for Fou Leblanc.
18,d6,d7d6,r1bqr1k1/1pp2ppp/pbnp1n2/4p3/1PB1P3/B1P2Q1P/P2PNPP1/RN2K2R w KQ - 0 10,9. ...... d6 - opens line for Fou Leblanc.
19,g4,g2g4,r1bqr1k1/1pp2ppp/pbnp1n2/4p3/1PB1P1P1/B1P2Q1P/P2PNP2/RN2K2R b KQ - 0 10,12. dxc4 - bishop trade.
20,Be6,c8e6,r2qr1k1/1pp2ppp/pbnpbn2/4p3/1PB1P1P1/B1P2Q1P/P2PNP2/RN2K2R w KQ - 1 11,12. dxc4 - bishop trade.
21,d3,d2d3,r2qr1k1/1pp2ppp/pbnpbn2/4p3/1PB1P1P1/B1PP1Q1P/P3NP2/RN2K2R b KQ - 0 11,12. dxc4 - bishop trade.
22,Bxc4,e6c4,r2qr1k1/1pp2ppp/pbnp1n2/4p3/1Pb1P1P1/B1PP1Q1P/P3NP2/RN2K2R w KQ - 0 12,12. dxc4 - bishop trade.
23,dxc4,d3c4,r2qr1k1/1pp2ppp/pbnp1n2/4p3/1PP1P1P1/B1P2Q1P/P3NP2/RN2K2R b KQ - 0 12,12. dxc4 - bishop trade.
24,Na7,c6a7,r2qr1k1/npp2ppp/pb1p1n2/4p3/1PP1P1P1/B1P2Q1P/P3NP2/RN2K2R w KQ - 1 13,14. h4 - the beginnings of a pawn storm perhaps.
25,Nd2,b1d2,r2qr1k1/npp2ppp/pb1p1n2/4p3/1PP1P1P1/B1P2Q1P/P2NNP2/R3K2R b KQ - 2 13,14. h4 - the beginnings of a pawn storm perhaps.
26,c6,c7c6,r2qr1k1/np3ppp/pbpp1n2/4p3/1PP1P1P1/B1P2Q1P/P2NNP2/R3K2R w KQ - 0 14,14. h4 - the beginnings of a pawn storm perhaps.
27,h4,h3h4,r2qr1k1/np3ppp/pbpp1n2/4p3/1PP1P1PP/B1P2Q2/P2NNP2/R3K2R b KQ - 0 14,14. h4 - the beginnings of a pawn storm perhaps.
28,c5,c6c5,r2qr1k1/np3ppp/pb1p1n2/2p1p3/1PP1P1PP/B1P2Q2/P2NNP2/R3K2R w KQ - 0 15,15. ...... Nd7 - a forced retreat.
29,g5,g4g5,r2qr1k1/np3ppp/pb1p1n2/2p1p1P1/1PP1P2P/B1P2Q2/P2NNP2/R3K2R b KQ - 0 15,15. ...... Nd7 - a forced retreat.
30,Nd7,f6d7,r2qr1k1/np1n1ppp/pb1p4/2p1p1P1/1PP1P2P/B1P2Q2/P2NNP2/R3K2R w KQ - 1 16,15. ...... Nd7 - a forced retreat.
31,Ng3,e2g3,r2qr1k1/np1n1ppp/pb1p4/2p1p1P1/1PP1P2P/B1P2QN1/P2N1P2/R3K2R b KQ - 2 16,"17. Qg4 - now the Witch is bearing down the g file and Henry is on it!  So, Glenda makes her only move in the game, Qd7.  The Dentist decided to trade queens.  I am so relieved because it will be very difficult for him to get Henry without the witch."
32,Nf8,d7f8,r2qrnk1/np3ppp/pb1p4/2p1p1P1/1PP1P2P/B1P2QN1/P2N1P2/R3K2R w KQ - 3 17,"17. Qg4 - now the Witch is bearing down the g file and Henry is on it!  So, Glenda makes her only move in the game, Qd7.  The Dentist decided to trade queens.  I am so relieved because it will be very difficult for him to get Henry without the witch."
33,Qg4,f3g4,r2qrnk1/np3ppp/pb1p4/2p1p1P1/1PP1P1QP/B1P3N1/P2N1P2/R3K2R b KQ - 4 17,"17. Qg4 - now the Witch is bearing down the g file and Henry is on it!  So, Glenda makes her only move in the game, Qd7.  The Dentist decided to trade queens.  I am so relieved because it will be very difficult for him to get Henry without the witch."
34,Qd7,d8d7,r3rnk1/np1q1ppp/pb1p4/2p1p1P1/1PP1P1QP/B1P3N1/P2N1P2/R3K2R w KQ - 5 18,"19. ...... Nc8 - some subtle manoeuvres, Fou Lenoir is gonna be moved later on."
35,Qxd7,g4d7,r3rnk1/np1Q1ppp/pb1p4/2p1p1P1/1PP1P2P/B1P3N1/P2N1P2/R3K2R b KQ - 0 18,"19. ...... Nc8 - some subtle manoeuvres, Fou Lenoir is gonna be moved later on."
36,Nxd7,f8d7,r3r1k1/np1n1ppp/pb1p4/2p1p1P1/1PP1P2P/B1P3N1/P2N1P2/R3K2R w KQ - 0 19,"19. ...... Nc8 - some subtle manoeuvres, Fou Lenoir is gonna be moved later on."
