N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi Everyone!

Ok, not quite the lady at Flambards but nevertheless, Cristiana certainly ended up as Lady Bountiful at the end of this game.  She was playing her mentor, Skorpio47 (aka Klaus) in a Walking the Walk and Learning to Run Welcome MT and she managed a Master Draw against him.  So, I want to learn from Cristiana's experience and just see how she did it.  This MT was a themed tournament called The Dutch Defense.  So, how did she do it?  Well read on......"
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,3. ..... Nf6 - both sides get their king knights out.  A kingside fianchetto is on the cards for these players.
3,g3,g2g3,rnbqkbnr/ppppp1pp/8/5p2/3P4/6P1/PPP1PP1P/RNBQKBNR b KQkq - 0 2,3. ..... Nf6 - both sides get their king knights out.  A kingside fianchetto is on the cards for these players.
4,g6,g7g6,rnbqkbnr/ppppp2p/6p1/5p2/3P4/6P1/PPP1PP1P/RNBQKBNR w KQkq - 0 3,3. ..... Nf6 - both sides get their king knights out.  A kingside fianchetto is on the cards for these players.
5,Nf3,g1f3,rnbqkbnr/ppppp2p/6p1/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 1 3,3. ..... Nf6 - both sides get their king knights out.  A kingside fianchetto is on the cards for these players.
6,Nf6,g8f6,rnbqkb1r/ppppp2p/5np1/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 2 4,3. ..... Nf6 - both sides get their king knights out.  A kingside fianchetto is on the cards for these players.
7,Bg2,f1g2,rnbqkb1r/ppppp2p/5np1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 3 4,5. ..... 0-0 Cristiana tucks away her king on the kingside.  Kingside castling on both sides seems to be thematic to the Dutch.
8,Bg7,f8g7,rnbqk2r/ppppp1bp/5np1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 4 5,5. ..... 0-0 Cristiana tucks away her king on the kingside.  Kingside castling on both sides seems to be thematic to the Dutch.
9,Nc3,b1c3,rnbqk2r/ppppp1bp/5np1/5p2/3P4/2N2NP1/PPP1PPBP/R1BQK2R b KQkq - 5 5,5. ..... 0-0 Cristiana tucks away her king on the kingside.  Kingside castling on both sides seems to be thematic to the Dutch.
10,O-O,e8g8,rnbq1rk1/ppppp1bp/5np1/5p2/3P4/2N2NP1/PPP1PPBP/R1BQK2R w KQ - 6 6,5. ..... 0-0 Cristiana tucks away her king on the kingside.  Kingside castling on both sides seems to be thematic to the Dutch.
11,h4,h2h4,rnbq1rk1/ppppp1bp/5np1/5p2/3P3P/2N2NP1/PPP1PPB1/R1BQK2R b KQ - 0 6,"6. h4!  - allo, allo, allo?  Do we have a Freddy style white pawn advance on the kingside?"
12,d6,d7d6,rnbq1rk1/ppp1p1bp/3p1np1/5p2/3P3P/2N2NP1/PPP1PPB1/R1BQK2R w KQ - 0 7,"7. Be3 - normally this move would be a bit suspect, blocking in the e pawn.  At least there are no pieces on f1 to be blocked in though!"
13,Be3,c1e3,rnbq1rk1/ppp1p1bp/3p1np1/5p2/3P3P/2N1BNP1/PPP1PPB1/R2QK2R b KQ - 1 7,"7. Be3 - normally this move would be a bit suspect, blocking in the e pawn.  At least there are no pieces on f1 to be blocked in though!"
14,Ng4,f6g4,rnbq1rk1/ppp1p1bp/3p2p1/5p2/3P2nP/2N1BNP1/PPP1PPB1/R2QK2R w KQ - 2 8,7. ...... Ng4 - and Cristiana's knight puts the question to that dsb.
15,Qd3,d1d3,rnbq1rk1/ppp1p1bp/3p2p1/5p2/3P2nP/2NQBNP1/PPP1PPB1/R3K2R b KQ - 3 8,"9. Qxe3 - and now there is a trade off.  Klaus has a choice, kingside or queenside castling - he defers it until move 14."
16,Nxe3,g4e3,rnbq1rk1/ppp1p1bp/3p2p1/5p2/3P3P/2NQnNP1/PPP1PPB1/R3K2R w KQ - 0 9,"9. Qxe3 - and now there is a trade off.  Klaus has a choice, kingside or queenside castling - he defers it until move 14."
17,Qxe3,d3e3,rnbq1rk1/ppp1p1bp/3p2p1/5p2/3P3P/2N1QNP1/PPP1PPB1/R3K2R b KQ - 0 9,"9. Qxe3 - and now there is a trade off.  Klaus has a choice, kingside or queenside castling - he defers it until move 14."
18,c6,c7c6,rnbq1rk1/pp2p1bp/2pp2p1/5p2/3P3P/2N1QNP1/PPP1PPB1/R3K2R w KQ - 0 10,11. Rxh5 - meanwhile Klaus' heavies start to gather on the h file.  Can Cristiana muster a good enough defense before all three pile down on it or will Old Matey descend on h7?   We shall see.
19,h5,h4h5,rnbq1rk1/pp2p1bp/2pp2p1/5p1P/3P4/2N1QNP1/PPP1PPB1/R3K2R b KQ - 0 10,11. Rxh5 - meanwhile Klaus' heavies start to gather on the h file.  Can Cristiana muster a good enough defense before all three pile down on it or will Old Matey descend on h7?   We shall see.
