N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The usual.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Caro-kann. A solid response to e4. Often result in drawish positions. Black only wins if White overextends himself.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The old mainline. The new mainline is Nd7 with Ngf6. Both are playable. Black wants to get his light bishop out before e6 (an advantage of 1...c6 over 1...e6) which would shut it in for quite some time.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The old mainline. The new mainline is Nd7 with Ngf6. Both are playable. Black wants to get his light bishop out before e6 (an advantage of 1...c6 over 1...e6) which would shut it in for quite some time.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,The old mainline. The new mainline is Nd7 with Ngf6. Both are playable. Black wants to get his light bishop out before e6 (an advantage of 1...c6 over 1...e6) which would shut it in for quite some time.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,The old mainline. The new mainline is Nd7 with Ngf6. Both are playable. Black wants to get his light bishop out before e6 (an advantage of 1...c6 over 1...e6) which would shut it in for quite some time.
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,The old mainline. The new mainline is Nd7 with Ngf6. Both are playable. Black wants to get his light bishop out before e6 (an advantage of 1...c6 over 1...e6) which would shut it in for quite some time.
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,The old mainline. The new mainline is Nd7 with Ngf6. Both are playable. Black wants to get his light bishop out before e6 (an advantage of 1...c6 over 1...e6) which would shut it in for quite some time.
9,Ng3,e4g3,rn1qkbnr/pp2pppp/2p5/5b2/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq - 2 5,In turn White tries to harrass this bishop while developing his pieces into agressive squares.
10,Bg6,f5g6,rn1qkbnr/pp2pppp/2p3b1/8/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq - 3 6,Mainline is Nf3 but I like this move since it's not very popular but almost as good in my opinion since it results in some interesting position that might trouble Black if he doesn't pay attention to the subtle change of piece set up.
11,h4,h2h4,rn1qkbnr/pp2pppp/2p3b1/8/3P3P/6N1/PPP2PP1/R1BQKBNR b KQkq - 0 6,Mainline is Nf3 but I like this move since it's not very popular but almost as good in my opinion since it results in some interesting position that might trouble Black if he doesn't pay attention to the subtle change of piece set up.
