N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Closed Sicilian
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Closed Sicilian
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Closed Sicilian
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Closed Sicilian
5,d3,d2d3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Closed Sicilian
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Closed Sicilian
7,g3,g2g3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/3P1NP1/PPP2P1P/RNBQKB1R b KQkq - 0 4,"This is all normal opening theory, however normally you tell your kids to develop the bishop and nights fast, in this case black want to open the center, less good (from my point) would be d6 followed by Bg4, as the only thing the bishop can do is to exchange with the night (after h3), I could also consider d6, Be6, Qd7 and put the Bishop on h3, but normally white have too many good moves in the meantime and I need the other pices to help me."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/3P1NP1/PPP2P1P/RNBQKB1R w KQkq - 1 5,"This is all normal opening theory, however normally you tell your kids to develop the bishop and nights fast, in this case black want to open the center, less good (from my point) would be d6 followed by Bg4, as the only thing the bishop can do is to exchange with the night (after h3), I could also consider d6, Be6, Qd7 and put the Bishop on h3, but normally white have too many good moves in the meantime and I need the other pices to help me."
9,Bg2,f1g2,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/3P1NP1/PPP2PBP/RNBQK2R b KQkq - 2 5,"This is all normal opening theory, however normally you tell your kids to develop the bishop and nights fast, in this case black want to open the center, less good (from my point) would be d6 followed by Bg4, as the only thing the bishop can do is to exchange with the night (after h3), I could also consider d6, Be6, Qd7 and put the Bishop on h3, but normally white have too many good moves in the meantime and I need the other pices to help me."
10,e6,e7e6,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/4P3/3P1NP1/PPP2PBP/RNBQK2R w KQkq - 0 6,"This is all normal opening theory, however normally you tell your kids to develop the bishop and nights fast, in this case black want to open the center, less good (from my point) would be d6 followed by Bg4, as the only thing the bishop can do is to exchange with the night (after h3), I could also consider d6, Be6, Qd7 and put the Bishop on h3, but normally white have too many good moves in the meantime and I need the other pices to help me."
11,Nbd2,b1d2,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/4P3/3P1NP1/PPPN1PBP/R1BQK2R b KQkq - 1 6,"As I want to play f5, this allow me to open the f-line."
12,Nge7,g8e7,r1bqk2r/pp1pnpbp/2n1p1p1/2p5/4P3/3P1NP1/PPPN1PBP/R1BQK2R w KQkq - 2 7,"As I want to play f5, this allow me to open the f-line."
13,O-O,e1g1,r1bqk2r/pp1pnpbp/2n1p1p1/2p5/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b kq - 3 7,"Normally the rule is if your opponent attack one flank, you should (if your position allow it) open or attach in the center."
14,O-O,e8g8,r1bq1rk1/pp1pnpbp/2n1p1p1/2p5/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 w - - 4 8,"Normally the rule is if your opponent attack one flank, you should (if your position allow it) open or attach in the center."
15,h4,h2h4,r1bq1rk1/pp1pnpbp/2n1p1p1/2p5/4P2P/3P1NP1/PPPN1PB1/R1BQ1RK1 b - - 0 8,"Normally the rule is if your opponent attack one flank, you should (if your position allow it) open or attach in the center."
16,f5,f7f5,r1bq1rk1/pp1pn1bp/2n1p1p1/2p2p2/4P2P/3P1NP1/PPPN1PB1/R1BQ1RK1 w - - 0 9,"Normally the rule is if your opponent attack one flank, you should (if your position allow it) open or attach in the center."
17,h5,h4h5,r1bq1rk1/pp1pn1bp/2n1p1p1/2p2p1P/4P3/3P1NP1/PPPN1PB1/R1BQ1RK1 b - - 0 9,"Black gets control of the center, the white ""attack"" on the king-flank is not working."
18,d5,d7d5,r1bq1rk1/pp2n1bp/2n1p1p1/2pp1p1P/4P3/3P1NP1/PPPN1PB1/R1BQ1RK1 w - - 0 10,"Black gets control of the center, the white ""attack"" on the king-flank is not working."
19,Nb3,d2b3,r1bq1rk1/pp2n1bp/2n1p1p1/2pp1p1P/4P3/1N1P1NP1/PPP2PB1/R1BQ1RK1 b - - 1 10,"Black gets control of the center, the white ""attack"" on the king-flank is not working."
20,fxe4,f5e4,r1bq1rk1/pp2n1bp/2n1p1p1/2pp3P/4p3/1N1P1NP1/PPP2PB1/R1BQ1RK1 w - - 0 11,"Black gets control of the center, the white ""attack"" on the king-flank is not working."
21,dxe4,d3e4,r1bq1rk1/pp2n1bp/2n1p1p1/2pp3P/4P3/1N3NP1/PPP2PB1/R1BQ1RK1 b - - 0 11,"Black gets control of the center, the white ""attack"" on the king-flank is not working."
22,c4,c5c4,r1bq1rk1/pp2n1bp/2n1p1p1/3p3P/2p1P3/1N3NP1/PPP2PB1/R1BQ1RK1 w - - 0 12,"Black gets control of the center, the white ""attack"" on the king-flank is not working."
23,Nbd4,b3d4,r1bq1rk1/pp2n1bp/2n1p1p1/3p3P/2pNP3/5NP1/PPP2PB1/R1BQ1RK1 b - - 1 12,"Black put a preasure on d4 and in-direct on f2 and b2, I would say that black have a small advantage, white pices are almost all on the first line."
24,Nxd4,c6d4,r1bq1rk1/pp2n1bp/4p1p1/3p3P/2pnP3/5NP1/PPP2PB1/R1BQ1RK1 w - - 0 13,"Black put a preasure on d4 and in-direct on f2 and b2, I would say that black have a small advantage, white pices are almost all on the first line."
25,Nxd4,f3d4,r1bq1rk1/pp2n1bp/4p1p1/3p3P/2pNP3/6P1/PPP2PB1/R1BQ1RK1 b - - 0 13,"Black put a preasure on d4 and in-direct on f2 and b2, I would say that black have a small advantage, white pices are almost all on the first line."
26,Qb6,d8b6,r1b2rk1/pp2n1bp/1q2p1p1/3p3P/2pNP3/6P1/PPP2PB1/R1BQ1RK1 w - - 1 14,"Black put a preasure on d4 and in-direct on f2 and b2, I would say that black have a small advantage, white pices are almost all on the first line."
27,c3,c2c3,r1b2rk1/pp2n1bp/1q2p1p1/3p3P/2pNP3/2P3P1/PP3PB1/R1BQ1RK1 b - - 0 14,"If white tried Be3 instead, he would loose at least one pawn (b2)"
28,e5,e6e5,r1b2rk1/pp2n1bp/1q4p1/3pp2P/2pNP3/2P3P1/PP3PB1/R1BQ1RK1 w - - 0 15,"Black has a very easy position, all he need to do is to protect it and improve when he  can."
29,Nc2,d4c2,r1b2rk1/pp2n1bp/1q4p1/3pp2P/2p1P3/2P3P1/PPN2PB1/R1BQ1RK1 b - - 1 15,"Black has a very easy position, all he need to do is to protect it and improve when he  can."
30,d4,d5d4,r1b2rk1/pp2n1bp/1q4p1/4p2P/2ppP3/2P3P1/PPN2PB1/R1BQ1RK1 w - - 0 16,"Black has a very easy position, all he need to do is to protect it and improve when he  can."
31,Bg5,c1g5,r1b2rk1/pp2n1bp/1q4p1/4p1BP/2ppP3/2P3P1/PPN2PB1/R2Q1RK1 b - - 1 16,"I need the night in the center, his bishop is weak."
32,Nc6,e7c6,r1b2rk1/pp4bp/1qn3p1/4p1BP/2ppP3/2P3P1/PPN2PB1/R2Q1RK1 w - - 2 17,"I need the night in the center, his bishop is weak."
33,Qd2,d1d2,r1b2rk1/pp4bp/1qn3p1/4p1BP/2ppP3/2P3P1/PPNQ1PB1/R4RK1 b - - 3 17,"White continue his ""attack"", I guess it is difficult to find better solutions, but he only have 1 pice in the attack and that does not win."
34,Be6,c8e6,r4rk1/pp4bp/1qn1b1p1/4p1BP/2ppP3/2P3P1/PPNQ1PB1/R4RK1 w - - 4 18,"White continue his ""attack"", I guess it is difficult to find better solutions, but he only have 1 pice in the attack and that does not win."
35,Bh6,g5h6,r4rk1/pp4bp/1qn1b1pB/4p2P/2ppP3/2P3P1/PPNQ1PB1/R4RK1 b - - 5 18,"White continue his ""attack"", I guess it is difficult to find better solutions, but he only have 1 pice in the attack and that does not win."
36,Bxh6,g7h6,r4rk1/pp5p/1qn1b1pb/4p2P/2ppP3/2P3P1/PPNQ1PB1/R4RK1 w - - 0 19,"Protect the g6 pawn and prepare for double rooks in the f-line, i.e. a strong black attack and control in the center."
37,Qxh6,d2h6,r4rk1/pp5p/1qn1b1pQ/4p2P/2ppP3/2P3P1/PPN2PB1/R4RK1 b - - 0 19,"Protect the g6 pawn and prepare for double rooks in the f-line, i.e. a strong black attack and control in the center."
38,Rf6,f8f6,r5k1/pp5p/1qn1brpQ/4p2P/2ppP3/2P3P1/PPN2PB1/R4RK1 w - - 1 20,"Protect the g6 pawn and prepare for double rooks in the f-line, i.e. a strong black attack and control in the center."
39,hxg6,h5g6,r5k1/pp5p/1qn1brPQ/4p3/2ppP3/2P3P1/PPN2PB1/R4RK1 b - - 0 20,"Not sure if this was good for white, he open an extra line in my attack and remove his only pice from the attack, I would have thought that putting his rooks in the h-line or opening the f-line (after moving the king) would have been better."
40,Rxg6,f6g6,r5k1/pp5p/1qn1b1rQ/4p3/2ppP3/2P3P1/PPN2PB1/R4RK1 w - - 0 21,"A good rule in a good position is to keep the preasure, normally your opponent will make a mistake if you continue to do that."
41,Qd2,h6d2,r5k1/pp5p/1qn1b1r1/4p3/2ppP3/2P3P1/PPNQ1PB1/R4RK1 b - - 1 21,"A good rule in a good position is to keep the preasure, normally your opponent will make a mistake if you continue to do that."
42,Rd8,a8d8,3r2k1/pp5p/1qn1b1r1/4p3/2ppP3/2P3P1/PPNQ1PB1/R4RK1 w - - 2 22,"A good rule in a good position is to keep the preasure, normally your opponent will make a mistake if you continue to do that."
43,Rab1,a1b1,3r2k1/pp5p/1qn1b1r1/4p3/2ppP3/2P3P1/PPNQ1PB1/1R3RK1 b - - 3 22,"First mistake - he should have exchanged on d4 with 22.cxd4, exd4 23.Na3, Ne5 24.Rad1,Qc5 (allow to switch to the king-flank) 25.Nc2,Bg4 26.f3,Bxf3 27.Bxf3,Rxg3+ 28.Bg2,d3+ Kh1 and I  have been analyzing this a lot, I believe that black has the best chance, but it is not without chances for white."
44,dxc3,d4c3,3r2k1/pp5p/1qn1b1r1/4p3/2p1P3/2p3P1/PPNQ1PB1/1R3RK1 w - - 0 23,"Big mistake - He had to play 23.Qc1 and I would continue with Nd4 and I believe that black has a nice game, but still a long way to the win."
45,Qxc3,d2c3,3r2k1/pp5p/1qn1b1r1/4p3/2p1P3/2Q3P1/PPN2PB1/1R3RK1 b - - 0 23,"Big mistake - He had to play 23.Qc1 and I would continue with Nd4 and I believe that black has a nice game, but still a long way to the win."
46,Rd3,d8d3,6k1/pp5p/1qn1b1r1/4p3/2p1P3/2Qr2P1/PPN2PB1/1R3RK1 w - - 1 24,"White resigned, it would continue with 24.Qe1,Rdxg3 and white can not defend himself angainst a loosing too many pices and he will still have a loosing position."
