N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is only my second win of the tournament so far.  I did not think that I was gonna win, especially down bucket loads of material against a Class C Player called Steve - he is an opponent to watch as he has an Expert Draw against a 2100+ player under his belt.  Then I decided to sacrifice a second rook for a knight, luring the enemy bishop away from Steve's defense.  He took the rook and then I took a pawn, opening up a line for Glenda.  Now how did my Good Witch of the North take advantage of this line opener?  Well, read on!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,6. Kf1 - the first unforced move.  BTW - Gameknot analysis is provided for this game under the following link:- http://gameknot.com/analyze-board.pl?bd=14910443&fb=1&rnd=0.4039886741470244.  NXB allows NxP+.  I do feel a bit leery of putting Henry on the f file where the Wicked Witch of the West can get at him when I play the white pieces but here I am playing black.  We follow the DB until Steve deviates with 16. Kf1.
