N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,a3 is important to keep the B from landing on b4.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,a3 is important to keep the B from landing on b4.
3,b3,b2b3,rnbqkb1r/pppppppp/5n2/8/3P4/1P6/P1P1PPPP/RNBQKBNR b KQkq - 0 2,a3 is important to keep the B from landing on b4.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/1P6/P1P1PPPP/RNBQKBNR w KQkq - 0 3,a3 is important to keep the B from landing on b4.
5,Bb2,c1b2,rnbqkb1r/pppp1ppp/4pn2/8/3P4/1P6/PBP1PPPP/RN1QKBNR b KQkq - 1 3,a3 is important to keep the B from landing on b4.
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/1P6/PBP1PPPP/RN1QKBNR w KQkq - 0 4,a3 is important to keep the B from landing on b4.
7,a3,a2a3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/PP6/1BP1PPPP/RN1QKBNR b KQkq - 0 4,a3 is important to keep the B from landing on b4.
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P4/PP6/1BP1PPPP/RN1QKBNR w KQkq - 1 5,Black is apparently planning a pawn assault.
9,Nf3,g1f3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P4/PP3N2/1BP1PPPP/RN1QKB1R b KQkq - 2 5,Black is apparently planning a pawn assault.
10,Be7,f8e7,r1bqk2r/ppp1bppp/2n1pn2/3p4/3P4/PP3N2/1BP1PPPP/RN1QKB1R w KQkq - 3 6,Black is apparently planning a pawn assault.
11,e3,e2e3,r1bqk2r/ppp1bppp/2n1pn2/3p4/3P4/PP2PN2/1BP2PPP/RN1QKB1R b KQkq - 0 6,Black is apparently planning a pawn assault.
12,O-O,e8g8,r1bq1rk1/ppp1bppp/2n1pn2/3p4/3P4/PP2PN2/1BP2PPP/RN1QKB1R w KQ - 1 7,Black is apparently planning a pawn assault.
13,Bd3,f1d3,r1bq1rk1/ppp1bppp/2n1pn2/3p4/3P4/PP1BPN2/1BP2PPP/RN1QK2R b KQ - 2 7,Black is apparently planning a pawn assault.
14,h6,h7h6,r1bq1rk1/ppp1bpp1/2n1pn1p/3p4/3P4/PP1BPN2/1BP2PPP/RN1QK2R w KQ - 0 8,Black is apparently planning a pawn assault.
15,Nbd2,b1d2,r1bq1rk1/ppp1bpp1/2n1pn1p/3p4/3P4/PP1BPN2/1BPN1PPP/R2QK2R b KQ - 1 8,Black is apparently planning a pawn assault.
16,Nh7,f6h7,r1bq1rk1/ppp1bppn/2n1p2p/3p4/3P4/PP1BPN2/1BPN1PPP/R2QK2R w KQ - 2 9,Black is apparently planning a pawn assault.
17,O-O,e1g1,r1bq1rk1/ppp1bppn/2n1p2p/3p4/3P4/PP1BPN2/1BPN1PPP/R2Q1RK1 b - - 3 9,Black exchanges off my best piece.
18,f5,f7f5,r1bq1rk1/ppp1b1pn/2n1p2p/3p1p2/3P4/PP1BPN2/1BPN1PPP/R2Q1RK1 w - - 0 10,Black exchanges off my best piece.
19,Ne5,f3e5,r1bq1rk1/ppp1b1pn/2n1p2p/3pNp2/3P4/PP1BP3/1BPN1PPP/R2Q1RK1 b - - 1 10,Black exchanges off my best piece.
20,Rf6,f8f6,r1bq2k1/ppp1b1pn/2n1pr1p/3pNp2/3P4/PP1BP3/1BPN1PPP/R2Q1RK1 w - - 2 11,Black exchanges off my best piece.
21,f4,f2f4,r1bq2k1/ppp1b1pn/2n1pr1p/3pNp2/3P1P2/PP1BP3/1BPN2PP/R2Q1RK1 b - - 0 11,Black exchanges off my best piece.
22,Nxe5,c6e5,r1bq2k1/ppp1b1pn/4pr1p/3pnp2/3P1P2/PP1BP3/1BPN2PP/R2Q1RK1 w - - 0 12,Black exchanges off my best piece.
23,fxe5,f4e5,r1bq2k1/ppp1b1pn/4pr1p/3pPp2/3P4/PP1BP3/1BPN2PP/R2Q1RK1 b - - 0 12,I think Black might have done better to maintain the tension in the center.  This allows me to undouble my pawns.
24,Rg6,f6g6,r1bq2k1/ppp1b1pn/4p1rp/3pPp2/3P4/PP1BP3/1BPN2PP/R2Q1RK1 w - - 1 13,I think Black might have done better to maintain the tension in the center.  This allows me to undouble my pawns.
25,Qe2,d1e2,r1bq2k1/ppp1b1pn/4p1rp/3pPp2/3P4/PP1BP3/1BPNQ1PP/R4RK1 b - - 2 13,I think Black might have done better to maintain the tension in the center.  This allows me to undouble my pawns.
