N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I found this game cool game by Bobby Fischer vs. Bolbochan, but I found an interesting move, which was not actually played, but I think it would've been a better move, unless I'm missing something. What do you guys think? Replay the game and stop by move 25, to read my suggestion. Thanks and enjoy! Additional comentaries are from other sources, except on move 25."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,More accurate is 9...B-K3 immediately.--Fischer
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,More accurate is 9...B-K3 immediately.--Fischer
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,More accurate is 9...B-K3 immediately.--Fischer
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,More accurate is 9...B-K3 immediately.--Fischer
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,More accurate is 9...B-K3 immediately.--Fischer
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,More accurate is 9...B-K3 immediately.--Fischer
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,More accurate is 9...B-K3 immediately.--Fischer
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,More accurate is 9...B-K3 immediately.--Fischer
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,More accurate is 9...B-K3 immediately.--Fischer
11,h3,h2h3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N4P/PPP2PP1/R1BQKB1R b KQkq - 0 6,More accurate is 9...B-K3 immediately.--Fischer
12,Nc6,b8c6,r1bqkb1r/1p2pppp/p1np1n2/8/3NP3/2N4P/PPP2PP1/R1BQKB1R w KQkq - 1 7,More accurate is 9...B-K3 immediately.--Fischer
13,g4,g2g4,r1bqkb1r/1p2pppp/p1np1n2/8/3NP1P1/2N4P/PPP2P2/R1BQKB1R b KQkq - 0 7,More accurate is 9...B-K3 immediately.--Fischer
14,Nxd4,c6d4,r1bqkb1r/1p2pppp/p2p1n2/8/3nP1P1/2N4P/PPP2P2/R1BQKB1R w KQkq - 0 8,More accurate is 9...B-K3 immediately.--Fischer
15,Qxd4,d1d4,r1bqkb1r/1p2pppp/p2p1n2/8/3QP1P1/2N4P/PPP2P2/R1B1KB1R b KQkq - 0 8,More accurate is 9...B-K3 immediately.--Fischer
16,e5,e7e5,r1bqkb1r/1p3ppp/p2p1n2/4p3/3QP1P1/2N4P/PPP2P2/R1B1KB1R w KQkq - 0 9,More accurate is 9...B-K3 immediately.--Fischer
17,Qd3,d4d3,r1bqkb1r/1p3ppp/p2p1n2/4p3/4P1P1/2NQ3P/PPP2P2/R1B1KB1R b KQkq - 1 9,More accurate is 9...B-K3 immediately.--Fischer
18,Be7,f8e7,r1bqk2r/1p2bppp/p2p1n2/4p3/4P1P1/2NQ3P/PPP2P2/R1B1KB1R w KQkq - 2 10,More accurate is 9...B-K3 immediately.--Fischer
19,g5,g4g5,r1bqk2r/1p2bppp/p2p1n2/4p1P1/4P3/2NQ3P/PPP2P2/R1B1KB1R b KQkq - 0 10,"Amateurs are often puzzled by this apparent loss of time. Actually it is a handy defensive move, getting out of the pin on the QB-file which could become annoying after ...P-QN4-5. One never knows when lightning will strike! -- Fischer"
