N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
8,Nc6,b8c6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
9,c4,c2c4,r1bqkbnr/pp1ppp1p/2n3p1/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
10,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 1 6,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/2PNP3/4B3/PP3PPP/RN1QKB1R b KQkq - 2 6,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/2PNP3/4B3/PP3PPP/RN1QKB1R w KQkq - 3 7,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
13,Nc3,b1c3,r1bqk2r/pp1pppbp/2n2np1/8/2PNP3/2N1B3/PP3PPP/R2QKB1R b KQkq - 4 7,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
14,Ng4,f6g4,r1bqk2r/pp1pppbp/2n3p1/8/2PNP1n1/2N1B3/PP3PPP/R2QKB1R w KQkq - 5 8,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
15,Qxg4,d1g4,r1bqk2r/pp1pppbp/2n3p1/8/2PNP1Q1/2N1B3/PP3PPP/R3KB1R b KQkq - 0 8,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
16,Nxd4,c6d4,r1bqk2r/pp1pppbp/6p1/8/2PnP1Q1/2N1B3/PP3PPP/R3KB1R w KQkq - 0 9,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
17,Qd1,g4d1,r1bqk2r/pp1pppbp/6p1/8/2PnP3/2N1B3/PP3PPP/R2QKB1R b KQkq - 1 9,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
18,Ne6,d4e6,r1bqk2r/pp1pppbp/4n1p1/8/2P1P3/2N1B3/PP3PPP/R2QKB1R w KQkq - 2 10,This is where the action starts in this variation. Black's plan is to play on the dark squares and generate counter-play on the Q-side.
19,Rc1,a1c1,r1bqk2r/pp1pppbp/4n1p1/8/2P1P3/2N1B3/PP3PPP/2RQKB1R b Kkq - 3 10,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
20,Qa5,d8a5,r1b1k2r/pp1pppbp/4n1p1/q7/2P1P3/2N1B3/PP3PPP/2RQKB1R w Kkq - 4 11,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
21,Qd2,d1d2,r1b1k2r/pp1pppbp/4n1p1/q7/2P1P3/2N1B3/PP1Q1PPP/2R1KB1R b Kkq - 5 11,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
22,b6,b7b6,r1b1k2r/p2pppbp/1p2n1p1/q7/2P1P3/2N1B3/PP1Q1PPP/2R1KB1R w Kkq - 0 12,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
23,Bd3,f1d3,r1b1k2r/p2pppbp/1p2n1p1/q7/2P1P3/2NBB3/PP1Q1PPP/2R1K2R b Kkq - 1 12,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
24,Bb7,c8b7,r3k2r/pb1pppbp/1p2n1p1/q7/2P1P3/2NBB3/PP1Q1PPP/2R1K2R w Kkq - 2 13,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
25,O-O,e1g1,r3k2r/pb1pppbp/1p2n1p1/q7/2P1P3/2NBB3/PP1Q1PPP/2R2RK1 b kq - 3 13,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
26,d6,d7d6,r3k2r/pb2ppbp/1p1pn1p1/q7/2P1P3/2NBB3/PP1Q1PPP/2R2RK1 w kq - 0 14,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
27,Qe2,d2e2,r3k2r/pb2ppbp/1p1pn1p1/q7/2P1P3/2NBB3/PP2QPPP/2R2RK1 b kq - 1 14,"! Note how this opponent keeps the pawn on f2 until the black DSB is neutralized. White won't find an advantage trying to counter black's play, and instead takes advantage of his own control of the light squares."
28,O-O,e8g8,r4rk1/pb2ppbp/1p1pn1p1/q7/2P1P3/2NBB3/PP2QPPP/2R2RK1 w - - 2 15,"!?  Black decides to swap his e-pawn for the white a-pawn.  Black's plan is all about Q-side play, so passive defense of the e-pawn is out of the question."
29,Nd5,c3d5,r4rk1/pb2ppbp/1p1pn1p1/q2N4/2P1P3/3BB3/PP2QPPP/2R2RK1 b - - 3 15,"!?  Black decides to swap his e-pawn for the white a-pawn.  Black's plan is all about Q-side play, so passive defense of the e-pawn is out of the question."
