N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Ruy Lopez
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Ruy Lopez
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Ruy Lopez
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Ruy Lopez
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Ruy Lopez
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,The Deferred Steinitz variation
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,The Deferred Steinitz variation
8,d6,d7d6,r1bqkbnr/1pp2ppp/p1np4/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,The Deferred Steinitz variation
9,d4,d2d4,r1bqkbnr/1pp2ppp/p1np4/4p3/B2PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,Immediately playing for the centre
10,b5,b7b5,r1bqkbnr/2p2ppp/p1np4/1p2p3/B2PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,?! - Better would have been to follow general principles and develop another piece
11,Bb3,a4b3,r1bqkbnr/2p2ppp/p1np4/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQK2R b KQkq - 1 6,?! - Better would have been to follow general principles and develop another piece
12,exd4,e5d4,r1bqkbnr/2p2ppp/p1np4/1p6/3pP3/1B3N2/PPP2PPP/RNBQK2R w KQkq - 0 7,?! - Better would have been to follow general principles and develop another piece
13,Nxd4,f3d4,r1bqkbnr/2p2ppp/p1np4/1p6/3NP3/1B6/PPP2PPP/RNBQK2R b KQkq - 0 7,?! - Better would have been to follow general principles and develop another piece
14,Ne5,c6e5,r1bqkbnr/2p2ppp/p2p4/1p2n3/3NP3/1B6/PPP2PPP/RNBQK2R w KQkq - 1 8,?! - Better would have been to follow general principles and develop another piece
15,O-O,e1g1,r1bqkbnr/2p2ppp/p2p4/1p2n3/3NP3/1B6/PPP2PPP/RNBQ1RK1 b kq - 2 8,To see if Black will maintain the pin or give White the Bishop pair.  A luft for the King is also useful
16,Nf6,g8f6,r1bqkb1r/2p2ppp/p2p1n2/1p2n3/3NP3/1B6/PPP2PPP/RNBQ1RK1 w kq - 3 9,To see if Black will maintain the pin or give White the Bishop pair.  A luft for the King is also useful
17,Re1,f1e1,r1bqkb1r/2p2ppp/p2p1n2/1p2n3/3NP3/1B6/PPP2PPP/RNBQR1K1 b kq - 4 9,To see if Black will maintain the pin or give White the Bishop pair.  A luft for the King is also useful
