N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,this f4 move take you into the King gambit. This  opening is full of risk for both sides. Generally one errror by either player can lead to an unrecoverable position.The early master killed this opening. If you search any data base about 75% TO 85% OF recorded King gambit games were played before 1950.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,this f4 move take you into the King gambit. This  opening is full of risk for both sides. Generally one errror by either player can lead to an unrecoverable position.The early master killed this opening. If you search any data base about 75% TO 85% OF recorded King gambit games were played before 1950.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,this f4 move take you into the King gambit. This  opening is full of risk for both sides. Generally one errror by either player can lead to an unrecoverable position.The early master killed this opening. If you search any data base about 75% TO 85% OF recorded King gambit games were played before 1950.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,2.... this move into the King Gambit accepted.
5,d4,d2d4,rnbqkbnr/pppp1ppp/8/8/3PPp2/8/PPP3PP/RNBQKBNR b KQkq - 0 3,"3. I would have prefered Knf3 to stop Qh4 . Chenrev states move the kns to f3, f6 c3 and c6 early and keep them posted."
6,Qh4+,d8h4,rnb1kbnr/pppp1ppp/8/8/3PPp1q/8/PPP3PP/RNBQKBNR w KQkq - 1 4,5. picking up pawns- If you going to accept the gambit then go ahead and grab those pawn.
7,Kd2,e1d2,rnb1kbnr/pppp1ppp/8/8/3PPp1q/8/PPPK2PP/RNBQ1BNR b kq - 2 4,5. picking up pawns- If you going to accept the gambit then go ahead and grab those pawn.
8,Qf2+,h4f2,rnb1kbnr/pppp1ppp/8/8/3PPp2/8/PPPK1qPP/RNBQ1BNR w kq - 3 5,5. picking up pawns- If you going to accept the gambit then go ahead and grab those pawn.
9,Qe2,d1e2,rnb1kbnr/pppp1ppp/8/8/3PPp2/8/PPPKQqPP/RNB2BNR b kq - 4 5,5. picking up pawns- If you going to accept the gambit then go ahead and grab those pawn.
10,Qxd4+,f2d4,rnb1kbnr/pppp1ppp/8/8/3qPp2/8/PPPKQ1PP/RNB2BNR w kq - 0 6,5. picking up pawns- If you going to accept the gambit then go ahead and grab those pawn.
