N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I annotated my other game against mrcollio in this mini-tournament a little while ago. I was playing extra carefully in this, the return match, because I knew he would be after revenge!"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I play the French Defence, my favourite response to 1.e4."
3,b3,b2b3,rnbqkbnr/pppp1ppp/4p3/8/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 2,"If my opponent wanted to get me ""out of the book"" he has certainly managed it! This is the Reti/Spielmann Variation, very rare in comparison the the main line 2.d4, and I had never seen it before in my life. Not a good start."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/1P6/P1PP1PPP/RNBQKBNR w KQkq - 0 3,"I simply continued with the core idea of the French Defence, pretending it was the main line. This is the most usual response to the Reti/Spielmann Variation as well."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/8/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 3,The game broadens into a more usual French formation - though still a far cry from main line French Defence.
6,Ne7,g8e7,rnbqkb1r/ppp1nppp/4p3/3pP3/8/1P6/P1PP1PPP/RNBQKBNR w KQkq - 1 4,The game broadens into a more usual French formation - though still a far cry from main line French Defence.
7,Nf3,g1f3,rnbqkb1r/ppp1nppp/4p3/3pP3/8/1P3N2/P1PP1PPP/RNBQKB1R b KQkq - 2 4,The game broadens into a more usual French formation - though still a far cry from main line French Defence.
8,Nd7,b8d7,r1bqkb1r/pppnnppp/4p3/3pP3/8/1P3N2/P1PP1PPP/RNBQKB1R w KQkq - 3 5,The game broadens into a more usual French formation - though still a far cry from main line French Defence.
9,Bb5,f1b5,r1bqkb1r/pppnnppp/4p3/1B1pP3/8/1P3N2/P1PP1PPP/RNBQK2R b KQkq - 4 5,The game broadens into a more usual French formation - though still a far cry from main line French Defence.
10,c6,c7c6,r1bqkb1r/pp1nnppp/2p1p3/1B1pP3/8/1P3N2/P1PP1PPP/RNBQK2R w KQkq - 0 6,"Black's position is unfortunately very cramped, with both bishops completely blocked in. In particular, Black's light'squared bishop is stuck behind Black's c- and e- pawns, as well as his d2-knight - at least Black's dark-squared bishop has an easy exit after Ng6. However, I was hoping to target the pawn on e5, which was not currently protected by any other pawns: if this pawn falls, Black can expand his cramped postion."
11,Be2,b5e2,r1bqkb1r/pp1nnppp/2p1p3/3pP3/8/1P3N2/P1PPBPPP/RNBQK2R b KQkq - 1 6,Aiming to fianchetto Black's dark-squared bishop and start building up pressure on the e5-pawn.
12,g6,g7g6,r1bqkb1r/pp1nnp1p/2p1p1p1/3pP3/8/1P3N2/P1PPBPPP/RNBQK2R w KQkq - 0 7,Aiming to fianchetto Black's dark-squared bishop and start building up pressure on the e5-pawn.
13,Bb2,c1b2,r1bqkb1r/pp1nnp1p/2p1p1p1/3pP3/8/1P3N2/PBPPBPPP/RN1QK2R b KQkq - 1 7,"White throws a spanner in the works, shoring up his e-pawn with another pawn. I could almost see my position recoiling before my eyes from the constricting advance of the d-pawn."
14,Bg7,f8g7,r1bqk2r/pp1nnpbp/2p1p1p1/3pP3/8/1P3N2/PBPPBPPP/RN1QK2R w KQkq - 2 8,"White throws a spanner in the works, shoring up his e-pawn with another pawn. I could almost see my position recoiling before my eyes from the constricting advance of the d-pawn."
15,d4,d2d4,r1bqk2r/pp1nnpbp/2p1p1p1/3pP3/3P4/1P3N2/PBP1BPPP/RN1QK2R b KQkq - 0 8,"White throws a spanner in the works, shoring up his e-pawn with another pawn. I could almost see my position recoiling before my eyes from the constricting advance of the d-pawn."
16,c5,c6c5,r1bqk2r/pp1nnpbp/4p1p1/2ppP3/3P4/1P3N2/PBP1BPPP/RN1QK2R w KQkq - 0 9,So I unveil the time-honoured way of undermining the d-pawn in the main line French Defence.
