N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My London system doesn't work so well against the fianchetto, but I like to play it anyway."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"My London system doesn't work so well against the fianchetto, but I like to play it anyway."
3,Bf4,c1f4,rnbqkbnr/pppppp1p/6p1/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"My London system doesn't work so well against the fianchetto, but I like to play it anyway."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"Offrecords move. Its purpose it is not to block g5, but rather to prepare a pawn storm on the kingside."
5,Nf3,g1f3,rnbqk1nr/ppppppbp/6p1/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"Offrecords move. Its purpose it is not to block g5, but rather to prepare a pawn storm on the kingside."
6,Nf6,g8f6,rnbqk2r/ppppppbp/5np1/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 4 4,"Offrecords move. Its purpose it is not to block g5, but rather to prepare a pawn storm on the kingside."
7,h3,h2h3,rnbqk2r/ppppppbp/5np1/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 0 4,"Offrecords move. Its purpose it is not to block g5, but rather to prepare a pawn storm on the kingside."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQ - 1 5,He sees it very far. He's right.
9,c3,c2c3,rnbq1rk1/ppppppbp/5np1/8/3P1B2/2P2N1P/PP2PPP1/RN1QKB1R b KQ - 0 5,"c4 is the standard, but I want to castle queenside so to push everyting on the king. The problem is he will go for the queenside, but he's completely undeveloped there. I'll go first."
10,e6,e7e6,rnbq1rk1/pppp1pbp/4pnp1/8/3P1B2/2P2N1P/PP2PPP1/RN1QKB1R w KQ - 0 6,"I ""threat"" e4, so he went..."
11,Nbd2,b1d2,rnbq1rk1/pppp1pbp/4pnp1/8/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R b KQ - 1 6,"I ""threat"" e4, so he went..."
12,d5,d7d5,rnbq1rk1/ppp2pbp/4pnp1/3p4/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R w KQ - 0 7,...and this is acceptable. I didn't intend to push for d5 anyway.
13,e3,e2e3,rnbq1rk1/ppp2pbp/4pnp1/3p4/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R b KQ - 0 7,"I can go e4 here, but my plan is another. Ne5 and g4-g5-h4-h5."
14,Bd7,c8d7,rn1q1rk1/pppb1pbp/4pnp1/3p4/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R w KQ - 1 8,"Well, it is supposed to be done later, but just in case, I prefer to take one of his bishops (the bad one, but still a good piece for black. My other knight can easily replace it if needed."
15,Ne5,f3e5,rn1q1rk1/pppb1pbp/4pnp1/3pN3/3P1B2/2P1P2P/PP1N1PP1/R2QKB1R b KQ - 2 8,"Well, it is supposed to be done later, but just in case, I prefer to take one of his bishops (the bad one, but still a good piece for black. My other knight can easily replace it if needed."
16,a6,a7a6,rn1q1rk1/1ppb1pbp/p3pnp1/3pN3/3P1B2/2P1P2P/PP1N1PP1/R2QKB1R w KQ - 0 9,...specially with such tempo wastes from black.
17,g4,g2g4,rn1q1rk1/1ppb1pbp/p3pnp1/3pN3/3P1BP1/2P1P2P/PP1N1P2/R2QKB1R b KQ - 0 9,More tempo wasting? Maybe.
18,b6,b7b6,rn1q1rk1/2pb1pbp/pp2pnp1/3pN3/3P1BP1/2P1P2P/PP1N1P2/R2QKB1R w KQ - 0 10,More tempo wasting? Maybe.
19,g5,g4g5,rn1q1rk1/2pb1pbp/pp2pnp1/3pN1P1/3P1B2/2P1P2P/PP1N1P2/R2QKB1R b KQ - 0 10,I should have waited and prepare this with Be2. I just was in a hurry to attack before he actually do something.
20,Ne8,f6e8,rn1qnrk1/2pb1pbp/pp2p1p1/3pN1P1/3P1B2/2P1P2P/PP1N1P2/R2QKB1R w KQ - 1 11,"Interesting, as Nh5 could be played, and if I go Be2, NxB is good for black."
21,h4,h3h4,rn1qnrk1/2pb1pbp/pp2p1p1/3pN1P1/3P1B1P/2P1P3/PP1N1P2/R2QKB1R b KQ - 0 11,Looking for h5. Now I segret to have played h3.
22,c5,c7c5,rn1qnrk1/3b1pbp/pp2p1p1/2ppN1P1/3P1B1P/2P1P3/PP1N1P2/R2QKB1R w KQ - 0 12,here he goes.
23,dxc5,d4c5,rn1qnrk1/3b1pbp/pp2p1p1/2PpN1P1/5B1P/2P1P3/PP1N1P2/R2QKB1R b KQ - 0 12,"Bad. I should have taken the tempo for h5, and wait for him to exchange. But I confess I was tarting to be tempted by the weak black's queenside."
24,bxc5,b6c5,rn1qnrk1/3b1pbp/p3p1p1/2ppN1P1/5B1P/2P1P3/PP1N1P2/R2QKB1R w KQ - 0 13,"Ok, back to my previous plan. One should NEVER do this on chess."
25,h5,h4h5,rn1qnrk1/3b1pbp/p3p1p1/2ppN1PP/5B2/2P1P3/PP1N1P2/R2QKB1R b KQ - 0 13,"Ok, back to my previous plan. One should NEVER do this on chess."
26,Nc6,b8c6,r2qnrk1/3b1pbp/p1n1p1p1/2ppN1PP/5B2/2P1P3/PP1N1P2/R2QKB1R w KQ - 1 14,"Aha, here he goes. I prefer to take advantage on the light squares."
27,Nxd7,e5d7,r2qnrk1/3N1pbp/p1n1p1p1/2pp2PP/5B2/2P1P3/PP1N1P2/R2QKB1R b KQ - 0 14,"Maybe not the best, but I couldn't resist. In fact it is bad: after Qe7, I don't have a good spot for the knight."
28,Qxd7,d8d7,r3nrk1/3q1pbp/p1n1p1p1/2pp2PP/5B2/2P1P3/PP1N1P2/R2QKB1R w KQ - 0 15,"Maybe not the best, but I couldn't resist. In fact it is bad: after Qe7, I don't have a good spot for the knight."
29,Ne4,d2e4,r3nrk1/3q1pbp/p1n1p1p1/2pp2PP/4NB2/2P1P3/PP3P2/R2QKB1R b KQ - 1 15,"Maybe not the best, but I couldn't resist. In fact it is bad: after Qe7, I don't have a good spot for the knight."
30,f5,f7f5,r3nrk1/3q2bp/p1n1p1p1/2pp1pPP/4NB2/2P1P3/PP3P2/R2QKB1R w KQ f6 0 16,Blunder.
