N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"English
I did not play this game on GameKnot.com.  I played this person to person."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"This is a very slow move. It can give white the initiative d4! or Nf3!? I believe in the future, I'll play g6; Bg7; e5 or e5; Nc6; g6
Knowing my opponent, I think he wouldn't even play the attacking move mention."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,"This is a very slow move. It can give white the initiative d4! or Nf3!? I believe in the future, I'll play g6; Bg7; e5 or e5; Nc6; g6
Knowing my opponent, I think he wouldn't even play the attacking move mention."
4,g6,g7g6,rnbqkbnr/pppp1p1p/6p1/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"This is a very slow move. It can give white the initiative d4! or Nf3!? I believe in the future, I'll play g6; Bg7; e5 or e5; Nc6; g6
Knowing my opponent, I think he wouldn't even play the attacking move mention."
5,g3,g2g3,rnbqkbnr/pppp1p1p/6p1/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,Both of us are now controlling each others (4th & 5th rank) d-pawn square
6,Bg7,f8g7,rnbqk1nr/pppp1pbp/6p1/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 1 4,Both of us are now controlling each others (4th & 5th rank) d-pawn square
7,Bg2,f1g2,rnbqk1nr/pppp1pbp/6p1/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 2 4,Both of us are now controlling each others (4th & 5th rank) d-pawn square
8,Nc6,b8c6,r1bqk1nr/pppp1pbp/2n3p1/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 3 5,Both of us are now controlling each others (4th & 5th rank) d-pawn square
9,d3,d2d3,r1bqk1nr/pppp1pbp/2n3p1/4p3/2P5/2NP2P1/PP2PPBP/R1BQK1NR b KQkq - 0 5,"I am not sure if he played this move or e4 right away, but I know what it transposed to"
10,d6,d7d6,r1bqk1nr/ppp2pbp/2np2p1/4p3/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQkq - 0 6,"My foe decieded to play the Nimzo-Botvinik system,  I learned of this system while my days playing at a chess club in seattle.  I've seen a couple of games  with white winning by using this system and heard it is a universal system for white.  I also seen a couple of games with black winning.  The setup I use, I'm black, is what Gregory Serper used to beat a young kid Michael Lee in Wa state Championship.  However, I did not play Nh5 and Instead playing Nd7 incorrectly playing the system.  Kasparov also played this line as black a couple of times"
11,e4,e2e4,r1bqk1nr/ppp2pbp/2np2p1/4p3/2P1P3/2NP2P1/PP3PBP/R1BQK1NR b KQkq - 0 6,"My foe decieded to play the Nimzo-Botvinik system,  I learned of this system while my days playing at a chess club in seattle.  I've seen a couple of games  with white winning by using this system and heard it is a universal system for white.  I also seen a couple of games with black winning.  The setup I use, I'm black, is what Gregory Serper used to beat a young kid Michael Lee in Wa state Championship.  However, I did not play Nh5 and Instead playing Nd7 incorrectly playing the system.  Kasparov also played this line as black a couple of times"
12,f5,f7f5,r1bqk1nr/ppp3bp/2np2p1/4pp2/2P1P3/2NP2P1/PP3PBP/R1BQK1NR w KQkq - 0 7,Now I am setting up a King's Indian formation without having to move my knight twice to play f5.
13,Nge2,g1e2,r1bqk1nr/ppp3bp/2np2p1/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQK2R b KQkq - 1 7,?! A little meek.
14,Nf6,g8f6,r1bqk2r/ppp3bp/2np1np1/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQK2R w KQkq - 2 8,?! A little meek.
15,O-O,e1g1,r1bqk2r/ppp3bp/2np1np1/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQ1RK1 b kq - 3 8,?! A little meek.
16,O-O,e8g8,r1bq1rk1/ppp3bp/2np1np1/4pp2/2P1P3/2NP2P1/PP2NPBP/R1BQ1RK1 w - - 4 9,?! A little meek.
17,a3,a2a3,r1bq1rk1/ppp3bp/2np1np1/4pp2/2P1P3/P1NP2P1/1P2NPBP/R1BQ1RK1 b - - 0 9,?! A little meek.
18,a5,a7a5,r1bq1rk1/1pp3bp/2np1np1/p3pp2/2P1P3/P1NP2P1/1P2NPBP/R1BQ1RK1 w - - 0 10,"This can lead to a wasted tempo via B/Nxf6; Bxf6 and B/Nxf6 and then I have to move my rook again.  This is where my knowledge of the Serper game left me.  Here he played Nh5 for what reason, I do not know."
19,Rb1,a1b1,r1bq1rk1/1pp3bp/2np1np1/p3pp2/2P1P3/P1NP2P1/1P2NPBP/1RBQ1RK1 b - - 1 10,"This can lead to a wasted tempo via B/Nxf6; Bxf6 and B/Nxf6 and then I have to move my rook again.  This is where my knowledge of the Serper game left me.  Here he played Nh5 for what reason, I do not know."
