N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Not the best line. White should have played d4 and Be3.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Not the best line. White should have played d4 and Be3.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Not the best line. White should have played d4 and Be3.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,Not the best line. White should have played d4 and Be3.
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Not the best line. White should have played d4 and Be3.
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,Not the best line. White should have played d4 and Be3.
7,Bc4,f1c4,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,Not the best line. White should have played d4 and Be3.
8,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,aiming for b5
9,O-O,e1g1,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,crusial mistake. white should prefer a4.
10,b5,b7b5,r1bqkbnr/3p1ppp/p1n1p3/1pp5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,now it is too late. d3 was better although black has the initiative and the better chances.
11,Be2,c4e2,r1bqkbnr/3p1ppp/p1n1p3/1pp5/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 b kq - 1 6,now it is too late. d3 was better although black has the initiative and the better chances.
12,Bb7,c8b7,r2qkbnr/1b1p1ppp/p1n1p3/1pp5/4P3/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 2 7,now it is too late. d3 was better although black has the initiative and the better chances.
13,d4,d2d4,r2qkbnr/1b1p1ppp/p1n1p3/1pp5/3PP3/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 0 7,now it is too late. d3 was better although black has the initiative and the better chances.
14,cxd4,c5d4,r2qkbnr/1b1p1ppp/p1n1p3/1p6/3pP3/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 0 8,weakening the king side. fatal mistake
15,Nxd4,f3d4,r2qkbnr/1b1p1ppp/p1n1p3/1p6/3NP3/2N5/PPP1BPPP/R1BQ1RK1 b kq - 0 8,weakening the king side. fatal mistake
16,Qc7,d8c7,r3kbnr/1bqp1ppp/p1n1p3/1p6/3NP3/2N5/PPP1BPPP/R1BQ1RK1 w kq - 1 9,weakening the king side. fatal mistake
17,Nxc6,d4c6,r3kbnr/1bqp1ppp/p1N1p3/1p6/4P3/2N5/PPP1BPPP/R1BQ1RK1 b kq - 0 9,weakening the king side. fatal mistake
18,dxc6,d7c6,r3kbnr/1bq2ppp/p1p1p3/1p6/4P3/2N5/PPP1BPPP/R1BQ1RK1 w kq - 0 10,weakening the king side. fatal mistake
19,g3,g2g3,r3kbnr/1bq2ppp/p1p1p3/1p6/4P3/2N3P1/PPP1BP1P/R1BQ1RK1 b kq - 0 10,weakening the king side. fatal mistake
20,Nf6,g8f6,r3kb1r/1bq2ppp/p1p1pn2/1p6/4P3/2N3P1/PPP1BP1P/R1BQ1RK1 w kq - 1 11,starting to lose material....
21,a4,a2a4,r3kb1r/1bq2ppp/p1p1pn2/1p6/P3P3/2N3P1/1PP1BP1P/R1BQ1RK1 b kq - 0 11,starting to lose material....
22,b4,b5b4,r3kb1r/1bq2ppp/p1p1pn2/8/Pp2P3/2N3P1/1PP1BP1P/R1BQ1RK1 w kq - 0 12,probably aiming for Be3 and Bb6 but it is too late.
23,Nb1,c3b1,r3kb1r/1bq2ppp/p1p1pn2/8/Pp2P3/6P1/1PP1BP1P/RNBQ1RK1 b kq - 1 12,probably aiming for Be3 and Bb6 but it is too late.
24,Nxe4,f6e4,r3kb1r/1bq2ppp/p1p1p3/8/Pp2n3/6P1/1PP1BP1P/RNBQ1RK1 w kq - 0 13,probably aiming for Be3 and Bb6 but it is too late.
25,a5,a4a5,r3kb1r/1bq2ppp/p1p1p3/P7/1p2n3/6P1/1PP1BP1P/RNBQ1RK1 b kq - 0 13,probably aiming for Be3 and Bb6 but it is too late.
26,c5,c6c5,r3kb1r/1bq2ppp/p3p3/P1p5/1p2n3/6P1/1PP1BP1P/RNBQ1RK1 w kq - 0 14,changing plan again
27,b3,b2b3,r3kb1r/1bq2ppp/p3p3/P1p5/1p2n3/1P4P1/2P1BP1P/RNBQ1RK1 b kq - 0 14,changing plan again
28,Qe5,c7e5,r3kb1r/1b3ppp/p3p3/P1p1q3/1p2n3/1P4P1/2P1BP1P/RNBQ1RK1 w kq - 1 15,f3 was the last chance to stay alive but not for long i suppose
29,Ra2,a1a2,r3kb1r/1b3ppp/p3p3/P1p1q3/1p2n3/1P4P1/R1P1BP1P/1NBQ1RK1 b kq - 2 15,f3 was the last chance to stay alive but not for long i suppose
30,Rd8,a8d8,3rkb1r/1b3ppp/p3p3/P1p1q3/1p2n3/1P4P1/R1P1BP1P/1NBQ1RK1 w k - 3 16,f3 was the last chance to stay alive but not for long i suppose
31,Bd3,e2d3,3rkb1r/1b3ppp/p3p3/P1p1q3/1p2n3/1P1B2P1/R1P2P1P/1NBQ1RK1 b k - 4 16,f3 was the last chance to stay alive but not for long i suppose
32,Qd5,e5d5,3rkb1r/1b3ppp/p3p3/P1pq4/1p2n3/1P1B2P1/R1P2P1P/1NBQ1RK1 w k - 5 17,f3 was the last chance to stay alive but not for long i suppose
33,Re1,f1e1,3rkb1r/1b3ppp/p3p3/P1pq4/1p2n3/1P1B2P1/R1P2P1P/1NBQR1K1 b k - 6 17,f3 was the last chance to stay alive but not for long i suppose
34,Nc3,e4c3,3rkb1r/1b3ppp/p3p3/P1pq4/1p6/1PnB2P1/R1P2P1P/1NBQR1K1 w k - 7 18,
35,Nxc3,b1c3,3rkb1r/1b3ppp/p3p3/P1pq4/1p6/1PNB2P1/R1P2P1P/2BQR1K1 b k - 0 18,
36,Qg2#,d5g2,3rkb1r/1b3ppp/p3p3/P1p5/1p6/1PNB2P1/R1P2PqP/2BQR1K1 w k - 1 19,
