N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi to all. First, I say ""My English is very poor"". Sorry if I committed mistakes in the annotation of the game. This is my first annotated game, a very dynamical play in a very sharp variation of the Two Knights defense. I used the StockFish for the postmortem analysis, but I tried to gives  my own calculations in the game and, if I or my opponent did't see a critical variation, estimates with the chess engine."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I prefer this variation to the alternative 3... Bc5. But, matter of taste!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I prefer this variation to the alternative 3... Bc5. But, matter of taste!"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I prefer this variation to the alternative 3... Bc5. But, matter of taste!"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"I prefer this variation to the alternative 3... Bc5. But, matter of taste!"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"I prefer this variation to the alternative 3... Bc5. But, matter of taste!"
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"If I played this position with white, I had moved 4 d4. But, againg, matter of taste, both variation are theoretical."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,"Two Knights defense, Traxler variation. I played, few years ago, this maneuver. Actually, I am playing the Fritz variation ( 4... d5 5 exd5 Nd4) without bad results. With the 4 ... d5 variation too is possible 5 ... Na5 (normal variation, I think) and 5 ... b5.

 Now, white has three principal moves: 5 Bxf7+ (In my juice, the strongest move) 5 d4 and the move of the game, fork queen and rook."
9,Nxf7,g5f7,r1bqk2r/pppp1Npp/2n2n2/2b1p3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"Black needs take risks, now.. This move is theoretical. I tried to remember variations of this line"
10,Bxf2+,c5f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1bPP/RNBQK2R w KQkq - 0 6,"Black needs take risks, now.. This move is theoretical. I tried to remember variations of this line"
11,Kxf2,e1f2,r1bqk2r/pppp1Npp/2n2n2/4p3/2B1P3/8/PPPP1KPP/RNBQ3R b kq - 0 6,"The main alternative is 6. Kf1, keeping the fork in d8-h8 without gives a strong initiative to the black"
12,Nxe4+,f6e4,r1bqk2r/pppp1Npp/2n5/4p3/2B1n3/8/PPPP1KPP/RNBQ3R w kq - 0 7,"I didn't remember the main variation, but I think about this natural move with check keep the attack"
13,Ke3,f2e3,r1bqk2r/pppp1Npp/2n5/4p3/2B1n3/4K3/PPPP2PP/RNBQ3R b kq - 1 7,It's too risky!! May be 7 Kg1 was sure and black had to move the queen (Qe7... if 7 Kg1 Qf6 8 Qf3 and black (minimum)  wasted a tempo)
14,Qh4,d8h4,r1b1k2r/pppp1Npp/2n5/4p3/2B1n2q/4K3/PPPP2PP/RNBQ3R w kq - 2 8,Qe7 was an alternative not attractive.
15,g3,g2g3,r1b1k2r/pppp1Npp/2n5/4p3/2B1n2q/4K1P1/PPPP3P/RNBQ3R b kq - 0 8,"A nice try. I was calculated  about if 8 Nxh8 Qf2+ 9 Kxe4 d5+! 10 Kd3 Bf5+(StockFish gives me a better mate, but i did't see 10... dxc4+ 11 Kxc4 Qd4 and Qb4#) 11 Kc3 Qd4+ 12 Kb3 Qxc4+  13 Qa3 Qb4#, a funny king hunting . Alternatives to the 10th move was 10 Kxd5  Qd4#. 10 Bxd5 Bf5#."
