N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Though both my opponent and I had a rating of about 1600 that time, I think the level of the game was higher than that and the final result was decided by only one move, one slight miscalculation."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Spanish (Ruy Lopez), Berlin defence. Rarely played at higher level due to it being deeply analyzed and White has extremely good chances to hold a draw or even to go for a win. However, never underestimate your opponent.. a novelty can be winning only by being new even if it is not neccessarily ground braking. As they say the result of the World Tltle Matches usually depends on such novelties."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Spanish (Ruy Lopez), Berlin defence. Rarely played at higher level due to it being deeply analyzed and White has extremely good chances to hold a draw or even to go for a win. However, never underestimate your opponent.. a novelty can be winning only by being new even if it is not neccessarily ground braking. As they say the result of the World Tltle Matches usually depends on such novelties."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Spanish (Ruy Lopez), Berlin defence. Rarely played at higher level due to it being deeply analyzed and White has extremely good chances to hold a draw or even to go for a win. However, never underestimate your opponent.. a novelty can be winning only by being new even if it is not neccessarily ground braking. As they say the result of the World Tltle Matches usually depends on such novelties."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Spanish (Ruy Lopez), Berlin defence. Rarely played at higher level due to it being deeply analyzed and White has extremely good chances to hold a draw or even to go for a win. However, never underestimate your opponent.. a novelty can be winning only by being new even if it is not neccessarily ground braking. As they say the result of the World Tltle Matches usually depends on such novelties."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Spanish (Ruy Lopez), Berlin defence. Rarely played at higher level due to it being deeply analyzed and White has extremely good chances to hold a draw or even to go for a win. However, never underestimate your opponent.. a novelty can be winning only by being new even if it is not neccessarily ground braking. As they say the result of the World Tltle Matches usually depends on such novelties."
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"This move practically communicates ""I fear you not, Mate!"". It casually ignores the fact Black is attacking a centre pawn and goes on with the normal Spanish plan. 4.Nc3 or 4.d3 would have defended the pawn, though both has drawbacks as well. 4.Nc3 develops a piece to a good position for it but seriously decreses the manouvering area of the b5 bishop and 4.d3 is slow and passive, hence looses tempo."
8,Be7,f8e7,r1bqk2r/ppppbppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5,An aggressive move to put more and more pressure on Black. 6.c3 might have been better or equally good but definitely a lot slower.
9,Re1,f1e1,r1bqk2r/ppppbppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 7 5,An aggressive move to put more and more pressure on Black. 6.c3 might have been better or equally good but definitely a lot slower.
10,d6,d7d6,r1bqk2r/ppp1bppp/2np1n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 6,An aggressive move to put more and more pressure on Black. 6.c3 might have been better or equally good but definitely a lot slower.
11,d4,d2d4,r1bqk2r/ppp1bppp/2np1n2/1B2p3/3PP3/5N2/PPP2PPP/RNBQR1K1 b kq - 0 6,An aggressive move to put more and more pressure on Black. 6.c3 might have been better or equally good but definitely a lot slower.
12,exd4,e5d4,r1bqk2r/ppp1bppp/2np1n2/1B6/3pP3/5N2/PPP2PPP/RNBQR1K1 w kq - 0 7,"A bold, aggressive and pretty careless move. Black is relatively well developed and his defence is solid after castling while White is behind in development so it was worth considering some more to do on that area rather than rushing ahead. The only achievment White can come up with is that he has already castled. 8.Nc3 was more mature and careful here with developing a piece (no more need to take care about the b5 bishop). What can I say, I got excited and ignored the basic opening principals.."
13,Nxd4,f3d4,r1bqk2r/ppp1bppp/2np1n2/1B6/3NP3/8/PPP2PPP/RNBQR1K1 b kq - 0 7,"A bold, aggressive and pretty careless move. Black is relatively well developed and his defence is solid after castling while White is behind in development so it was worth considering some more to do on that area rather than rushing ahead. The only achievment White can come up with is that he has already castled. 8.Nc3 was more mature and careful here with developing a piece (no more need to take care about the b5 bishop). What can I say, I got excited and ignored the basic opening principals.."
14,Bd7,c8d7,r2qk2r/pppbbppp/2np1n2/1B6/3NP3/8/PPP2PPP/RNBQR1K1 w kq - 1 8,"A bold, aggressive and pretty careless move. Black is relatively well developed and his defence is solid after castling while White is behind in development so it was worth considering some more to do on that area rather than rushing ahead. The only achievment White can come up with is that he has already castled. 8.Nc3 was more mature and careful here with developing a piece (no more need to take care about the b5 bishop). What can I say, I got excited and ignored the basic opening principals.."
