N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This was one of my favoraite games that I played in the tournament. It features solid play from both sides and ebbs and flows based upon typical closed catalain ideas.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
3,g3,g2g3,rnbqkbnr/pppp1ppp/4p3/8/3P4/6P1/PPP1PP1P/RNBQKBNR b KQkq - 0 2,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/6P1/PPP1PP1P/RNBQKBNR w KQkq - 1 3,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
5,Bg2,f1g2,rnbqkb1r/pppp1ppp/4pn2/8/3P4/6P1/PPP1PPBP/RNBQK1NR b KQkq - 2 3,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/6P1/PPP1PPBP/RNBQK1NR w KQkq - 0 4,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
7,Nf3,g1f3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
8,Nbd7,b8d7,r1bqkb1r/pppn1ppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
9,O-O,e1g1,r1bqkb1r/pppn1ppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 3 5,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
10,Be7,f8e7,r1bqk2r/pppnbppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 4 6,"this is the beginning point of the tournament. Nowadays white does not play 8. Qc2 as this tournament bares out white has difficulty getting any real advantage from it. Matter of fact I feel that black has the better chances. Black has strong play on the queenside and sometimes along the c-file if it ever opens up. 

This openning is characteristic of closed positions in that it features sutble manouvers that slowly build up over time."
