N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,In this game black deviates from normal lines immediately and pays a heavy price. This game is an instructive game that demonstrates what happens when you move your queen out too early.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This a blunder. For one it hampers blacks development of the G-Knight. Second this is not the queens ideal developing square. Usually, the queens ideal developing squares are c7, e7, d7 or a5. As a rule the queen should be one of the last pieces to be developed"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This a blunder. For one it hampers blacks development of the G-Knight. Second this is not the queens ideal developing square. Usually, the queens ideal developing squares are c7, e7, d7 or a5. As a rule the queen should be one of the last pieces to be developed"
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This a blunder. For one it hampers blacks development of the G-Knight. Second this is not the queens ideal developing square. Usually, the queens ideal developing squares are c7, e7, d7 or a5. As a rule the queen should be one of the last pieces to be developed"
5,b3,b2b3,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/1P3N2/P1PP1PPP/RNBQKB1R b KQkq - 0 3,A logical move that allows white to attack e5 from a safe distance.
6,Nc6,b8c6,r1b1kbnr/pppp1ppp/2n2q2/4p3/4P3/1P3N2/P1PP1PPP/RNBQKB1R w KQkq - 1 4,A good move that develops a piece and defends the centre.
7,Bb5,f1b5,r1b1kbnr/pppp1ppp/2n2q2/1B2p3/4P3/1P3N2/P1PP1PPP/RNBQK2R b KQkq - 2 4,"This is an OK move but lacks an serious threat. I honestly do not see the point, especially if black has not plays d7-d6. Also if you are going to play b2-b3 then Bb2 is the ideal follow-up move"
8,Nd4,c6d4,r1b1kbnr/pppp1ppp/5q2/1B2p3/3nP3/1P3N2/P1PP1PPP/RNBQK2R w KQkq - 3 5,This maybe to premature it is usually better to complete your development before you bring your attack.
9,Nxd4,f3d4,r1b1kbnr/pppp1ppp/5q2/1B2p3/3NP3/1P6/P1PP1PPP/RNBQK2R b KQkq - 0 5,Black has eliminated his only active piece and given up most of his control of the centre.
10,exd4,e5d4,r1b1kbnr/pppp1ppp/5q2/1B6/3pP3/1P6/P1PP1PPP/RNBQK2R w KQkq - 0 6,Black has eliminated his only active piece and given up most of his control of the centre.
