N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
5,f4,f2f4,rnbqkbnr/pp1p1ppp/4p3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
6,d6,d7d6,rnbqkbnr/pp3ppp/3pp3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
7,Nf3,g1f3,rnbqkbnr/pp3ppp/3pp3/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
8,Nf6,g8f6,rnbqkb1r/pp3ppp/3ppn2/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
9,d4,d2d4,rnbqkb1r/pp3ppp/3ppn2/2p5/3PPP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 5,"A little aggressive here, but this wins the centre and also frees up the bishop on c1"
10,cxd4,c5d4,rnbqkb1r/pp3ppp/3ppn2/8/3pPP2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 6,"Strengthening the centre, please note not only is white ahead on development, but he is already aiming his pieces toward where black's king will end up next move."
11,Nxd4,f3d4,rnbqkb1r/pp3ppp/3ppn2/8/3NPP2/2N5/PPP3PP/R1BQKB1R b KQkq - 0 6,"Strengthening the centre, please note not only is white ahead on development, but he is already aiming his pieces toward where black's king will end up next move."
12,Be7,f8e7,rnbqk2r/pp2bppp/3ppn2/8/3NPP2/2N5/PPP3PP/R1BQKB1R w KQkq - 1 7,"Strengthening the centre, please note not only is white ahead on development, but he is already aiming his pieces toward where black's king will end up next move."
13,Bd3,f1d3,rnbqk2r/pp2bppp/3ppn2/8/3NPP2/2NB4/PPP3PP/R1BQK2R b KQkq - 2 7,"Strengthening the centre, please note not only is white ahead on development, but he is already aiming his pieces toward where black's king will end up next move."
14,O-O,e8g8,rnbq1rk1/pp2bppp/3ppn2/8/3NPP2/2NB4/PPP3PP/R1BQK2R w KQ - 3 8,This realistically only serves to strengthen the centre and allow the 0-0-0 later.
15,Be3,c1e3,rnbq1rk1/pp2bppp/3ppn2/8/3NPP2/2NBB3/PPP3PP/R2QK2R b KQ - 4 8,This realistically only serves to strengthen the centre and allow the 0-0-0 later.
16,a6,a7a6,rnbq1rk1/1p2bppp/p2ppn2/8/3NPP2/2NBB3/PPP3PP/R2QK2R w KQ - 0 9,preparing the queenside pawn storm and also gives the bishop on c8 a chance to escape being blocked in by the f7 and e6 pawns.
17,g4,g2g4,rnbq1rk1/1p2bppp/p2ppn2/8/3NPPP1/2NBB3/PPP4P/R2QK2R b KQ - 0 9,"White is a little reckless here and forgets about the bishop threat after e5, however even after black wins the pawn white gains the g file for his rook which will come to be rather painful in the later stages of the game."
18,e5,e6e5,rnbq1rk1/1p2bppp/p2p1n2/4p3/3NPPP1/2NBB3/PPP4P/R2QK2R w KQ - 0 10,trying to break up white's strong centre and win the pawn on g4
19,fxe5,f4e5,rnbq1rk1/1p2bppp/p2p1n2/4P3/3NP1P1/2NBB3/PPP4P/R2QK2R b KQ - 0 10,"the knight has no other good square to go to, f5 is a possibility but this allows the 0-0-0"
20,Bxg4,c8g4,rn1q1rk1/1p2bppp/p2p1n2/4P3/3NP1b1/2NBB3/PPP4P/R2QK2R w KQ - 0 11,"the knight has no other good square to go to, f5 is a possibility but this allows the 0-0-0"
21,Qd2,d1d2,rn1q1rk1/1p2bppp/p2p1n2/4P3/3NP1b1/2NBB3/PPPQ3P/R3K2R b KQ - 1 11,"the knight has no other good square to go to, f5 is a possibility but this allows the 0-0-0"
22,dxe5,d6e5,rn1q1rk1/1p2bppp/p4n2/4p3/3NP1b1/2NBB3/PPPQ3P/R3K2R w KQ - 0 12,"the knight has no other good square to go to, f5 is a possibility but this allows the 0-0-0"
23,Nde2,d4e2,rn1q1rk1/1p2bppp/p4n2/4p3/4P1b1/2NBB3/PPPQN2P/R3K2R b KQ - 1 12,"the knight has no other good square to go to, f5 is a possibility but this allows the 0-0-0"
24,Nc6,b8c6,r2q1rk1/1p2bppp/p1n2n2/4p3/4P1b1/2NBB3/PPPQN2P/R3K2R w KQ - 2 13,continues development
25,O-O-O,e1c1,r2q1rk1/1p2bppp/p1n2n2/4p3/4P1b1/2NBB3/PPPQN2P/2KR3R b - - 3 13,making the king safer and also allows the option of bringing the other rook into play
26,b5,b7b5,r2q1rk1/4bppp/p1n2n2/1p2p3/4P1b1/2NBB3/PPPQN2P/2KR3R w - - 0 14,continues the pawn storm
27,Rhg1,h1g1,r2q1rk1/4bppp/p1n2n2/1p2p3/4P1b1/2NBB3/PPPQN2P/2KR2R1 b - - 1 14,"bringing the rook onto the open g file, this is the start of white's attack, now the bishop on e3 starts to have some options"
28,Bxe2,g4e2,r2q1rk1/4bppp/p1n2n2/1p2p3/4P3/2NBB3/PPPQb2P/2KR2R1 w - - 0 15,if white takes black is almost forced to take with the queen to prevent the king from being opened up entirely
29,Qxe2,d2e2,r2q1rk1/4bppp/p1n2n2/1p2p3/4P3/2NBB3/PPP1Q2P/2KR2R1 b - - 0 15,if white takes black is almost forced to take with the queen to prevent the king from being opened up entirely
30,Nd7,f6d7,r2q1rk1/3nbppp/p1n5/1p2p3/4P3/2NBB3/PPP1Q2P/2KR2R1 w - - 1 16,if white takes black is almost forced to take with the queen to prevent the king from being opened up entirely
31,Bh6,e3h6,r2q1rk1/3nbppp/p1n4B/1p2p3/4P3/2NB4/PPP1Q2P/2KR2R1 b - - 2 16,if white takes black is almost forced to take with the queen to prevent the king from being opened up entirely
32,Bf6,e7f6,r2q1rk1/3n1ppp/p1n2b1B/1p2p3/4P3/2NB4/PPP1Q2P/2KR2R1 w - - 3 17,if white takes black is almost forced to take with the queen to prevent the king from being opened up entirely
33,Nd5,c3d5,r2q1rk1/3n1ppp/p1n2b1B/1p1Np3/4P3/3B4/PPP1Q2P/2KR2R1 b - - 4 17,if white takes black is almost forced to take with the queen to prevent the king from being opened up entirely
34,Nd4,c6d4,r2q1rk1/3n1ppp/p4b1B/1p1Np3/3nP3/3B4/PPP1Q2P/2KR2R1 w - - 5 18,Black decides to bring the other knight in to defend the kingside
35,Qf2,e2f2,r2q1rk1/3n1ppp/p4b1B/1p1Np3/3nP3/3B4/PPP2Q1P/2KR2R1 b - - 6 18,white increases the pressure on the f6 bishop
36,Kh8,g8h8,r2q1r1k/3n1ppp/p4b1B/1p1Np3/3nP3/3B4/PPP2Q1P/2KR2R1 w - - 7 19,freeing the pawn to defend the bishop
37,Nxf6,d5f6,r2q1r1k/3n1ppp/p4N1B/1p2p3/3nP3/3B4/PPP2Q1P/2KR2R1 b - - 0 19,"black must now take with the queen to prevent bxg7+ kg8, bxf6#"
38,Qxf6,d8f6,r4r1k/3n1ppp/p4q1B/1p2p3/3nP3/3B4/PPP2Q1P/2KR2R1 w - - 0 20,
39,Qxf6,f2f6,r4r1k/3n1ppp/p4Q1B/1p2p3/3nP3/3B4/PPP4P/2KR2R1 b - - 0 20,
